8.83      0.129877    0.659318  11.4    
10.462    0.2276      1.1554    12.8    
10.608    0.271638    1.37896   12.8    
10.7      0.264961    1.34507   13.4    
10.782    0.243188    1.23453   13.6    
10.882    0.255756    1.29834   13.6    
10.864    0.270892    1.37517   13.6    
10.944    0.280862    1.42579   14      
10.808    0.282176    1.43246   14      
10.942    0.278097    1.41175   14      
10.95     0.277599    1.40922   14      
11.09     0.282091    1.43203   14      
10.914    0.30391     1.54279   14.2    
10.944    0.281359    1.42831   14.2    
10.992    0.301792    1.53204   14.2    
11.112    0.279435    1.41854   14.2    
11.102    0.293531    1.4901    14.2    
11.092    0.288352    1.46381   14.2    
11.156    0.267589    1.3584    14.2    
11.172    0.304715    1.54687   14.6    
11.028    0.29101     1.4773    14.6    
10.98     0.288033    1.46219   14.6    
11.188    0.276166    1.40195   14.6    
11.092    0.291777    1.48119   14.6    
11.11     0.28472     1.44537   14.6    
11.14     0.295218    1.49867   14.6    
11.128    0.29585     1.50187   14.6    
11.004    0.299575    1.52078   14.6    
10.976    0.283349    1.43841   14.6    
11.224    0.2828      1.43563   14.6    
11.2      0.303386    1.54013   15      
11.224    0.292619    1.48547   15      
11.202    0.302438    1.53532   15      
10.978    0.312305    1.58541   15      
10.882    0.3234      1.64173   15      
11.142    0.29177     1.48116   15      
11.112    0.318673    1.61773   15      
11.144    0.333093    1.69094   15      
11.256    0.307052    1.55874   15      
11.074    0.327339    1.66172   15      
11.014    0.338463    1.7182    15      
11.308    0.305904    1.55291   15      
11.47     0.307622    1.56163   15      
11.272    0.312287    1.58531   15      
11.174    0.304849    1.54755   15      
11.348    0.290134    1.47285   15      
11.298    0.295848    1.50186   15      
11.236    0.323414    1.6418    15      
11.168    0.328997    1.67014   15      
11.354    0.327538    1.66273   15      
11.21     0.319357    1.6212    15      
11.18     0.322843    1.6389    15      
11.324    0.309805    1.57271   15      
11.246    0.313741    1.5927    15      
11.186    0.314305    1.59556   15      
11.374    0.325675    1.65328   15      
11.456    0.304259    1.54456   15      
11.242    0.319499    1.62192   15      
11.474    0.298156    1.51358   15      
11.302    0.319217    1.62049   15      
11.322    0.318506    1.61688   15      
11.326    0.309447    1.5709    15      
11.284    0.322395    1.63663   15      
11.154    0.313395    1.59094   15      
11.236    0.341255    1.73237   15      
11.43     0.325947    1.65466   15      
11.266    0.337995    1.71582   15      
11.236    0.338102    1.71636   15      
11.4      0.324689    1.64827   15      
11.29     0.318139    1.61502   15      
11.406    0.314956    1.59886   15      
11.19     0.323461    1.64204   15      
11.182    0.324359    1.6466    15      
11.136    0.329382    1.6721    15      
11.292    0.33138     1.68224   15      
11.396    0.315179    1.59999   15      
11.394    0.323177    1.6406    15      
11.382    0.32541     1.65193   15      
11.474    0.311647    1.58206   15      
11.258    0.325276    1.65125   15      
11.302    0.335712    1.70423   15      
11.388    0.327962    1.66489   15      
11.406    0.29851     1.51538   15      
11.256    0.339508    1.7235    15      
11.318    0.32679     1.65894   15      
11.452    0.300436    1.52515   15      
11.29     0.300475    1.52535   15      
11.242    0.322641    1.63788   15      
11.324    0.322616    1.63775   15      
11.3      0.335943    1.7054    15      
11.428    0.312858    1.58821   15      
11.436    0.319405    1.62145   15      
11.388    0.317868    1.61365   15      
11.272    0.325859    1.65421   15      
11.264    0.329947    1.67496   15      
11.478    0.315568    1.60197   15      
11.35     0.33626     1.70701   15      
11.372    0.316213    1.60525   15      
11.478    0.31106     1.57909   15      
11.35     0.301815    1.53216   15      
11.454    0.303583    1.54113   15      
