8.882     0.124598    0.632516  10.4    
10.44     0.244518    1.24129   13.2    
10.576    0.267629    1.35861   13.4    
10.596    0.249046    1.26427   13.4    
10.65     0.258789    1.31374   13.4    
10.706    0.264019    1.34029   13.8    
10.724    0.275376    1.39794   13.8    
10.824    0.268902    1.36507   13.8    
10.67     0.289102    1.46762   13.8    
10.802    0.280055    1.42169   13.8    
10.708    0.285702    1.45036   14      
10.694    0.299237    1.51907   14      
10.936    0.292651    1.48563   14      
10.78     0.30377     1.54208   14.2    
10.946    0.302097    1.53359   14.2    
10.918    0.293351    1.48919   14.2    
10.752    0.298545    1.51555   14.2    
10.822    0.295029    1.4977    14.2    
10.974    0.281666    1.42987   14.2    
10.89     0.294158    1.49328   14.2    
10.944    0.301903    1.5326    14.2    
10.852    0.291681    1.48071   14.2    
10.896    0.305653    1.55164   14.2    
10.906    0.29637     1.50451   14.2    
10.868    0.302834    1.53733   14.2    
11.058    0.294207    1.49353   14.2    
11.026    0.301418    1.53014   14.2    
11.096    0.304738    1.54699   14.2    
10.98     0.301204    1.52905   14.2    
10.95     0.315592    1.60209   14.2    
11.034    0.286821    1.45604   14.2    
10.954    0.306585    1.55637   14.2    
11.1      0.286358    1.45368   14.2    
10.906    0.314907    1.59861   14.2    
10.994    0.290018    1.47226   14.2    
11.148    0.293485    1.48986   14.4    
11.228    0.298695    1.51632   14.4    
10.992    0.307952    1.56331   14.6    
11.15     0.29835     1.51456   14.6    
11.012    0.301941    1.53279   14.6    
11.058    0.309279    1.57004   14.6    
11.036    0.305293    1.54981   14.6    
11.06     0.335434    1.70282   14.6    
11.15     0.299544    1.52062   14.6    
10.988    0.312649    1.58715   14.6    
11.128    0.305808    1.55242   14.6    
10.9      0.328325    1.66673   14.6    
11.164    0.303406    1.54023   14.6    
11.094    0.329739    1.67391   14.6    
11.084    0.326651    1.65824   14.6    
11.174    0.32208     1.63503   14.6    
11.216    0.330454    1.67754   14.6    
11.274    0.292533    1.48503   14.6    
11.134    0.329767    1.67405   14.6    
11.25     0.315001    1.59909   14.6    
11.304    0.320381    1.6264    14.6    
11.358    0.313466    1.5913    14.6    
11.272    0.316777    1.60811   14.6    
11.404    0.318851    1.61864   15      
11.264    0.330135    1.67592   15      
11.294    0.325713    1.65347   15      
11.39     0.309584    1.57159   15      
11.214    0.333427    1.69263   15      
11.418    0.310671    1.57711   15      
11.416    0.330126    1.67587   15      
11.298    0.350505    1.77932   15      
11.3      0.327947    1.66481   15      
11.308    0.349437    1.7739    15      
11.352    0.333607    1.69355   15      
11.228    0.332577    1.68832   15      
11.018    0.349245    1.77293   15      
11.402    0.325667    1.65324   15      
11.424    0.326846    1.65922   15      
11.442    0.315539    1.60182   15      
11.338    0.335952    1.70545   15      
11.184    0.351441    1.78408   15      
11.384    0.325581    1.6528    15      
11.162    0.332515    1.688     15      
11.182    0.346881    1.76093   15      
11.35     0.337688    1.71426   15      
11.442    0.323937    1.64446   15      
11.204    0.339824    1.7251    15      
11.31     0.346401    1.75849   15      
11.37     0.359247    1.82371   15      
11.39     0.33413     1.6962    15      
11.506    0.318533    1.61702   15      
11.434    0.337398    1.71279   15.2    
11.452    0.353684    1.79547   15.2    
11.478    0.335869    1.70503   15.2    
11.418    0.343011    1.74129   15.2    
11.428    0.326739    1.65868   15.2    
11.352    0.320315    1.62607   15.2    
11.4      0.328491    1.66757   15.2    
11.468    0.348449    1.76889   15.2    
11.442    0.323025    1.63983   15.2    
11.402    0.327805    1.66409   15.2    
11.514    0.328975    1.67003   15.2    
11.438    0.341087    1.73152   15.2    
11.438    0.327246    1.66125   15.2    
11.374    0.331813    1.68444   15.2    
11.486    0.339013    1.72099   15.2    
