13.576    0.590286    2.99657   21.6    
17.012    0.680809    3.4561    25      
17.136    0.757782    3.84686   25      
16.944    0.774641    3.93244   25      
17.072    0.802424    4.07348   25      
17.084    0.834579    4.23671   25      
17.05     0.813734    4.1309    25      
16.818    0.856387    4.34742   25      
17.138    0.794164    4.03155   25      
17.06     0.798778    4.05497   25      
17.208    0.763883    3.87783   25      
17.02     0.821275    4.16917   25      
17.266    0.794014    4.03079   25      
17.356    0.749       3.80227   25      
16.99     0.8319      4.22311   25      
17.186    0.83445     4.23606   25      
17.594    0.762613    3.87138   25      
17.08     0.81723     4.14864   25      
17.33     0.812264    4.12343   25      
17.332    0.751247    3.81368   25      
16.982    0.880815    4.47143   25      
17.104    0.799225    4.05724   25      
17.14     0.852179    4.32606   25      
16.876    0.866544    4.39898   25      
17.146    0.856057    4.34574   25      
17.152    0.790528    4.01309   25      
16.922    0.866528    4.3989    25      
17.152    0.834987    4.23878   25      
17.096    0.82668     4.19662   25      
16.842    0.823158    4.17874   25      
17.208    0.891218    4.52424   25      
17.122    0.821093    4.16825   25      
17.016    0.92272     4.68416   25      
16.834    0.844505    4.2871    25      
17.184    0.894621    4.54151   25      
16.926    0.885798    4.49672   25      
17.164    0.896037    4.5487    25.2    
16.896    0.896108    4.54906   25.2    
17.228    0.848648    4.30813   25.2    
17.13     0.92359     4.68857   25.2    
16.946    0.949403    4.81961   26      
17.346    0.88178     4.47632   26      
17.458    0.892965    4.5331    26      
16.834    0.82404     4.18321   26      
17.22     0.851542    4.32282   26      
17.042    0.90984     4.61877   26      
17.434    0.867891    4.40582   26      
16.688    0.922243    4.68174   26.6    
17.532    0.883158    4.48332   26.6    
17.516    0.889968    4.51789   26.6    
17.052    0.928906    4.71556   26.6    
16.734    0.969131    4.91976   26.6    
16.988    0.952797    4.83684   26.6    
17.106    0.920443    4.6726    26.6    
17.132    0.937763    4.76052   26.6    
17.274    0.869849    4.41576   26.6    
16.828    0.898021    4.55877   26.6    
17.088    0.841177    4.27021   26.6    
17.06     0.878016    4.45722   26.6    
17.15     0.847227    4.30092   26.6    
17.092    0.881297    4.47387   26.6    
17.026    0.852546    4.32792   26.6    
17.152    0.945262    4.79859   26.6    
16.72     1.00455     5.09957   26.6    
17.368    0.831291    4.22002   26.6    
17.406    0.891367    4.52499   26.6    
17.94     0.85498     4.34028   26.6    
17.264    0.871778    4.42555   26.6    
17.492    0.850811    4.31911   26.6    
17.484    0.862457    4.37824   26.6    
17.6      0.859317    4.36229   26.6    
17.268    0.888764    4.51178   26.8    
17.132    0.892859    4.53257   26.8    
17.544    0.841025    4.26943   26.8    
17.036    0.944643    4.79545   26.8    
17.616    0.796193    4.04185   26.8    
17.62     0.793123    4.02626   26.8    
17.2      0.88187     4.47678   26.8    
17.54     0.886793    4.50178   26.8    
17.46     0.806802    4.09571   26.8    
17.492    0.83659     4.24692   26.8    
17.138    0.861008    4.37088   26.8    
17.276    0.851602    4.32313   26.8    
17.42     0.803564    4.07926   26.8    
17.602    0.911905    4.62925   26.8    
17.41     0.903816    4.58819   26.8    
17.58     0.872127    4.42732   26.8    
17.402    0.889921    4.51765   26.8    
17.31     0.868647    4.40966   26.8    
17.982    0.82532     4.18971   26.8    
17.542    0.829039    4.20859   26.8    
17.182    0.832753    4.22744   26.8    
17.658    0.828702    4.20688   26.8    
17.47     0.828629    4.20651   26.8    
17.124    0.91524     4.64618   26.8    
17.696    0.843409    4.28154   26.8    
17.186    0.885423    4.49482   26.8    
17.5      0.928018    4.71105   26.8    
17.296    0.908665    4.61281   26.8    
17.62     0.886391    4.49973   26.8    
17.45     0.83007     4.21382   26.8    
