0   8.554     0.140496    0.713221  10      
1   9.994     0.195679    0.99336   11.4    
2   10.282    0.20937     1.06286   12.4    
3   10.252    0.259223    1.31594   12.4    
4   10.222    0.272834    1.38503   12.4    
5   10.294    0.223037    1.13224   12.4    
6   10.37     0.253762    1.28822   12.4    
7   10.37     0.261949    1.32977   12.6    
8   10.54     0.2389      1.21277   12.6    
9   10.424    0.269191    1.36654   12.6    
10  10.612    0.250341    1.27085   12.6    
11  10.574    0.235902    1.19755   12.6    
12  10.576    0.264772    1.34411   12.6    
13  10.418    0.284104    1.44225   12.6    
14  10.576    0.236206    1.19909   12.6    
15  10.582    0.302212    1.53417   12.6    
16  10.532    0.26377     1.33902   12.6    
17  10.498    0.296948    1.50745   12.6    
18  10.51     0.295999    1.50263   12.6    
19  10.552    0.273472    1.38827   12.6    
20  10.636    0.254496    1.29194   12.6    
21  10.982    0.212315    1.07781   12.6    
22  11.104    0.215031    1.0916    12.6    
23  11.208    0.219138    1.11245   13      
24  11.286    0.215231    1.09261   13.2    
25  11.412    0.211195    1.07213   13.2    
26  11.314    0.257821    1.30882   14.6    
27  11.468    0.230616    1.17072   14.6    
28  11.386    0.243198    1.23459   14.6    
29  11.54     0.198205    1.00618   14.6    
30  11.476    0.234591    1.19089   14.6    
31  11.504    0.227585    1.15533   14.6    
32  11.534    0.218864    1.11106   14.6    
33  11.572    0.224671    1.14053   14.6    
34  11.48     0.23971     1.21688   14.6    
35  11.532    0.248936    1.26372   14.6    
36  11.54     0.261482    1.3274    14.6    
37  11.472    0.236616    1.20117   14.6    
38  11.498    0.252666    1.28265   14.6    
39  11.626    0.217626    1.10477   14.6    
40  11.526    0.238845    1.21249   14.6    
41  11.594    0.245687    1.24722   14.6    
42  11.488    0.239018    1.21337   14.6    
43  11.536    0.2471      1.25439   14.6    
44  11.412    0.273965    1.39078   14.6    
45  11.602    0.254136    1.29011   14.6    
46  11.546    0.276505    1.40367   14.6    
47  11.592    0.275158    1.39683   14.6    
48  11.66     0.233245    1.18406   14.6    
49  11.728    0.253404    1.2864    14.6    
50  11.766    0.236191    1.19902   14.6    
51  11.722    0.270491    1.37314   14.6    
52  11.638    0.255428    1.29667   14.6    
53  11.754    0.227679    1.1558    14.6    
54  11.64     0.260381    1.32182   14.6    
55  11.6      0.2624      1.33207   14.6    
56  11.552    0.272334    1.3825    14.6    
57  11.824    0.23843     1.21038   14.6    
58  11.706    0.277882    1.41066   14.6    
59  11.858    0.234228    1.18905   14.6    
60  11.65     0.277431    1.40837   14.6    
61  11.852    0.25101     1.27424   14.6    
62  11.828    0.259965    1.3197    14.6    
63  11.912    0.252533    1.28197   14.6    
64  11.772    0.252821    1.28344   14.6    
65  11.792    0.257258    1.30596   14.6    
66  11.694    0.299341    1.51959   14.6    
67  11.762    0.283317    1.43825   14.6    
68  11.79     0.263131    1.33578   14.6    
69  11.9      0.258437    1.31195   14.6    
70  11.814    0.250244    1.27036   14.6    
71  11.958    0.266875    1.35478   14.6    
72  12.016    0.266839    1.3546    14.6    
73  11.966    0.262226    1.33118   14.6    
74  11.966    0.244966    1.24356   14.6    
75  11.968    0.264563    1.34305   14.6    
76  11.868    0.282523    1.43422   14.6    
77  11.888    0.27422     1.39207   14.6    
78  11.924    0.2726      1.38384   14.6    
79  11.916    0.271482    1.37817   14.6    
80  11.98     0.267584    1.35838   14.6    
81  12.046    0.27863     1.41446   14.6    
82  12.17     0.276534    1.40382   14.8    
83  11.948    0.292955    1.48718   14.8    
84  12.174    0.265906    1.34986   14.8    
85  12.078    0.269111    1.36613   14.8    
86  12.148    0.252305    1.28082   14.8    
87  12.17     0.303865    1.54256   14.8    
88  12.214    0.285856    1.45114   14.8    
89  12.196    0.289403    1.46914   14.8    
90  12.032    0.310452    1.576     14.8    
91  12.366    0.283938    1.4414    15      
92  12.162    0.287612    1.46005   15      
93  12.348    0.27694     1.40588   15      
94  12.084    0.322057    1.63491   15      
95  12.24     0.305731    1.55203   15      
96  12.438    0.264914    1.34483   15.2    
97  12.254    0.302097    1.53359   15.2    
98  12.254    0.32473     1.64848   15.2    
99  12.304    0.319702    1.62296   15.2    
100 12.374    0.295752    1.50137   15.2    
