0   7.682     0.0856105   0.434599  9.2     
1   10.632    0.211775    1.07507   12.4    
2   10.604    0.242349    1.23028   12.4    
3   10.618    0.246169    1.24967   12.4    
4   10.734    0.223357    1.13386   12.4    
5   10.76     0.2237      1.13561   13.8    
6   10.764    0.278603    1.41432   13.8    
7   10.778    0.300605    1.52601   13.8    
8   10.934    0.245978    1.2487    13.8    
9   10.9      0.246825    1.253     13.8    
10  10.876    0.258874    1.31416   13.8    
11  10.856    0.272104    1.38133   13.8    
12  10.866    0.272502    1.38335   13.8    
13  10.912    0.262951    1.33486   13.8    
14  11.054    0.233002    1.18283   13.8    
15  10.896    0.303155    1.53896   13.8    
16  10.794    0.300841    1.52721   13.8    
17  10.968    0.270367    1.37251   13.8    
18  11.036    0.243589    1.23657   13.8    
19  10.854    0.277234    1.40737   13.8    
20  11.03     0.251242    1.27542   13.8    
21  10.954    0.2734      1.38791   13.8    
22  10.938    0.272652    1.38411   13.8    
23  10.97     0.277878    1.41064   13.8    
24  10.99     0.280436    1.42362   13.8    
25  10.968    0.289282    1.46853   13.8    
26  11.052    0.283641    1.43989   13.8    
27  11.126    0.263443    1.33736   13.8    
28  10.908    0.279662    1.4197    13.8    
29  10.962    0.282658    1.43491   13.8    
30  10.896    0.320768    1.62837   13.8    
31  11.084    0.286828    1.45607   13.8    
32  11.122    0.262217    1.33113   13.8    
33  11.176    0.253021    1.28445   13.8    
34  11.104    0.284126    1.44235   15      
35  11.046    0.294131    1.49315   15      
36  11.19     0.281706    1.43007   15      
37  11.276    0.256222    1.3007    15      
38  11.076    0.295128    1.49821   15      
39  11.16     0.29598     1.50253   15      
40  11.214    0.284604    1.44479   15      
41  10.99     0.297881    1.51218   15      
42  11.26     0.284618    1.44485   15      
43  10.966    0.32939     1.67214   15      
44  10.866    0.360785    1.83151   15      
45  11.18     0.306263    1.55473   15      
46  11.14     0.308284    1.56499   15      
47  11.192    0.305523    1.55098   15      
48  11.24     0.300042    1.52315   15      
49  11.072    0.32681     1.65904   15      
50  11.138    0.307588    1.56146   15      
51  11.032    0.32895     1.6699    15      
52  11.102    0.306921    1.55807   15      
53  11.096    0.313079    1.58933   15      
54  11.046    0.365011    1.85297   15      
55  11.034    0.323974    1.64464   15      
56  11.29     0.304427    1.54541   15      
57  11.222    0.304657    1.54658   15      
58  11.18     0.332413    1.68748   15      
59  11.108    0.3287      1.66863   15      
60  11.348    0.289169    1.46796   15      
61  11.168    0.305056    1.5486    15      
62  11.156    0.314864    1.59839   15      
63  11.264    0.290735    1.47591   15      
64  11.08     0.329999    1.67523   15      
65  11.22     0.31609     1.60462   15      
66  10.976    0.368962    1.87303   15      
67  11.21     0.342798    1.7402    15      
68  11.368    0.298108    1.51333   15      
69  11.298    0.303207    1.53922   15      
70  11.424    0.282141    1.43228   15      
71  11.236    0.333759    1.69432   15      
72  11.564    0.296209    1.5037    15      
73  11.424    0.308977    1.56851   15      
74  11.35     0.302329    1.53476   15      
75  11.264    0.316501    1.60671   15      
76  11.21     0.323557    1.64253   15      
77  11.384    0.323668    1.64309   15      
78  11.344    0.321715    1.63318   15      
79  11.212    0.312649    1.58715   15      
80  11.336    0.304605    1.54632   15      
81  11.184    0.333726    1.69415   15      
82  11.21     0.333712    1.69408   15      
83  11.372    0.290903    1.47676   15      
84  11.084    0.327458    1.66233   15      
85  11.27     0.300888    1.52745   15      
86  11.226    0.332093    1.68586   15      
87  11.406    0.324328    1.64644   15      
88  11.348    0.317321    1.61087   15      
89  11.322    0.309108    1.56918   15      
90  11.306    0.311188    1.57974   15      
91  11.206    0.338197    1.71685   15      
92  11.348    0.323137    1.6404    15      
93  11.39     0.325614    1.65297   15      
94  11.162    0.326866    1.65932   15      
95  11.454    0.312005    1.58388   15      
96  11.314    0.309929    1.57334   15      
97  11.48     0.294929    1.4972    15      
98  11.312    0.294261    1.49381   15      
99  11.422    0.29408     1.49289   15      
100 11.43     0.326423    1.65708   15      
