12.844    0.32443     1.64696   18      
40.588    1.40789     7.14713   51.6    
41.988    1.41506     7.18353   53.8    
41.452    1.55351     7.88632   53.8    
42.068    1.56307     7.9349    58      
41.966    1.62192     8.23364   58      
42.098    1.64446     8.34805   58      
42.968    1.57704     8.00578   58      
42.974    1.56331     7.93608   58      
43.832    1.56826     7.96124   58      
44.312    1.42939     7.25624   58.2    
43.652    1.55993     7.91892   58.2    
43.604    1.625       8.24927   64      
43.962    1.60296     8.13736   64      
44.504    1.67198     8.48775   64      
44.974    1.64835     8.36778   64      
44.366    1.6956      8.60767   64      
44.616    1.6973      8.6163    64      
44.33     1.59354     8.08957   64      
43.886    1.72071     8.73514   64      
45.048    1.5166      7.69899   64      
45.78     1.61106     8.17848   64      
43.142    1.78778     9.07561   64      
44.51     1.73223     8.79361   64      
44.326    1.72218     8.74257   64      
45.158    1.73376     8.80138   64      
44.482    1.81079     9.19244   64      
45.56     1.59573     8.10067   64      
43.364    1.87584     9.52262   64      
44.266    1.76937     8.98216   64      
44.532    1.79147     9.09432   64      
44.52     1.65703     8.41185   64      
44.908    1.711       8.68582   64      
45.05     1.69061     8.58232   64      
44.472    1.68909     8.57459   64      
44.284    1.64803     8.36618   64      
45.26     1.75571     8.9128    64      
44.512    1.75129     8.89037   64      
44.946    1.83339     9.30715   64      
43.994    1.68645     8.56119   64      
44.172    1.69701     8.61483   64      
44.592    1.64666     8.35923   64      
43.774    1.77732     9.02249   64      
46.056    1.64035     8.32716   64      
45.232    1.66339     8.44416   64      
45.71     1.63968     8.32377   64      
44.726    1.80513     9.1637    64      
44.484    1.82399     9.25942   64      
44.718    1.70978     8.67964   64      
45.22     1.74287     8.84762   64      
44.656    1.74671     8.86711   64      
45.604    1.68817     8.56995   64      
44.468    1.79072     9.09053   64      
44.538    1.82821     9.28085   64      
44.62     1.7942      9.10817   64      
44.3      1.7354      8.8097    64      
45.102    1.74005     8.83332   64      
44.554    1.80874     9.18202   64      
44.844    1.77018     8.98628   64      
45.04     1.68547     8.55621   64      
44.132    1.75954     8.93224   64      
44.5      1.69226     8.59072   64      
44.564    1.69996     8.62978   64      
43.902    1.76273     8.94845   64      
45.35     1.66377     8.44608   64      
45.656    1.71779     8.72032   64      
44.13     1.86402     9.46262   64      
44.502    1.78909     9.08227   64      
44.294    1.74495     8.85819   64      
44.43     1.79964     9.13584   64      
44.902    1.74451     8.85594   64      
45.232    1.71167     8.68924   64      
45.35     1.60967     8.17143   64      
44.966    1.82936     9.28668   64      
44.796    1.72432     8.75347   64      
44.446    1.69451     8.60213   64      
45.862    1.71137     8.68772   64      
45.504    1.6798      8.52744   64      
46.064    1.66012     8.42752   64      
45.568    1.64786     8.3653    64      
45.46     1.75335     8.90081   64      
45.636    1.67336     8.49477   64      
45.048    1.731       8.78736   64      
45.39     1.62956     8.27238   64      
44.992    1.7948      9.11122   64      
44.796    1.76278     8.9487    64      
45.44     1.72108     8.737     64      
45.202    1.71528     8.70758   64      
45.066    1.75999     8.93452   64      
44.398    1.78024     9.03732   64      
45.264    1.61652     8.20619   64      
45.13     1.65275     8.39011   64      
44.798    1.81739     9.2259    64      
44.782    1.75854     8.92718   64      
43.656    1.93073     9.80131   64      
44.592    1.80518     9.16393   64      
45.184    1.77922     9.03215   64      
45.724    1.70498     8.65525   64      
45.194    1.79527     9.11361   64      
45.962    1.69818     8.62075   64      
44.822    1.70899     8.67562   64      
