6.35691   0.0843177   0.428036  5.52474 	Dead: 0
4.85102   0.0395626   0.200838  4.45841 	Dead: 0
4.7335    0.0525452   0.266744  4.24648 	Dead: 0
4.78182   0.0581087   0.294987  4.24648 	Dead: 0
4.69743   0.0575087   0.291941  4.24648 	Dead: 0
4.6398    0.0506488   0.257117  4.16418 	Dead: 0
4.60075   0.0524065   0.26604   4.16418 	Dead: 0
4.5375    0.0492136   0.249831  4.16418 	Dead: 0
4.50335   0.0522832   0.265414  4.01228 	Dead: 0
4.45308   0.0471476   0.239343  4.01228 	Dead: 0
4.40864   0.0412532   0.20942   4.01228 	Dead: 0
4.38743   0.0437253   0.22197   4.01228 	Dead: 0
4.40738   0.0561099   0.28484   4.01228 	Dead: 0
4.36087   0.0482961   0.245173  4.01228 	Dead: 0
4.32733   0.047266    0.239944  3.96808 	Dead: 0
4.30917   0.0465035   0.236073  3.87546 	Dead: 0
4.267     0.0473272   0.240255  3.8577  	Dead: 0
4.22864   0.0470332   0.238762  3.85332 	Dead: 0
4.20934   0.0474329   0.240791  3.85332 	Dead: 0
4.21211   0.0507974   0.257872  3.81867 	Dead: 0
4.17585   0.0482388   0.244882  3.79984 	Dead: 0
4.17346   0.0506247   0.256995  3.79984 	Dead: 0
4.17184   0.0493848   0.2507    3.79984 	Dead: 0
4.14817   0.0426581   0.216552  3.7667  	Dead: 0
4.15354   0.0530371   0.269241  3.71633 	Dead: 0
4.17892   0.0555481   0.281988  3.71633 	Dead: 0
4.14771   0.0541229   0.274753  3.71633 	Dead: 0
4.14292   0.0562902   0.285755  3.71633 	Dead: 0
4.13705   0.0465179   0.236146  3.71633 	Dead: 0
4.15038   0.0500053   0.25385   3.71633 	Dead: 0
4.11748   0.0474666   0.240962  3.64137 	Dead: 0
4.0954    0.0440244   0.223488  3.64137 	Dead: 0
4.07714   0.0471501   0.239356  3.59561 	Dead: 0
4.10226   0.0536667   0.272437  3.59561 	Dead: 0
4.09771   0.0530494   0.269303  3.59561 	Dead: 0
4.12209   0.0570064   0.289391  3.59561 	Dead: 0
4.04663   0.0451571   0.229238  3.59561 	Dead: 0
4.08618   0.0546744   0.277553  3.59561 	Dead: 0
4.06257   0.0463337   0.235212  3.59561 	Dead: 0
4.06217   0.0469355   0.238267  3.59561 	Dead: 0
4.07798   0.0506237   0.25699   3.59561 	Dead: 0
4.06179   0.0482117   0.244745  3.59561 	Dead: 0
4.09251   0.0525701   0.26687   3.59561 	Dead: 0
4.10308   0.0556875   0.282696  3.59561 	Dead: 0
4.06936   0.0495775   0.251678  3.59561 	Dead: 0
4.06447   0.0451938   0.229425  3.59561 	Dead: 0
4.00036   0.0450038   0.228461  3.59561 	Dead: 0
4.04919   0.0527386   0.267726  3.59561 	Dead: 0
4.05834   0.0523753   0.265881  3.59561 	Dead: 0
4.02398   0.0447103   0.226971  3.59561 	Dead: 0
4.04295   0.0472486   0.239856  3.59561 	Dead: 0
4.04317   0.0485969   0.2467    3.59561 	Dead: 0
4.03297   0.0481566   0.244465  3.59561 	Dead: 0
4.05519   0.0482709   0.245046  3.59561 	Dead: 0
4.0598    0.0490639   0.249071  3.59561 	Dead: 0
4.04397   0.0513626   0.260741  3.59561 	Dead: 0
4.05581   0.0562483   0.285543  3.59561 	Dead: 0
4.0214    0.0488255   0.247861  3.59561 	Dead: 0
4.01678   0.0491465   0.249491  3.59561 	Dead: 0
4.0309    0.0516669   0.262285  3.59561 	Dead: 0
3.9889    0.0497059   0.25233   3.59561 	Dead: 0
4.04481   0.0514145   0.261004  3.59561 	Dead: 0
4.05453   0.0541241   0.274759  3.59561 	Dead: 0
4.04715   0.0518206   0.263066  3.59561 	Dead: 0
4.0787    0.0600719   0.304953  3.59561 	Dead: 0
4.04091   0.0504884   0.256303  3.59561 	Dead: 0
4.01008   0.0464615   0.23586   3.59561 	Dead: 0
4.03865   0.0518264   0.263095  3.59561 	Dead: 0
4.00012   0.0529145   0.268619  3.59561 	Dead: 0
4.00101   0.0476392   0.241839  3.59561 	Dead: 0
4.02828   0.0562517   0.28556   3.59561 	Dead: 0
3.99485   0.0505734   0.256734  3.59561 	Dead: 0
4.01199   0.0546858   0.27761   3.59561 	Dead: 0
3.97413   0.0464255   0.235677  3.59561 	Dead: 0
3.96697   0.0533778   0.270971  3.55191 	Dead: 0
3.97816   0.0535587   0.271889  3.55191 	Dead: 0
4.00527   0.0531247   0.269686  3.55191 	Dead: 0
3.96369   0.0443296   0.225038  3.55191 	Dead: 0
3.95963   0.0462572   0.234823  3.55191 	Dead: 0
3.98649   0.0514327   0.261096  3.55191 	Dead: 0
3.94969   0.046077    0.233908  3.55191 	Dead: 0
3.9379    0.0469328   0.238253  3.50041 	Dead: 0
3.9606    0.0488245   0.247856  3.50041 	Dead: 0
3.98122   0.0542791   0.275546  3.50041 	Dead: 0
3.93899   0.046352    0.235304  3.50041 	Dead: 0
3.97641   0.0540195   0.274228  3.50041 	Dead: 0
