10.456    0.25307     1.2847    14.6    
12.772    0.403589    2.04881   16.6    
13.126    0.367587    1.86605   16.6    
13.274    0.456149    2.31563   17.4    
13.414    0.470309    2.38751   17.4    
13.32     0.458333    2.32671   17.4    
13.438    0.525589    2.66814   18.2    
13.904    0.446549    2.26689   18.2    
13.74     0.448526    2.27693   18.2    
13.672    0.512698    2.60269   18.2    
13.896    0.464405    2.35754   18.4    
13.646    0.508269    2.58021   18.4    
13.77     0.532795    2.70472   18.4    
13.926    0.511672    2.59748   18.4    
13.422    0.637555    3.23653   18.6    
13.598    0.583867    2.96398   18.6    
13.696    0.552731    2.80592   18.6    
13.836    0.578684    2.93767   18.6    
13.904    0.548474    2.78431   18.6    
13.798    0.603322    3.06274   19.6    
13.358    0.591967    3.0051    19.6    
13.708    0.610583    3.0996    20.2    
13.534    0.626037    3.17806   20.2    
13.788    0.552684    2.80568   20.2    
13.682    0.610066    3.09698   20.2    
13.886    0.585162    2.97056   20.2    
13.878    0.591458    3.00252   20.2    
14.086    0.564286    2.86458   20.2    
13.844    0.606403    3.07839   20.2    
13.754    0.573686    2.9123    20.2    
13.602    0.610152    3.09742   20.2    
13.924    0.557103    2.82811   20.2    
13.824    0.580903    2.94894   20.2    
14.186    0.527257    2.6766    20.2    
13.994    0.521402    2.64688   20.2    
13.83     0.598696    3.03926   20.2    
13.944    0.592748    3.00906   20.2    
13.8      0.620482    3.14986   20.2    
13.956    0.570341    2.89532   20.2    
14.104    0.597946    3.03545   20.2    
13.92     0.571141    2.89938   20.2    
13.812    0.573225    2.90996   20.2    
14.25     0.546742    2.77552   20.2    
13.58     0.607603    3.08448   20.2    
14        0.571386    2.90062   20.2    
13.972    0.537975    2.73101   20.2    
14.394    0.534891    2.71536   20.2    
14.162    0.584855    2.969     20.2    
13.778    0.666689    3.38442   20.2    
14.262    0.566823    2.87746   20.2    
14.038    0.598808    3.03983   20.2    
14.126    0.561981    2.85288   20.2    
13.866    0.660517    3.35309   20.2    
13.772    0.669619    3.3993    20.2    
14.27     0.569873    2.89294   20.2    
13.788    0.618172    3.13813   20.2    
14.316    0.542003    2.75146   20.2    
13.942    0.61597     3.12695   20.2    
13.97     0.560979    2.84779   20.2    
13.788    0.626428    3.18004   20.2    
14.18     0.578392    2.93619   20.2    
13.706    0.656851    3.33448   20.2    
13.766    0.661246    3.35679   20.2    
14.17     0.597216    3.03175   20.2    
13.924    0.66643     3.38311   20.2    
13.732    0.651912    3.30941   20.2    
14.136    0.58888     2.98943   20.2    
13.94     0.643555    3.26699   20.2    
13.906    0.619317    3.14394   20.2    
14.12     0.604363    3.06803   20.2    
13.988    0.712579    3.61738   20.2    
13.848    0.627574    3.18586   20.2    
13.86     0.604812    3.07031   20.2    
13.806    0.631085    3.20368   20.2    
13.782    0.626856    3.18221   20.2    
13.816    0.683173    3.4681    20.2    
13.86     0.691277    3.50924   20.2    
14.1      0.569794    2.89254   20.2    
14.266    0.598273    3.03711   20.2    
14.384    0.537272    2.72744   20.2    
14.156    0.598675    3.03916   20.2    
14.28     0.552998    2.80728   20.2    
13.792    0.59858     3.03867   20.2    
14.148    0.627067    3.18328   20.2    
13.756    0.723318    3.6719    20.2    
14.136    0.602147    3.05678   20.2    
13.77     0.631771    3.20716   20.2    
14.11     0.583891    2.9641    20.2    
13.788    0.625734    3.17652   20.2    
14.116    0.577148    2.92987   20.2    
13.9      0.613577    3.1148    20.2    
14.274    0.549327    2.78864   20.2    
13.828    0.628881    3.19249   20.2    
13.89     0.615468    3.1244    20.2    
13.948    0.647525    3.28714   20.2    
14.082    0.626261    3.17919   20.2    
13.936    0.668641    3.39433   20.2    
14.134    0.629696    3.19663   20.2    
14.214    0.5982      3.03674   20.2    
14.336    0.615153    3.1228    20.2    
14.236    0.561366    2.84976   20.2    
