6.852     0.387565    1.96746   13.6    
13.742    0.693066    3.51833   20.2    
14.876    0.708098    3.59464   21.4    
14.624    0.785924    3.98971   21.4    
15.136    0.702909    3.56829   22.2    
15.008    0.75643     3.83999   22.2    
14.94     0.773466    3.92647   22.4    
14.762    0.767426    3.89581   22.4    
14.824    0.766426    3.89074   22.4    
14.938    0.760845    3.8624    22.4    
15.114    0.737844    3.74564   22.4    
15.044    0.740412    3.75868   22.4    
15.052    0.82156     4.17062   22.4    
15.498    0.750509    3.80993   22.4    
15.05     0.746047    3.78728   22.4    
14.9      0.751584    3.81539   22.4    
15.404    0.778955    3.95434   22.4    
15.4      0.754932    3.83239   22.4    
14.854    0.753756    3.82642   22.8    
15.576    0.762141    3.86898   22.8    
15.542    0.814896    4.13679   22.8    
15.762    0.833845    4.23298   22.8    
15.406    0.854216    4.3364    23      
15.662    0.793049    4.02589   23      
15.768    0.88879     4.51191   23      
16.002    0.832239    4.22483   23      
16.152    0.819394    4.15963   23      
16.108    0.780934    3.96438   23      
15.702    0.864979    4.39104   23      
15.926    0.798062    4.05134   23      
15.862    0.815132    4.13799   23      
16.492    0.758449    3.85024   23.8    
16.078    0.823886    4.18243   23.8    
15.92     0.864772    4.38999   23.8    
16.538    0.843616    4.28259   26.6    
16.646    0.793522    4.02829   26.6    
16.142    0.891277    4.52454   26.6    
16.018    0.859607    4.36377   26.6    
16.104    0.863793    4.38502   26.6    
15.782    0.874342    4.43857   26.6    
16.464    0.878641    4.46039   26.6    
16.174    0.913489    4.6373    26.6    
15.762    0.873962    4.43664   26.6    
16.11     0.830575    4.21638   26.6    
16.3      0.849151    4.31068   26.6    
16.066    0.8857      4.49623   26.6    
16.064    0.927773    4.70981   26.6    
16.52     0.836935    4.24867   26.6    
16.496    0.874739    4.44058   26.6    
16.35     0.910267    4.62094   26.6    
16.678    0.819636    4.16086   26.6    
15.774    0.899569    4.56663   26.6    
16.148    0.895262    4.54477   26.6    
16.322    0.874463    4.43918   26.6    
16.088    0.849842    4.31419   26.6    
16.168    0.906343    4.60102   26.6    
16.344    0.840859    4.26859   26.6    
17.064    0.766033    3.88874   26.6    
16.164    0.929737    4.71978   26.6    
16.604    0.850201    4.31601   26.6    
16.264    0.861281    4.37227   26.6    
16.178    0.919269    4.66664   26.6    
16.09     0.868612    4.40948   26.6    
15.964    0.929553    4.71885   26.6    
16.772    0.842001    4.27439   26.6    
16.264    0.904305    4.59068   26.6    
16.102    0.890183    4.51898   26.6    
16.558    0.91674     4.6538    26.6    
16.412    0.850654    4.31832   26.6    
16.694    0.811731    4.12072   26.6    
16.096    0.904195    4.59012   26.6    
15.988    0.889176    4.51387   26.6    
15.948    0.917151    4.65589   26.6    
16.7      0.825742    4.19185   26.6    
16.708    0.847008    4.29981   26.6    
16.434    0.865832    4.39537   26.6    
16.088    0.878631    4.46034   26.6    
16.406    0.863865    4.38538   26.6    
16.308    0.893887    4.53779   26.6    
16.676    0.871384    4.42355   26.6    
16.32     0.882099    4.47795   26.6    
16.532    0.84471     4.28814   26.6    
16.506    0.871646    4.42488   26.6    
16.2      0.906707    4.60287   26.6    
16.68     0.841853    4.27364   26.6    
17.014    0.778402    3.95153   26.6    
16.122    0.935537    4.74922   26.6    
16.478    0.848774    4.30877   26.6    
16.55     0.92147     4.67781   28.4    
16.496    0.933903    4.74093   28.4    
16.222    0.923279    4.68699   28.4    
16.526    0.896163    4.54934   28.4    
16.776    0.892929    4.53293   28.4    
17.004    0.866279    4.39763   28.4    
16.642    0.886457    4.50007   28.4    
16.426    0.951784    4.8317    28.4    
16.544    0.898489    4.56115   28.4    
16.662    0.886307    4.49931   28.4    
16.434    0.920537    4.67308   28.4    
16.398    0.966604    4.90693   28.4    
16.224    0.882649    4.48074   28.4    
