19.992    0.657806    3.33933   28.4    
41.278    1.39342     7.07366   57.2    
43.168    1.40147     7.11453   57.2    
44.434    1.39496     7.08147   60.4    
44.722    1.36135     6.91085   60.4    
44.55     1.58136     8.02772   60.4    
44.038    1.53518     7.79331   60.4    
44.714    1.52342     7.73358   60.4    
44.996    1.47438     7.48465   60.4    
44.484    1.6528      8.39038   60.4    
45.252    1.49586     7.59366   60.4    
45.222    1.52083     7.72046   60.4    
44.086    1.68641     8.56099   60.4    
45.022    1.60166     8.13078   60.4    
44.282    1.59424     8.09311   60.4    
44.382    1.60785     8.16221   60.4    
45.124    1.58367     8.03944   60.4    
45.582    1.54441     7.84016   60.4    
45.48     1.48299     7.52835   60.4    
44.59     1.59566     8.10034   60.4    
45.4      1.50907     7.66076   60.4    
45.096    1.57159     7.97814   60.4    
44.898    1.59407     8.09224   61.2    
45.35     1.61424     8.19465   61.2    
44.04     1.78561     9.06461   61.2    
46        1.61362     8.19151   61.4    
45.866    1.68017     8.52934   61.4    
45.446    1.55885     7.91347   63.6    
45.514    1.57609     8.00096   63.6    
44.992    1.63207     8.28516   63.6    
44.334    1.71129     8.68733   63.6    
45.724    1.65528     8.40299   63.6    
45.376    1.66355     8.44494   63.6    
44.916    1.69931     8.62648   63.6    
45.142    1.58885     8.06574   63.6    
45.602    1.62017     8.22472   63.6    
45.54     1.68056     8.53133   63.6    
45.454    1.67189     8.4873    63.6    
45.7      1.6519      8.38582   63.6    
45.712    1.61533     8.20016   63.6    
45.604    1.74228     8.84461   63.6    
45.658    1.71686     8.71556   63.6    
45.09     1.67        8.47771   63.6    
45.296    1.59587     8.10138   63.6    
45.412    1.7323      8.79394   63.6    
45.482    1.74646     8.86585   63.6    
46.278    1.62203     8.23417   63.6    
45.736    1.70693     8.66519   63.6    
45.574    1.67668     8.51162   63.6    
46.216    1.62379     8.24309   63.6    
45.99     1.72967     8.78059   63.6    
45.684    1.56743     7.95699   63.6    
45.88     1.65199     8.38627   63.6    
45.914    1.60986     8.17241   63.6    
45.332    1.78384     9.05562   63.6    
45.516    1.71319     8.69695   63.6    
45.214    1.7838      9.0554    63.6    
45.392    1.70746     8.66787   63.6    
45.83     1.58247     8.03335   63.6    
45.652    1.69185     8.58863   63.6    
46.058    1.61773     8.21235   63.6    
45.716    1.6192      8.21984   63.6    
44.668    1.68788     8.56846   63.6    
45.454    1.78282     9.05043   63.6    
45.28     1.68093     8.53318   63.6    
45.358    1.678       8.51832   63.6    
45.618    1.67297     8.49278   63.6    
45.368    1.80296     9.15265   63.6    
45.732    1.68858     8.57201   63.6    
45.51     1.71684     8.71547   63.6    
45.88     1.70389     8.64972   63.6    
44.72     1.77655     9.0186    63.6    
45.866    1.69298     8.59437   63.6    
45.334    1.78081     9.04022   63.6    
45.034    1.67657     8.51103   63.6    
45.966    1.63488     8.2994    63.6    
45.932    1.65363     8.39458   63.6    
46.044    1.76712     8.97073   63.6    
45.574    1.68571     8.55746   63.6    
45.802    1.77801     9.02598   63.6    
45.38     1.6806      8.53152   63.6    
45.904    1.55638     7.90091   63.6    
46.33     1.62776     8.26329   63.6    
45.278    1.63494     8.29973   63.6    
45.78     1.76454     8.95761   63.6    
45.686    1.73248     8.79487   63.6    
45.432    1.75222     8.89511   63.6    
45.078    1.76699     8.97008   63.6    
45.002    1.77591     9.01534   63.6    
46.704    1.67946     8.5257    63.6    
45.094    1.73316     8.79834   63.6    
45.864    1.61632     8.20521   63.6    
45.482    1.70651     8.66303   63.6    
45.074    1.81884     9.23327   63.6    
45.018    1.70788     8.67      63.6    
46.392    1.71558     8.70907   63.6    
45.346    1.69279     8.59339   63.6    
44.812    1.74536     8.86029   63.6    
45.678    1.6995      8.62744   63.6    
45.93     1.62459     8.2472    63.6    
45.232    1.75874     8.92819   63.6    
