0   8.50827   0.094575    0.480107  7.32384 	Dead: 0
1   5.84793   0.0540889   0.27458   5.34382 	Dead: 0
2   5.8115    0.0688183   0.349354  5.34382 	Dead: 0
3   5.68874   0.0718193   0.364588  5.06346 	Dead: 0
4   5.63949   0.0675593   0.342962  5.06346 	Dead: 0
5   5.6379    0.0771743   0.391773  5.0372  	Dead: 0
6   5.57136   0.0732801   0.372004  5.0372  	Dead: 0
7   5.6116    0.077173    0.391766  5.0372  	Dead: 0
8   5.59264   0.0733298   0.372256  5.0372  	Dead: 0
9   5.54423   0.0666246   0.338218  5.0372  	Dead: 0
10  5.4889    0.0632097   0.320882  4.94964 	Dead: 0
11  5.5558    0.0726892   0.369005  4.94964 	Dead: 0
12  5.5449    0.069104    0.350804  4.94964 	Dead: 0
13  5.55554   0.0764948   0.388323  4.94964 	Dead: 0
14  5.56483   0.0838248   0.425534  4.94964 	Dead: 0
15  5.44014   0.0688664   0.349598  4.91706 	Dead: 0
16  5.4666    0.0763169   0.38742   4.91706 	Dead: 0
17  5.49213   0.0834312   0.423536  4.91706 	Dead: 0
18  5.4818    0.0801928   0.407096  4.91706 	Dead: 0
19  5.43149   0.0873725   0.443543  4.81292 	Dead: 0
20  5.41471   0.0819548   0.416041  4.76411 	Dead: 0
21  5.36873   0.0759596   0.385606  4.76411 	Dead: 0
22  5.37422   0.081284    0.412636  4.76411 	Dead: 0
23  5.42146   0.105487    0.5355    4.76411 	Dead: 0
24  5.43114   0.0918371   0.466208  4.76411 	Dead: 0
25  5.40682   0.0940172   0.477275  4.76411 	Dead: 0
26  5.39534   0.0898775   0.45626   4.69469 	Dead: 0
27  5.36355   0.0904467   0.45915   4.69469 	Dead: 0
28  5.38463   0.0938849   0.476603  4.69469 	Dead: 0
29  5.3473    0.0905273   0.459559  4.69469 	Dead: 0
30  5.37742   0.0947329   0.480908  4.69469 	Dead: 0
31  5.32076   0.0972291   0.49358   4.69469 	Dead: 0
32  5.35579   0.105704    0.536603  4.69469 	Dead: 0
33  5.38815   0.107086    0.54362   4.69469 	Dead: 0
34  5.32069   0.0992409   0.503793  4.62863 	Dead: 0
35  5.31167   0.100313    0.509234  4.62863 	Dead: 0
36  5.349     0.100149    0.508402  4.62863 	Dead: 0
37  5.29373   0.110023    0.558531  4.62863 	Dead: 0
38  5.27107   0.106239    0.53932   4.59767 	Dead: 0
39  5.30693   0.109549    0.556122  4.59767 	Dead: 0
40  5.26041   0.103903    0.527461  4.59767 	Dead: 0
41  5.37486   0.121204    0.615289  4.52225 	Dead: 0
42  5.3761    0.119151    0.604867  4.52225 	Dead: 0
43  5.3728    0.122288    0.620793  4.52225 	Dead: 0
44  5.32924   0.116614    0.591987  4.52225 	Dead: 0
