0   11.353    0.0280225   0.142255  10.8911 	Dead: 0
1   9.52618   0.0232981   0.118272  9.2493  	Dead: 0
2   9.51346   0.0268862   0.136487  9.2493  	Dead: 0
3   9.51091   0.0288155   0.146281  9.2493  	Dead: 0
4   9.48283   0.0286005   0.145189  9.2493  	Dead: 0
5   9.48609   0.0258634   0.131295  9.2493  	Dead: 0
6   9.49532   0.0302818   0.153724  9.2493  	Dead: 0
7   9.49109   0.031526    0.160041  9.2493  	Dead: 0
8   9.50113   0.0317686   0.161272  9.2493  	Dead: 0
9   9.46966   0.0310651   0.157701  9.2493  	Dead: 0
10  9.4897    0.0308797   0.15676   9.2493  	Dead: 0
11  9.47623   0.0297508   0.151029  9.2493  	Dead: 0
12  9.50465   0.0335782   0.170458  9.2493  	Dead: 0
13  9.49759   0.0308608   0.156664  9.2493  	Dead: 0
14  9.47501   0.0312873   0.158829  9.2493  	Dead: 0
15  9.44341   0.0279454   0.141864  9.2493  	Dead: 0
16  9.4211    0.0268181   0.136141  9.2493  	Dead: 0
17  9.41096   0.0277643   0.140945  9.22905 	Dead: 0
18  9.43098   0.0302513   0.15357   9.22905 	Dead: 0
19  9.39587   0.0245812   0.124786  9.22905 	Dead: 0
20  9.41172   0.0303528   0.154085  9.22905 	Dead: 0
21  9.39579   0.0245745   0.124752  9.17557 	Dead: 0
22  9.39752   0.0254715   0.129305  9.17557 	Dead: 0
23  9.39015   0.026995    0.137039  9.17557 	Dead: 0
24  9.3834    0.025973    0.131851  9.17557 	Dead: 0
25  9.36416   0.024149    0.122591  9.17557 	Dead: 0
26  9.3329    0.0223999   0.113713  9.17557 	Dead: 0
27  9.26809   0.0173629   0.0881422 9.13311 	Dead: 0
28  9.27647   0.0197698   0.100361  9.13311 	Dead: 0
29  9.25933   0.0202899   0.103001  9.13311 	Dead: 0
30  9.26855   0.0209052   0.106125  9.13311 	Dead: 0
31  9.27154   0.0205752   0.104449  9.13311 	Dead: 0
32  9.25174   0.01692     0.085894  9.12854 	Dead: 0
33  9.27673   0.0222519   0.112961  9.12854 	Dead: 0
34  9.23981   0.0190537   0.0967255 9.12854 	Dead: 0
35  9.22105   0.019713    0.100073  9.12854 	Dead: 0
36  9.19745   0.0138035   0.070073  9.12634 	Dead: 0
37  9.20918   0.0182733   0.0927639 9.12634 	Dead: 0
38  9.20173   0.0191774   0.0973535 9.12634 	Dead: 0
39  9.20535   0.0165791   0.0841632 9.12634 	Dead: 0
40  9.19281   0.0171593   0.0871088 9.12634 	Dead: 0
41  9.1811    0.018372    0.0932649 9.12634 	Dead: 0
42  9.19181   0.0199416   0.101233  9.12634 	Dead: 0
43  9.18385   0.0167821   0.0851938 9.1257  	Dead: 0
44  9.18184   0.0188944   0.0959167 9.12292 	Dead: 0
45  9.18704   0.0269288   0.136703  9.12292 	Dead: 0
46  9.20403   0.0423435   0.214956  9.12292 	Dead: 0
47  9.17996   0.0197334   0.100176  9.12292 	Dead: 0
48  9.1798    0.0178954   0.0908456 9.1179  	Dead: 0
49  9.18006   0.0245948   0.124855  9.1179  	Dead: 0
50  9.19116   0.0339332   0.172261  9.1179  	Dead: 0
51  9.17456   0.013942    0.0707762 9.1179  	Dead: 0
52  9.20491   0.0284164   0.144255  9.1179  	Dead: 0
53  9.21567   0.0368182   0.186907  9.1179  	Dead: 0
54  9.19806   0.0278731   0.141497  9.1179  	Dead: 0
55  9.19427   0.0298769   0.151669  9.1179  	Dead: 0
56  9.18904   0.026626    0.135166  9.1179  	Dead: 0
57  9.21086   0.0301419   0.153014  9.1179  	Dead: 0
58  9.18328   0.0159232   0.0808334 9.1179  	Dead: 0
59  9.1772    0.0157513   0.0799608 9.1179  	Dead: 0
60  9.17311   0.0137482   0.0697924 9.1179  	Dead: 0
61  9.17624   0.0131547   0.0667792 9.1179  	Dead: 0
62  9.17705   0.0217435   0.11038   9.11544 	Dead: 0
63  9.17388   0.0161954   0.0822154 9.11544 	Dead: 0
64  9.15567   0.00851832  0.043243  9.11474 	Dead: 0
65  9.15936   0.0111491   0.0565981 9.11474 	Dead: 0
66  9.16591   0.0128065   0.0650117 9.11474 	Dead: 0
67  9.16564   0.010976    0.0557194 9.11474 	Dead: 0
68  9.16797   0.0186285   0.0945672 9.11474 	Dead: 0
69  9.15149   0.0092971   0.0471964 9.11474 	Dead: 0
