0   11.3392   0.0223469   0.113443  11.0985 	Dead: 0
1   9.10268   0.000311509 0.001581379.09938 	Dead: 0
2   9.10967   0.014181    0.0719893 9.09491 	Dead: 0
3   9.11362   0.0152401   0.077366  9.09414 	Dead: 0
4   9.11245   0.0141151   0.0716547 9.09382 	Dead: 0
5   9.11326   0.0149859   0.0760756 9.09382 	Dead: 0
6   9.09856   0.000514081 0.002609729.09382 	Dead: 0
7   9.10848   0.0108846   0.0552552 9.0933  	Dead: 0
8   9.10286   0.00842694  0.0427791 9.09168 	Dead: 0
9   9.10109   0.00910417  0.046217  9.09168 	Dead: 0
10  9.10072   0.00829643  0.0421166 9.09168 	Dead: 0
11  9.10817   0.012649    0.0642122 9.09168 	Dead: 0
12  9.09662   0.00052419  0.002661039.09168 	Dead: 0
13  9.10776   0.0163638   0.0830703 9.09168 	Dead: 0
14  9.101     0.00900412  0.0457091 9.09168 	Dead: 0
15  9.09604   0.000510137 0.002589699.09168 	Dead: 0
16  9.11705   0.0248207   0.126001  9.09168 	Dead: 0
17  9.1163    0.0197577   0.100299  9.09168 	Dead: 0
18  9.10083   0.00703962  0.0357364 9.09168 	Dead: 0
19  9.10477   0.0112247   0.0569818 9.09168 	Dead: 0
20  9.09915   0.00555007  0.0281748 9.09168 	Dead: 0
21  9.10444   0.011474    0.0582476 9.09168 	Dead: 0
22  9.10187   0.0110288   0.0559875 9.09168 	Dead: 0
23  9.09815   0.00382065  0.0193954 9.09168 	Dead: 0
24  9.09813   0.00421875  0.0214163 9.09168 	Dead: 0
25  9.10106   0.00969942  0.0492388 9.09168 	Dead: 0
26  9.1015    0.00889817  0.0451712 9.09168 	Dead: 0
27  9.11213   0.0245018   0.124383  9.09168 	Dead: 0
28  9.09616   0.000560386 0.002844789.09168 	Dead: 0
29  9.10219   0.00863186  0.0438193 9.09168 	Dead: 0
30  9.0981    0.00414908  0.0210627 9.09168 	Dead: 0
31  9.10638   0.0172372   0.0875039 9.09168 	Dead: 0
32  9.10009   0.00781945  0.0396952 9.09168 	Dead: 0
33  9.09597   0.000557392 0.002829589.09168 	Dead: 0
34  9.09897   0.00501357  0.0254512 9.09168 	Dead: 0
35  9.09819   0.004244    0.0215445 9.09123 	Dead: 0
36  9.10699   0.0126044   0.063986  9.09123 	Dead: 0
37  9.09996   0.00855755  0.0434421 9.09123 	Dead: 0
38  9.09678   0.00275729  0.0139973 9.09123 	Dead: 0
39  9.10631   0.0127015   0.0644788 9.09123 	Dead: 0
40  9.09544   0.000630101 0.003198699.09051 	Dead: 0
41  9.10783   0.0143537   0.072866  9.09051 	Dead: 0
42  9.0995    0.00803972  0.0408134 9.08922 	Dead: 0
43  9.11386   0.016758    0.0850713 9.08922 	Dead: 0
44  9.10756   0.0150696   0.0765002 9.08922 	Dead: 0
45  9.10036   0.010702    0.0543285 9.08922 	Dead: 0
46  9.10481   0.0133816   0.0679314 9.08922 	Dead: 0
47  9.09994   0.00722038  0.036654  9.08922 	Dead: 0
48  9.1141    0.0172876   0.0877598 9.08922 	Dead: 0
49  9.09963   0.00689861  0.0350206 9.08922 	Dead: 0
50  9.11086   0.0164314   0.0834133 9.08922 	Dead: 0
51  9.10041   0.00762498  0.038708  9.08922 	Dead: 0
52  9.10572   0.0158855   0.0806425 9.08922 	Dead: 0
53  9.09567   0.00197607  0.0100315 9.08922 	Dead: 0
54  9.09828   0.00705179  0.0357982 9.08922 	Dead: 0
55  9.09469   0.000593286 0.0030118 9.08922 	Dead: 0
56  9.09852   0.00752837  0.0382175 9.08922 	Dead: 0
57  9.10183   0.0102274   0.0519192 9.08922 	Dead: 0
58  9.09624   0.00364776  0.0185177 9.08922 	Dead: 0
59  9.10568   0.0154853   0.0786106 9.08922 	Dead: 0
60  9.09441   0.000574426 0.002916059.08922 	Dead: 0
61  9.09822   0.00734129  0.0372678 9.08922 	Dead: 0
62  9.09901   0.00673466  0.0341883 9.08922 	Dead: 0
63  9.09429   0.000555572 0.002820349.08922 	Dead: 0
64  9.1056    0.016978    0.086188  9.08922 	Dead: 0
65  9.10464   0.0149      0.0756395 9.08922 	Dead: 0
66  9.10386   0.0111568   0.0566373 9.08922 	Dead: 0
67  9.09951   0.00800631  0.0406438 9.08922 	Dead: 0
68  9.10037   0.00859126  0.0436132 9.08922 	Dead: 0
69  9.10062   0.00987098  0.0501097 9.08922 	Dead: 0
70  9.09866   0.00907032  0.0460452 9.08922 	Dead: 0
71  9.10194   0.0116928   0.0593581 9.08922 	Dead: 0
72  9.10509   0.0166934   0.0847433 9.08728 	Dead: 0
73  9.1013    0.0123827   0.0628606 9.08598 	Dead: 0
74  9.10048   0.0109919   0.0558    9.08598 	Dead: 0
75  9.10361   0.0181097   0.0919334 9.08598 	Dead: 0
76  9.09303   0.00191299  0.009711259.08598 	Dead: 0
77  9.09715   0.00885975  0.0449762 9.08598 	Dead: 0
78  9.09825   0.00888909  0.0451252 9.08598 	Dead: 0
79  9.09526   0.00642913  0.0326373 9.08598 	Dead: 0
80  9.09721   0.0100117   0.050824  9.08598 	Dead: 0
81  9.09198   0.000659342 0.003347139.08598 	Dead: 0
82  9.09884   0.0142658   0.0724201 9.08598 	Dead: 0
83  9.10048   0.012607    0.0639992 9.08598 	Dead: 0
84  9.09514   0.00681158  0.0345787 9.08598 	Dead: 0
85  9.09421   0.00439502  0.0223112 9.08579 	Dead: 0
86  9.09565   0.00713352  0.0362131 9.08579 	Dead: 0
87  9.09675   0.00971493  0.0493175 9.08579 	Dead: 0
88  9.0973    0.010702    0.0543281 9.08579 	Dead: 0
89  9.0915    0.000689012 0.003497759.08579 	Dead: 0
90  9.09608   0.00798052  0.0405129 9.08579 	Dead: 0
91  9.09693   0.0102721   0.0521459 9.08579 	Dead: 0
92  9.10211   0.0146159   0.0741972 9.08579 	Dead: 0
93  9.09518   0.00644933  0.0327398 9.08579 	Dead: 0
94  9.09203   0.000704246 0.003575089.08579 	Dead: 0
95  9.09173   0.000710512 0.003606899.08579 	Dead: 0
96  9.09172   0.000712697 0.003617989.08579 	Dead: 0
97  9.0919    0.000711966 0.003614279.08579 	Dead: 0
98  9.10391   0.0157711   0.0800614 9.08579 	Dead: 0
99  9.10999   0.0206911   0.105038  9.08579 	Dead: 0
100 9.09971   0.0151913   0.0771179 9.08579 	Dead: 0
