6.618     0.0709363   0.360106  7.8     
8.364     0.0883383   0.448446  9.6     
8.434     0.094563    0.480046  9.6     
8.444     0.108408    0.550331  9.6     
8.496     0.103411    0.524961  9.6     
8.514     0.102775    0.521732  9.6     
8.466     0.109756    0.557175  9.6     
8.51      0.107082    0.543599  9.6     
8.56      0.10775     0.546992  9.6     
8.556     0.11193     0.568211  9.6     
8.636     0.101272    0.514105  9.6     
8.584     0.111388    0.565459  9.6     
8.666     0.104986    0.532958  9.8     
8.612     0.111547    0.566265  9.8     
8.64      0.115402    0.585833  9.8     
8.62      0.120855    0.613514  10      
8.692     0.109383    0.55528   10      
8.658     0.112582    0.571521  10      
8.692     0.119033    0.604265  10      
8.696     0.109958    0.558197  10      
8.758     0.109223    0.554469  10      
8.766     0.115005    0.583818  10      
8.76      0.113913    0.578273  10      
8.724     0.120118    0.609774  10      
8.76      0.124211    0.630555  10      
8.748     0.124164    0.630314  10      
8.748     0.121127    0.614895  10      
8.792     0.121293    0.61574   10      
8.832     0.122033    0.619497  10.2    
8.862     0.120623    0.612337  10.2    
8.766     0.133726    0.678855  10.2    
8.984     0.139923    0.710313  10.2    
9.018     0.144013    0.731079  10.4    
9.116     0.141193    0.716759  10.6    
9.182     0.147106    0.746777  10.6    
9.182     0.147106    0.746777  10.6    
9.178     0.151657    0.769881  10.6    
9.162     0.149886    0.760892  10.6    
9.238     0.151636    0.769777  10.6    
9.138     0.156671    0.795334  10.6    
9.11      0.1372      0.696491  10.6    
9.14      0.157738    0.80075   10.6    
9.176     0.152411    0.773708  10.6    
9.116     0.153213    0.777781  10.6    
9.246     0.15419     0.782741  10.6    
9.184     0.16068     0.815686  10.6    
9.186     0.158988    0.807096  10.6    
9.15      0.16774     0.851528  10.6    
9.228     0.149816    0.760537  10.6    
9.322     0.136579    0.693337  10.6    
9.172     0.156406    0.793987  10.6    
9.252     0.153156    0.777493  10.6    
9.112     0.157326    0.798659  10.6    
9.236     0.16672     0.846347  10.6    
9.266     0.1573      0.798526  10.6    
9.198     0.157737    0.800747  10.6    
9.158     0.158307    0.803639  10.6    
9.198     0.156254    0.793219  10.8    
9.194     0.160658    0.815576  10.8    
9.25      0.158609    0.805171  10.8    
9.198     0.15365     0.779997  10.8    
9.106     0.171771    0.871989  10.8    
9.29      0.161325    0.818963  10.8    
9.192     0.165086    0.838055  10.8    
9.208     0.158368    0.80395   10.8    
9.196     0.161287    0.81877   10.8    
9.238     0.15815     0.802842  10.8    
9.252     0.149048    0.756635  10.8    
9.28      0.160421    0.814371  10.8    
9.176     0.170029    0.863148  10.8    
9.298     0.16514     0.838329  11.4    
9.214     0.165868    0.842024  11.4    
9.21      0.170767    0.866891  11.4    
9.234     0.146996    0.74622   11.4    
9.222     0.154395    0.783783  11.4    
9.246     0.160019    0.812332  11.4    
9.234     0.179599    0.911726  11.4    
9.15      0.17719     0.8995    11.4    
9.174     0.164779    0.836495  11.4    
9.276     0.153981    0.78168   11.4    
9.258     0.159089    0.807611  11.4    
9.2       0.168629    0.856037  11.4    
9.226     0.144719    0.734659  11.4    
9.234     0.159456    0.809471  11.4    
9.246     0.16089     0.816752  11.4    
9.27      0.154243    0.783007  11.4    
9.234     0.167062    0.848083  11.4    
9.202     0.172406    0.875212  11.4    
9.314     0.156131    0.792593  11.4    
9.134     0.178819    0.907769  11.4    
9.214     0.173103    0.878751  11.4    
9.214     0.175419    0.890508  11.4    
9.25      0.165317    0.839226  11.4    
9.222     0.1745      0.885842  11.4    
9.32      0.154506    0.784347  11.4    
9.226     0.173408    0.880298  11.4    
9.238     0.173411    0.880316  11.4    
9.294     0.170774    0.866928  11.4    
9.382     0.163876    0.831911  11.4    
9.214     0.16708     0.848177  11.4    
9.236     0.178587    0.906589  11.4    
