0   7.586     0.0868989   0.441139  9       
1   9.804     0.252635    1.28249   11.8    
2   10.082    0.250544    1.27188   11.8    
3   9.998     0.273663    1.38924   11.8    
4   9.956     0.267415    1.35752   12      
5   9.89      0.264484    1.34265   12      
6   10.01     0.255469    1.29688   12      
7   10.026    0.308795    1.56759   12.2    
8   10.112    0.279879    1.42079   12.2    
9   10.038    0.283371    1.43853   12.2    
10  10.022    0.304555    1.54606   12.2    
11  10.522    0.211274    1.07253   12.2    
12  11.204    0.177243    0.899769  12.8    
13  11.242    0.21306     1.08159   12.8    
14  11.3      0.217544    1.10436   13      
15  11.562    0.193144    0.980488  13.2    
16  11.656    0.209592    1.06398   13.6    
17  11.588    0.231664    1.17603   14      
18  11.6      0.248985    1.26396   14      
19  11.58     0.2719      1.38029   14      
20  11.714    0.260813    1.32401   14      
21  11.722    0.316109    1.60472   14      
22  11.614    0.305235    1.54952   14.2    
23  11.976    0.271201    1.37674   14.2    
24  11.78     0.277829    1.41039   15      
25  11.848    0.285142    1.44751   15      
26  11.934    0.285954    1.45163   15      
27  12.022    0.289076    1.46749   15      
28  11.932    0.276974    1.40605   15      
29  12.074    0.236953    1.20288   15      
30  11.808    0.304913    1.54788   15      
31  11.946    0.287351    1.45873   15      
32  11.942    0.320178    1.62537   15      
33  11.768    0.31145     1.58107   15      
34  12.008    0.288809    1.46613   15      
35  11.91     0.308428    1.56573   15      
36  11.714    0.346172    1.75733   15      
37  11.872    0.290021    1.47228   15      
38  12.092    0.28948     1.46954   15      
39  11.944    0.268602    1.36355   15      
40  11.91     0.281651    1.42979   15      
41  12.002    0.309289    1.57009   15      
42  11.994    0.295636    1.50079   15      
43  11.93     0.309784    1.57261   15      
44  11.928    0.306112    1.55397   15      
45  11.806    0.316578    1.6071    15      
46  12.07     0.26804     1.3607    15      
47  12.086    0.291981    1.48223   15      
48  11.798    0.335989    1.70564   15      
49  11.984    0.329514    1.67277   15      
50  12.018    0.317001    1.60925   15      
51  11.896    0.320429    1.62665   15      
52  12.132    0.29473     1.49619   15      
53  12.154    0.285671    1.4502    15      
54  11.838    0.306324    1.55504   15      
55  11.986    0.312621    1.58701   15      
56  11.968    0.29386     1.49177   15      
57  11.988    0.306937    1.55816   15      
58  12        0.318803    1.61839   15      
59  11.886    0.326322    1.65656   15      
60  12.01     0.301146    1.52876   15      
61  11.786    0.307767    1.56237   15      
62  11.79     0.331753    1.68413   15      
63  12.07     0.291508    1.47983   15      
64  12.094    0.300428    1.52511   15      
65  11.946    0.302148    1.53385   15      
66  11.94     0.313377    1.59085   15      
67  12.152    0.299064    1.51819   15      
68  12.076    0.287131    1.45761   15      
69  11.986    0.295783    1.50153   15      
70  11.946    0.319526    1.62206   15      
71  12        0.309816    1.57277   15      
72  12.206    0.286355    1.45367   15      
73  12.038    0.295596    1.50059   15      
74  11.966    0.313652    1.59224   15      
75  11.906    0.329079    1.67056   15      
76  12.008    0.278968    1.41617   15      
77  12.102    0.277605    1.40925   15      
78  12.098    0.293795    1.49144   15      
79  11.992    0.305117    1.54891   15      
80  11.802    0.319362    1.62123   15      
81  12.092    0.299028    1.518     15      
82  11.988    0.323962    1.64458   15      
83  12.002    0.321301    1.63107   15      
84  11.938    0.328193    1.66606   15      
85  11.876    0.33013     1.67589   15      
86  11.836    0.328509    1.66766   15      
87  12.036    0.323702    1.64326   15      
88  12.076    0.305313    1.54991   15      
89  12.086    0.299538    1.52059   15      
90  12.044    0.328235    1.66627   15      
91  11.882    0.342921    1.74083   15      
92  11.966    0.318611    1.61742   15      
93  11.988    0.3126      1.5869    15      
94  12.198    0.299498    1.52039   15      
95  11.86     0.385713    1.95806   15      
96  11.884    0.334354    1.69733   15      
97  11.906    0.301099    1.52852   15      
98  11.968    0.335167    1.70146   15      
99  12.122    0.293658    1.49074   15      
100 11.958    0.304627    1.54643   15      
