0   7.938     0.0855379   0.43423   9.6     
1   10.268    0.189044    0.959675  11.8    
2   10.266    0.237567    1.206     12.4    
3   10.152    0.277584    1.40915   12.4    
4   10.394    0.22234     1.1287    12.4    
5   10.364    0.228395    1.15944   12.4    
6   10.466    0.21406     1.08667   12.4    
7   10.404    0.23717     1.20399   12.4    
8   10.452    0.256273    1.30096   13      
9   10.344    0.290586    1.47515   13      
10  10.536    0.258399    1.31176   13      
11  10.722    0.224316    1.13873   13      
12  10.752    0.242998    1.23357   13      
13  10.844    0.221579    1.12484   13      
14  10.794    0.235691    1.19648   13      
15  10.898    0.231776    1.1766    13      
16  10.89     0.230357    1.1694    13      
17  10.856    0.252456    1.28159   13      
18  10.822    0.234863    1.19227   13      
19  10.886    0.233428    1.18499   13.2    
20  11.034    0.220911    1.12145   13.2    
21  11.002    0.22704     1.15256   13.2    
22  10.874    0.227597    1.15539   13.2    
23  10.924    0.217564    1.10446   13.2    
24  11.034    0.209738    1.06473   13.2    
25  10.948    0.229361    1.16434   13.2    
26  10.92     0.234804    1.19197   13.2    
27  10.83     0.252044    1.27949   13.2    
28  11.012    0.226515    1.14989   13.2    
29  10.948    0.227185    1.1533    13.2    
30  10.852    0.248961    1.26384   13.2    
31  10.86     0.245816    1.24788   13.2    
32  10.916    0.251847    1.27849   13.2    
33  11.084    0.224889    1.14164   13.2    
34  11.006    0.249387    1.266     13.2    
35  11.036    0.238502    1.21075   13.6    
36  11.116    0.251292    1.27567   13.6    
37  10.962    0.269272    1.36695   13.6    
38  11.106    0.268161    1.36131   13.6    
39  11.116    0.27171     1.37933   13.6    
40  11.232    0.25851     1.31232   13.6    
41  11.018    0.313654    1.59226   13.6    
42  11.17     0.280436    1.42362   13.6    
43  11.314    0.247312    1.25547   13.6    
44  11.126    0.299196    1.51886   13.8    
45  11.406    0.256747    1.30337   14.2    
46  11.43     0.285319    1.44841   14.2    
47  11.206    0.305398    1.55034   14.2    
48  11.324    0.289392    1.46909   14.2    
49  11.258    0.294471    1.49487   14.2    
50  11.252    0.306725    1.55708   14.2    
51  11.328    0.291835    1.48149   14.2    
52  11.142    0.308877    1.568     14.2    
53  11.362    0.26933     1.36724   14.2    
54  11.332    0.268437    1.36271   14.2    
55  11.132    0.298602    1.51584   14.2    
56  11.154    0.303686    1.54165   14.2    
57  11.362    0.270365    1.3725    14.2    
58  11.146    0.318309    1.61588   14.2    
59  11.232    0.316591    1.60716   14.2    
60  11.292    0.297727    1.5114    14.2    
61  11.186    0.303553    1.54098   14.2    
62  11.32     0.308561    1.5664    14.2    
63  11.114    0.30701     1.55853   14.2    
64  11.23     0.303201    1.53919   14.2    
65  11.15     0.303661    1.54153   14.2    
66  11.186    0.318475    1.61673   14.2    
67  11.17     0.33778     1.71473   14.2    
68  11.292    0.311635    1.582     14.2    
69  11.208    0.292228    1.48349   14.2    
70  11.37     0.288242    1.46325   14.2    
71  11.16     0.317095    1.60972   14.2    
72  11.282    0.313407    1.591     14.2    
73  11.27     0.295422    1.4997    14.2    
74  11.354    0.282283    1.433     14.2    
75  11.174    0.325007    1.64989   14.2    
76  11.174    0.32068     1.62792   14.2    
77  11.274    0.322225    1.63576   14.2    
78  11.336    0.275325    1.39768   14.2    
79  11.322    0.278521    1.4139    14.2    
80  11.208    0.32016     1.62528   14.2    
81  11.222    0.32825     1.66635   14.2    
82  11.154    0.334849    1.69985   14.2    
83  11.496    0.280331    1.42309   14.2    
84  11.22     0.315401    1.60112   14.2    
85  11.364    0.313074    1.58931   14.2    
86  11.534    0.303542    1.54092   14.2    
87  11.376    0.309178    1.56953   14.2    
88  11.162    0.360382    1.82947   14.2    
89  11.31     0.338056    1.71613   14.2    
90  11.33     0.328698    1.66862   14.2    
91  11.362    0.32975     1.67396   14.2    
92  11.404    0.308006    1.56358   14.2    
93  11.338    0.287666    1.46033   14.2    
94  11.306    0.326284    1.65637   14.2    
95  11.224    0.350628    1.77995   14.2    
96  11.376    0.315046    1.59932   14.2    
97  11.552    0.272676    1.38423   14.2    
98  11.546    0.305926    1.55302   14.2    
99  11.242    0.351469    1.78422   14.2    
100 11.406    0.316382    1.6061    14.2    
