0   7.862     0.102084    0.518224  9.4     
1   10.318    0.23375     1.18662   12.2    
2   10.458    0.228186    1.15838   12.2    
3   10.42     0.256931    1.3043    12.4    
4   10.468    0.260454    1.32219   12.4    
5   10.648    0.210923    1.07075   12.8    
6   10.626    0.255425    1.29666   12.8    
7   10.836    0.238827    1.2124    12.8    
8   10.81     0.241155    1.22421   12.8    
9   10.734    0.229526    1.16518   12.8    
10  10.698    0.291621    1.4804    12.8    
11  10.718    0.288765    1.4659    12.8    
12  10.834    0.274544    1.39372   13.2    
13  10.914    0.254671    1.29283   13.2    
14  10.78     0.260947    1.32469   13.2    
15  10.762    0.28987     1.47151   13.2    
16  10.794    0.282426    1.43372   13.4    
17  10.888    0.27337     1.38775   13.4    
18  10.888    0.296468    1.50501   13.4    
19  10.716    0.302883    1.53758   13.4    
20  10.926    0.292321    1.48396   13.4    
21  10.98     0.270928    1.37535   13.4    
22  11.066    0.239779    1.21723   13.4    
23  10.88     0.295034    1.49773   13.4    
24  10.85     0.292518    1.48496   13.4    
25  10.838    0.305614    1.55144   13.4    
26  10.928    0.265898    1.34982   13.4    
27  11.16     0.240228    1.21951   13.4    
28  10.856    0.294248    1.49374   13.4    
29  10.77     0.298142    1.51351   13.4    
30  11.004    0.267206    1.35646   13.4    
31  10.464    0.276619    1.40424   13.4    
32  10.472    0.252729    1.28297   13.4    
33  10.524    0.250215    1.27021   13.4    
34  10.56     0.238021    1.2083    13.4    
35  10.462    0.236036    1.19823   13.4    
36  10.618    0.241844    1.22771   13.4    
37  10.336    0.27645     1.40339   13.4    
38  10.456    0.249861    1.26841   13.4    
39  10.44     0.250786    1.27311   13.4    
40  10.538    0.247277    1.25529   13.4    
41  10.92     0.272042    1.38101   13.4    
42  10.924    0.270485    1.37311   13.4    
43  10.856    0.274772    1.39487   13.4    
44  10.962    0.283481    1.43908   13.4    
45  10.996    0.272269    1.38217   13.4    
46  10.994    0.311238    1.57999   13.4    
47  10.82     0.320042    1.62468   13.4    
48  11.024    0.275798    1.40008   13.4    
49  11.008    0.285022    1.44691   13.4    
50  11.054    0.278908    1.41587   13.6    
51  11.184    0.268752    1.36431   13.6    
52  11        0.288975    1.46697   13.6    
53  11.024    0.312076    1.58424   13.6    
54  10.998    0.308132    1.56422   13.6    
55  10.856    0.304259    1.54456   13.6    
56  11.062    0.286206    1.45291   13.6    
57  11.076    0.289553    1.46991   13.6    
58  10.948    0.317321    1.61087   13.6    
59  11.144    0.285847    1.45109   13.6    
60  10.72     0.363398    1.84478   14      
61  10.698    0.280774    1.42534   14      
62  10.786    0.263772    1.33903   14      
63  10.79     0.269023    1.36569   14      
64  10.732    0.283619    1.43978   14      
65  10.726    0.262321    1.33166   14      
66  10.884    0.263238    1.33632   14      
67  10.788    0.245584    1.2467    14      
68  10.812    0.266557    1.35317   14      
69  10.946    0.240154    1.21913   14      
70  10.74     0.264668    1.34358   14      
71  10.73     0.340389    1.72798   14      
72  10.924    0.316888    1.60867   14      
73  10.974    0.322562    1.63747   14      
74  11.032    0.326725    1.65861   14      
75  10.984    0.296487    1.50511   14      
76  10.916    0.3276      1.66305   14      
77  10.988    0.335634    1.70384   14      
78  10.924    0.304498    1.54578   14      
79  11.11     0.302483    1.53555   14      
80  11.052    0.300333    1.52463   14      
81  10.764    0.256984    1.30457   14      
82  10.774    0.264149    1.34094   14      
83  10.72     0.266276    1.35174   14      
84  10.744    0.254721    1.29308   14      
85  10.678    0.255075    1.29488   14      
86  10.682    0.252273    1.28065   14      
87  10.772    0.26715     1.35618   14      
88  10.878    0.233803    1.18689   14      
89  10.67     0.250314    1.27071   14      
90  10.762    0.252494    1.28178   14      
91  10.756    0.228748    1.16123   14      
92  10.714    0.236861    1.20242   14      
93  10.818    0.252457    1.28159   14      
94  10.908    0.242889    1.23302   14      
95  10.798    0.250878    1.27358   14      
96  10.942    0.2396      1.21632   14      
97  10.88     0.227211    1.15343   14      
98  10.946    0.234794    1.19192   14      
99  10.914    0.236205    1.19908   14      
100 10.718    0.275168    1.39688   14      
