0   8.318     0.103653    0.52619   9.8     
1   10.156    0.202549    1.02823   11.8    
2   10.104    0.254624    1.29259   12.4    
3   10.256    0.251841    1.27846   12.4    
4   10.392    0.233871    1.18724   12.8    
5   10.272    0.253588    1.28733   12.8    
6   10.484    0.21695     1.10134   12.8    
7   10.382    0.247866    1.25828   12.8    
8   10.356    0.238905    1.21279   12.8    
9   10.264    0.301378    1.52994   12.8    
10  10.442    0.244728    1.24235   12.8    
11  10.36     0.287844    1.46123   12.8    
12  10.454    0.254829    1.29363   12.8    
13  10.526    0.261906    1.32956   12.8    
14  10.508    0.267521    1.35806   12.8    
15  10.538    0.264092    1.34066   12.8    
16  10.504    0.265311    1.34684   12.8    
17  10.466    0.289782    1.47107   12.8    
18  10.576    0.255038    1.29469   12.8    
19  10.498    0.275585    1.399     12.8    
20  10.508    0.275919    1.40069   12.8    
21  10.736    0.217571    1.10449   12.8    
22  10.788    0.238985    1.2132    12.8    
23  10.926    0.229296    1.16401   12.8    
24  10.868    0.265997    1.35032   13.2    
25  11.106    0.231036    1.17284   13.2    
26  11.182    0.231146    1.1734    13.2    
27  11.206    0.241931    1.22815   13.2    
28  11.128    0.269089    1.36602   13.4    
29  11.142    0.274219    1.39206   13.4    
30  11.198    0.295428    1.49973   13.4    
31  11.344    0.268139    1.3612    13.6    
32  11.394    0.256081    1.29999   13.6    
33  11.31     0.229006    1.16254   13.6    
34  11.39     0.233503    1.18537   13.8    
35  11.408    0.262632    1.33324   13.8    
36  11.284    0.285689    1.45029   13.8    
37  11.312    0.271718    1.37937   13.8    
38  11.36     0.265926    1.34996   13.8    
39  11.422    0.247038    1.25408   13.8    
40  11.376    0.29547     1.49994   13.8    
41  11.364    0.265481    1.3477    13.8    
42  11.348    0.272534    1.38351   13.8    
43  11.438    0.257847    1.30895   13.8    
44  11.322    0.298897    1.51734   13.8    
45  11.344    0.300718    1.52659   13.8    
46  11.436    0.288888    1.46653   13.8    
47  11.392    0.277517    1.40881   13.8    
48  11.368    0.253416    1.28646   13.8    
49  11.516    0.251106    1.27473   13.8    
50  11.38     0.293055    1.48768   13.8    
51  11.378    0.267549    1.3582    13.8    
52  11.34     0.274457    1.39327   13.8    
53  11.364    0.288565    1.46489   13.8    
54  11.516    0.248122    1.25958   13.8    
55  11.492    0.259989    1.31982   13.8    
56  11.358    0.275912    1.40066   13.8    
57  11.544    0.245284    1.24518   13.8    
58  11.264    0.299984    1.52286   14      
59  11.45     0.249879    1.2685    14      
60  11.354    0.304451    1.54554   14      
61  11.306    0.301665    1.53139   14      
62  11.49     0.306561    1.55625   14      
63  11.468    0.26471     1.34379   14      
64  11.364    0.294896    1.49703   14      
65  11.6      0.244455    1.24097   14      
66  11.55     0.242375    1.23041   14      
67  11.166    0.310169    1.57456   14      
68  11.326    0.308945    1.56835   14      
69  11.33     0.324946    1.64958   14      
70  11.476    0.290516    1.4748    14      
71  11.374    0.283369    1.43851   14      
72  11.262    0.316541    1.60691   14      
73  11.432    0.297273    1.5091    14      
74  11.438    0.287828    1.46115   14      
75  11.45     0.296314    1.50423   14      
76  11.272    0.315796    1.60313   14      
77  11.278    0.314632    1.59722   14      
78  11.472    0.270068    1.37099   14      
79  11.494    0.280606    1.42449   14      
80  11.676    0.267194    1.3564    14      
81  11.372    0.28978     1.47106   14      
82  11.328    0.331198    1.68131   14      
83  11.638    0.283207    1.43769   14      
84  11.546    0.302559    1.53593   14      
85  11.342    0.323074    1.64007   14      
86  11.534    0.276123    1.40173   14      
87  11.306    0.294584    1.49545   14      
88  11.602    0.291514    1.47986   14      
89  11.446    0.292225    1.48347   14      
90  11.48     0.297497    1.51023   14      
91  11.462    0.290779    1.47613   14      
92  11.502    0.294006    1.49251   14      
93  11.548    0.284461    1.44406   14      
94  11.378    0.316453    1.60646   14      
95  11.58     0.30479     1.54726   14      
96  11.564    0.30458     1.54619   14      
97  11.548    0.281609    1.42958   14      
98  11.416    0.325008    1.64989   14      
99  11.43     0.308982    1.56853   14      
100 11.57     0.288887    1.46653   14      
