0   8.11      0.102944    0.52259   9.6     
1   10.95     0.170948    0.867813  12.8    
2   10.972    0.217652    1.10491   12.8    
3   11.196    0.20951     1.06357   12.8    
4   11.294    0.205959    1.04554   13.8    
5   11.344    0.231413    1.17476   13.8    
6   11.476    0.20853     1.0586    13.8    
7   11.528    0.21726     1.10291   13.8    
8   11.518    0.242805    1.23259   13.8    
9   11.638    0.224924    1.14182   13.8    
10  11.664    0.22209     1.12743   13.8    
11  11.646    0.230794    1.17162   13.8    
12  11.73     0.217464    1.10395   13.8    
13  11.654    0.230322    1.16922   13.8    
14  11.618    0.247678    1.25733   13.8    
15  11.694    0.256626    1.30275   14      
16  11.69     0.228395    1.15944   14      
17  11.576    0.259023    1.31492   14      
18  11.608    0.28041     1.42349   14      
19  11.756    0.299503    1.52042   14      
20  11.772    0.259367    1.31667   14      
21  11.8      0.258527    1.3124    14      
22  11.864    0.262334    1.33173   14.2    
23  11.804    0.308207    1.5646    15      
24  11.988    0.26974     1.36933   15      
25  11.926    0.280451    1.4237    15      
26  12.06     0.260292    1.32136   15      
27  11.916    0.27742     1.40831   15      
28  11.852    0.305457    1.55064   15      
29  12.09     0.281596    1.42951   15      
30  11.948    0.287986    1.46195   15      
31  11.982    0.301955    1.53287   15      
32  12.084    0.280701    1.42497   15      
33  12.18     0.284672    1.44513   15      
34  11.97     0.30742     1.56061   15      
35  12.004    0.296712    1.50625   15      
36  12.274    0.275481    1.39847   15      
37  12.238    0.241111    1.22399   15      
38  12.182    0.280973    1.42635   15      
39  11.932    0.321142    1.63027   15      
40  11.994    0.306919    1.55806   15      
41  11.98     0.317413    1.61133   15      
42  12.134    0.302159    1.5339    15      
43  12.32     0.274089    1.3914    15      
44  11.992    0.297388    1.50968   15      
45  11.966    0.318514    1.61692   15      
46  12.042    0.300213    1.52402   15      
47  12.114    0.310929    1.57842   15      
48  12.088    0.305442    1.55057   15      
49  12.136    0.272947    1.38561   15      
50  12.14     0.28841     1.4641    15      
51  11.888    0.322786    1.63861   15      
52  12.102    0.280332    1.42309   15      
53  12.162    0.288743    1.4658    15      
54  12.242    0.274275    1.39235   15      
55  12.164    0.274676    1.39438   15      
56  12.194    0.283413    1.43874   15      
57  12.08     0.301899    1.53258   15      
58  12.012    0.312351    1.58564   15      
59  12.232    0.282989    1.43658   15      
60  12.036    0.285646    1.45007   15      
61  12.166    0.277916    1.41083   15      
62  12.13     0.268677    1.36393   15      
63  12.176    0.274105    1.39148   15      
64  12.082    0.305024    1.54844   15      
65  12.136    0.286974    1.45681   15      
66  12.104    0.346809    1.76056   15      
67  12.32     0.262519    1.33267   15      
68  12.26     0.287656    1.46027   15      
69  12.06     0.316237    1.60537   15      
70  12.106    0.294742    1.49625   15      
71  12.06     0.300275    1.52434   15      
72  12.254    0.288214    1.46311   15      
73  12.258    0.274897    1.39551   15      
74  12.296    0.279332    1.41802   15      
75  12.278    0.292758    1.48617   15      
76  12.398    0.268047    1.36073   15      
77  12.308    0.258492    1.31223   15      
78  12.31     0.284065    1.44205   15      
79  12.268    0.310077    1.5741    15      
80  12.27     0.276927    1.40581   15      
81  12.316    0.300362    1.52478   15      
82  12.492    0.268448    1.36277   15      
83  12.148    0.315555    1.6019    15      
84  12.198    0.288517    1.46465   15      
85  12.382    0.297188    1.50867   15      
86  12.338    0.295018    1.49765   15      
87  12.402    0.289645    1.47037   15      
88  12.268    0.316763    1.60803   15      
89  12.386    0.309728    1.57232   15      
90  12.284    0.304672    1.54666   15      
91  12.456    0.287255    1.45824   15      
92  12.332    0.326035    1.65511   15      
93  12.318    0.31301     1.58899   15      
94  12.218    0.320459    1.6268    15      
95  12.25     0.333014    1.69053   15      
96  12.58     0.250445    1.27138   15      
97  12.376    0.319644    1.62266   15      
98  12.23     0.34239     1.73813   15      
99  12.634    0.275335    1.39773   15      
100 12.464    0.309007    1.56866   15      
