0   8.536     0.109448    0.555611  10      
1   11.022    0.188688    0.957871  13.4    
2   11.314    0.223579    1.13499   13.4    
3   11.434    0.221051    1.12216   13.6    
4   11.446    0.260313    1.32147   13.6    
5   11.786    0.195107    0.990456  13.6    
6   11.692    0.247636    1.25711   13.8    
7   11.64     0.24401     1.23871   13.8    
8   11.652    0.250453    1.27141   13.8    
9   11.818    0.240621    1.22151   13.8    
10  11.818    0.24133     1.2251    13.8    
11  11.516    0.28634     1.4536    13.8    
12  11.888    0.231295    1.17416   13.8    
13  11.836    0.242311    1.23008   13.8    
14  11.86     0.255659    1.29784   14.2    
15  11.998    0.252297    1.28078   14.2    
16  11.886    0.244598    1.24169   14.2    
17  12.054    0.242597    1.23154   14.4    
18  11.678    0.303278    1.53958   14.4    
19  11.964    0.278993    1.4163    14.4    
20  11.914    0.265532    1.34796   14.4    
21  12.18     0.230029    1.16773   14.4    
22  11.792    0.288755    1.46586   14.4    
23  12.036    0.251674    1.27762   14.4    
24  11.986    0.271829    1.37993   14.4    
25  12.152    0.260329    1.32155   14.4    
26  12.182    0.272561    1.38365   14.4    
27  11.994    0.266244    1.35158   14.4    
28  12.138    0.244753    1.24248   14.4    
29  11.852    0.280117    1.422     14.4    
30  11.936    0.284202    1.44274   14.4    
31  11.86     0.294007    1.49251   14.4    
32  12.132    0.279318    1.41795   14.4    
33  12.122    0.256652    1.30289   14.4    
34  12.15     0.273373    1.38777   14.4    
35  12.106    0.30697     1.55832   14.4    
36  12.228    0.257626    1.30783   14.4    
37  11.912    0.301864    1.5324    14.4    
38  12.09     0.285319    1.44841   14.4    
39  12.12     0.278694    1.41478   14.4    
40  12.136    0.269571    1.36847   14.4    
41  11.934    0.309868    1.57304   14.4    
42  12.04     0.298694    1.51631   14.4    
43  12.098    0.318096    1.61481   14.6    
44  12.072    0.289164    1.46793   14.6    
45  12.268    0.259439    1.31703   14.8    
46  12.178    0.30143     1.5302    14.8    
47  12.152    0.265056    1.34555   14.8    
48  12.18     0.282648    1.43485   14.8    
49  12.174    0.306879    1.55786   14.8    
50  12.202    0.279166    1.41718   14.8    
51  12.212    0.314925    1.5987    14.8    
52  12.148    0.29732     1.50934   14.8    
53  12.13     0.302586    1.53607   14.8    
54  12.29     0.312627    1.58704   14.8    
55  12.29     0.277207    1.40723   14.8    
56  12.232    0.283756    1.44048   14.8    
57  12.29     0.300733    1.52666   14.8    
58  12.258    0.287806    1.46104   14.8    
59  12.376    0.282361    1.4334    14.8    
60  12.16     0.309214    1.56971   14.8    
61  12.304    0.284126    1.44235   14.8    
62  12.168    0.307286    1.55993   14.8    
63  12.442    0.264949    1.345     14.8    
64  12.332    0.288986    1.46703   15      
65  12.368    0.29544     1.49979   15.2    
66  12.456    0.290051    1.47243   15.2    
67  12.168    0.336461    1.70803   15.2    
68  12.332    0.289308    1.46866   15.6    
69  12.398    0.295533    1.50027   15.6    
70  12.518    0.29048     1.47461   15.6    
71  12.262    0.31546     1.60142   15.6    
72  12.288    0.286889    1.45638   15.6    
73  12.41     0.296314    1.50423   15.6    
74  12.334    0.33643     1.70788   15.6    
75  12.454    0.315911    1.60371   15.6    
76  12.352    0.294514    1.49509   15.6    
77  12.286    0.335469    1.703     15.6    
78  12.508    0.320184    1.6254    15.6    
79  12.384    0.335072    1.70098   15.6    
80  12.314    0.316813    1.60829   15.6    
81  12.102    0.342123    1.73678   15.6    
82  12.626    0.282931    1.43629   15.6    
83  12.492    0.283466    1.43901   15.6    
84  12.34     0.325763    1.65372   15.6    
85  12.342    0.342023    1.73627   15.6    
86  12.286    0.339973    1.72586   15.6    
87  12.396    0.322289    1.63609   15.6    
88  12.488    0.296991    1.50767   15.6    
89  12.244    0.313282    1.59037   15.6    
90  12.332    0.325749    1.65366   15.6    
91  12.17     0.36601     1.85804   15.6    
92  12.19     0.339156    1.72171   15.6    
93  12.27     0.314558    1.59684   15.6    
94  12.44     0.305273    1.54971   15.6    
95  12.446    0.31389     1.59345   15.6    
96  12.418    0.309319    1.57025   15.6    
97  12.43     0.288618    1.46516   15.6    
98  12.418    0.313407    1.591     15.6    
99  12.436    0.301455    1.53033   15.6    
100 12.598    0.317608    1.61233   15.6    
