0   8.26      0.10681     0.542218  10      
1   10.376    0.225654    1.14552   11.8    
2   10.494    0.215101    1.09195   12.4    
3   10.476    0.240794    1.22238   12.4    
4   10.632    0.242461    1.23084   12.6    
5   10.722    0.211054    1.07141   12.6    
6   10.672    0.233379    1.18474   12.6    
7   10.73     0.233901    1.18739   12.6    
8   10.794    0.233707    1.18641   12.6    
9   10.712    0.2329      1.18231   12.6    
10  10.808    0.247479    1.25632   13      
11  10.888    0.227574    1.15527   13      
12  10.728    0.261602    1.32801   13      
13  10.9      0.269549    1.36836   13      
14  10.79     0.242054    1.22878   13      
15  10.966    0.2228      1.13104   13      
16  10.862    0.259228    1.31596   13      
17  10.86     0.240195    1.21934   13      
18  10.824    0.265241    1.34649   13      
19  11.044    0.224502    1.13968   13.2    
20  11        0.229387    1.16447   13.2    
21  11.188    0.254949    1.29424   13.8    
22  11.214    0.25974     1.31856   13.8    
23  11.35     0.25419     1.29039   13.8    
24  11.45     0.266006    1.35037   13.8    
25  11.592    0.273063    1.38619   13.8    
26  11.588    0.303479    1.5406    13.8    
27  11.498    0.320042    1.62468   14.2    
28  11.676    0.288694    1.46555   14.2    
29  11.586    0.320564    1.62733   14.2    
30  11.446    0.314186    1.59496   14.2    
31  11.626    0.334747    1.69933   14.2    
32  11.524    0.331397    1.68233   14.2    
33  11.754    0.305774    1.55225   14.6    
34  11.866    0.296087    1.50308   14.6    
35  11.834    0.30221     1.53416   14.6    
36  11.766    0.313801    1.593     14.6    
37  11.882    0.308263    1.56489   14.6    
38  11.858    0.350186    1.77771   14.6    
39  11.722    0.339454    1.72323   14.6    
40  11.626    0.350644    1.78003   14.6    
41  11.814    0.330247    1.67649   14.6    
42  11.81     0.312726    1.58755   14.6    
43  11.518    0.347998    1.7666    14.6    
44  11.77     0.328272    1.66646   14.6    
45  11.578    0.350123    1.77739   14.6    
46  11.826    0.302959    1.53796   14.6    
47  11.928    0.297315    1.50931   14.6    
48  11.872    0.307428    1.56065   14.6    
49  11.92     0.322338    1.63634   14.6    
50  11.93     0.308831    1.56777   14.6    
51  11.622    0.391956    1.98975   14.6    
52  11.846    0.365351    1.85469   14.8    
53  11.874    0.34281     1.74027   14.8    
54  11.826    0.343624    1.7444    14.8    
55  12.024    0.303298    1.53968   14.8    
56  12.012    0.31453     1.5967    14.8    
57  11.818    0.350797    1.78081   14.8    
58  11.906    0.324184    1.64571   14.8    
59  11.964    0.335845    1.70491   14.8    
60  11.826    0.346951    1.76128   14.8    
61  11.966    0.337076    1.71115   14.8    
62  11.998    0.292046    1.48256   14.8    
63  11.85     0.332033    1.68556   14.8    
64  11.832    0.344079    1.7467    14.8    
65  11.814    0.337775    1.7147    14.8    
66  11.664    0.378662    1.92227   14.8    
67  11.808    0.364248    1.84909   14.8    
68  12.07     0.317162    1.61006   14.8    
69  12.006    0.346225    1.7576    14.8    
70  12.066    0.31973     1.6231    14.8    
71  11.898    0.333438    1.69269   14.8    
72  11.864    0.360649    1.83082   14.8    
73  11.828    0.380589    1.93205   14.8    
74  11.798    0.385069    1.95479   14.8    
75  11.928    0.373654    1.89684   14.8    
76  11.832    0.387929    1.96931   14.8    
77  12.106    0.353677    1.79543   14.8    
78  11.936    0.388055    1.96995   14.8    
79  11.92     0.38778     1.96855   14.8    
80  12.038    0.347266    1.76288   14.8    
81  12.176    0.346666    1.75984   14.8    
82  11.988    0.344849    1.75062   14.8    
83  11.948    0.381591    1.93714   14.8    
84  12.066    0.350751    1.78057   15      
85  12.158    0.363709    1.84636   15      
86  11.952    0.342741    1.73991   15      
87  11.94     0.377209    1.91489   15      
88  12.122    0.32825     1.66635   15      
89  12.162    0.298522    1.51544   15      
90  12.052    0.350333    1.77845   15      
91  12.118    0.364511    1.85043   15      
92  11.986    0.335701    1.70417   15      
93  11.94     0.359555    1.82527   15      
94  12.028    0.367772    1.86698   15      
95  11.848    0.366126    1.85863   15      
96  11.888    0.424006    2.15245   15      
97  11.796    0.40497     2.05582   15      
98  11.884    0.387787    1.96859   15      
99  12.286    0.324988    1.64979   15      
100 11.91     0.397519    2.01799   15      
