0   7.876     0.0926938   0.470557  9.4     
1   11.11     0.186577    0.947154  13      
2   11.226    0.201094    1.02084   13      
3   11.436    0.20368     1.03397   13.2    
4   11.416    0.209784    1.06496   13.2    
5   11.474    0.22506     1.14251   13.8    
6   11.418    0.256604    1.30264   13.8    
7   11.564    0.217464    1.10395   13.8    
8   11.684    0.218234    1.10786   13.8    
9   11.562    0.220534    1.11953   13.8    
10  11.748    0.212865    1.0806    13.8    
11  11.756    0.243856    1.23793   13.8    
12  11.79     0.250809    1.27322   13.8    
13  11.768    0.262975    1.33498   14      
14  11.844    0.272759    1.38465   14      
15  11.778    0.273913    1.39051   14      
16  11.804    0.248172    1.25983   14      
17  11.896    0.232911    1.18236   14      
18  11.88     0.273238    1.38708   14.2    
19  11.912    0.26301     1.33516   14.6    
20  11.99     0.272634    1.38402   14.6    
21  11.952    0.277025    1.40631   14.6    
22  12.164    0.278325    1.41291   14.6    
23  12.042    0.281756    1.43033   14.6    
24  11.86     0.299084    1.51829   14.6    
25  12.136    0.285564    1.44966   14.6    
26  12.084    0.272053    1.38107   14.6    
27  11.998    0.294586    1.49546   14.6    
28  11.976    0.305186    1.54927   14.6    
29  11.886    0.316862    1.60854   14.6    
30  12.142    0.287968    1.46186   14.6    
31  12.076    0.272315    1.3824    14.6    
32  11.986    0.318621    1.61747   14.6    
33  12.064    0.303585    1.54114   14.6    
34  11.986    0.324797    1.64882   14.6    
35  12.206    0.27241     1.38288   14.6    
36  12.038    0.290138    1.47287   14.6    
37  12.084    0.293144    1.48813   14.6    
38  11.994    0.309237    1.56983   14.6    
39  11.912    0.295209    1.49862   14.6    
40  12.29     0.2548      1.29348   14.6    
41  12.078    0.290202    1.4732    14.6    
42  12.184    0.288742    1.46579   14.6    
43  12.144    0.267386    1.35737   14.6    
44  12.098    0.281326    1.42814   14.6    
45  12.116    0.284328    1.44338   14.6    
46  12.004    0.28849     1.46451   14.6    
47  12.198    0.295271    1.49893   14.8    
48  12.252    0.275028    1.39617   14.8    
49  12.066    0.298437    1.51501   14.8    
50  12.124    0.294496    1.495     14.8    
51  12.196    0.2778      1.41024   14.8    
52  12.008    0.300452    1.52523   14.8    
53  12.17     0.290174    1.47306   14.8    
54  12.07     0.289263    1.46843   14.8    
55  12.112    0.290385    1.47413   14.8    
56  12.146    0.291747    1.48104   14.8    
57  12.094    0.311387    1.58075   14.8    
58  12.23     0.276927    1.40581   14.8    
59  12.354    0.272661    1.38415   14.8    
60  12.292    0.269141    1.36629   14.8    
61  11.978    0.326448    1.6572    14.8    
62  12.084    0.316074    1.60454   14.8    
63  12.22     0.298304    1.51433   14.8    
64  12.172    0.308964    1.56844   14.8    
65  11.9      0.305604    1.55139   14.8    
66  12.122    0.291908    1.48186   14.8    
67  12.234    0.294247    1.49373   14.8    
68  12.01     0.368672    1.87155   14.8    
69  12.306    0.291991    1.48228   14.8    
70  12.16     0.331876    1.68476   14.8    
71  12.256    0.274376    1.39286   14.8    
72  12.228    0.288223    1.46315   14.8    
73  12.302    0.313921    1.59361   15.4    
74  12.22     0.306921    1.55808   15.4    
75  12.238    0.300802    1.52701   15.4    
76  12.306    0.295584    1.50052   15.4    
77  12.29     0.319065    1.61972   15.4    
78  12.444    0.275928    1.40074   15.4    
79  12.18     0.315106    1.59962   15.4    
80  12.282    0.297814    1.51185   15.4    
81  12.364    0.321343    1.63129   15.4    
82  12.43     0.300269    1.5243    15.4    
83  12.202    0.324904    1.64936   15.4    
84  12.27     0.322211    1.6357    15.4    
85  12.18     0.342803    1.74023   15.4    
86  12.356    0.338707    1.71944   15.4    
87  12.364    0.325423    1.652     15.4    
88  12.464    0.275888    1.40054   15.4    
89  12.458    0.305796    1.55236   15.4    
90  12.386    0.339242    1.72215   15.4    
91  12.292    0.3287      1.66863   15.4    
92  12.464    0.287514    1.45956   15.4    
93  12.38     0.308133    1.56423   15.4    
94  12.176    0.343788    1.74523   15.4    
95  12.488    0.286781    1.45584   15.4    
96  12.434    0.32181     1.63366   15.4    
97  12.394    0.324328    1.64644   15.4    
98  12.41     0.312379    1.58578   15.4    
99  12.3      0.335018    1.70071   15.4    
100 12.37     0.30575     1.55213   15.4    
