0   8.316     0.0891777   0.452707  9.2     
1   10.816    0.254514    1.29203   13.6    
2   10.766    0.275785    1.40002   13.6    
3   11.01     0.243588    1.23657   13.6    
4   10.936    0.280131    1.42208   13.6    
5   11.084    0.264708    1.34378   13.6    
6   11.088    0.252963    1.28416   13.6    
7   11.274    0.238259    1.20951   13.6    
8   11.1      0.258016    1.30981   13.6    
9   11.172    0.24509     1.24419   13.6    
10  11.128    0.275305    1.39758   13.6    
11  11.21     0.261415    1.32706   13.6    
12  11.09     0.281816    1.43063   13.6    
13  11.01     0.264132    1.34086   13.6    
14  11.204    0.274879    1.39542   13.6    
15  11.07     0.291721    1.48091   13.6    
16  11.16     0.276738    1.40485   13.6    
17  11.254    0.267024    1.35554   13.6    
18  11.16     0.271757    1.37957   13.6    
19  11.156    0.25621     1.30064   13.6    
20  11.104    0.29018     1.47309   13.6    
21  11.236    0.285537    1.44952   13.6    
22  11.08     0.310316    1.57531   13.6    
23  11.036    0.297412    1.5098    13.6    
24  11.416    0.279399    1.41836   14      
25  11.282    0.272732    1.38451   14      
26  11.43     0.286622    1.45503   14      
27  11.274    0.28315     1.4374    14      
28  11.392    0.29047     1.47456   14      
29  11.37     0.267809    1.35952   14      
30  11.318    0.296823    1.50681   14      
31  11.234    0.299113    1.51843   14      
32  11.452    0.309897    1.57318   14      
33  11.268    0.280759    1.42526   14      
34  11.35     0.323653    1.64302   14      
35  11.418    0.307507    1.56105   14.2    
36  11.536    0.272719    1.38445   14.2    
37  11.438    0.292057    1.48262   14.2    
38  11.506    0.310439    1.57593   14.8    
39  11.524    0.313836    1.59318   14.8    
40  11.674    0.303573    1.54108   14.8    
41  11.578    0.307245    1.55972   14.8    
42  11.396    0.324688    1.64827   14.8    
43  11.546    0.30389     1.54269   14.8    
44  11.608    0.323967    1.64461   14.8    
45  11.382    0.327881    1.66447   14.8    
46  11.522    0.29228     1.48375   14.8    
47  11.5      0.333718    1.69411   14.8    
48  11.688    0.2801      1.42192   14.8    
49  11.508    0.321394    1.63154   14.8    
50  11.682    0.317784    1.61322   14.8    
51  11.51     0.353058    1.79229   14.8    
52  11.624    0.314405    1.59607   14.8    
53  11.494    0.356953    1.81206   14.8    
54  11.636    0.32375     1.6435    14.8    
55  11.566    0.357891    1.81682   14.8    
56  11.64     0.352514    1.78953   14.8    
57  11.496    0.342938    1.74091   14.8    
58  11.608    0.299313    1.51945   14.8    
59  11.568    0.320925    1.62916   14.8    
60  11.62     0.314958    1.59887   14.8    
61  11.516    0.267623    1.35858   14.8    
62  11.702    0.261837    1.32921   14.8    
63  11.926    0.260778    1.32383   14.8    
64  12.08     0.246856    1.25316   14.8    
65  12.162    0.240466    1.22072   14.8    
66  11.9      0.283689    1.44014   14.8    
67  12.236    0.234763    1.19177   14.8    
68  12.03     0.280878    1.42587   14.8    
69  12.156    0.266717    1.35398   14.8    
70  12.06     0.271214    1.37681   14.8    
71  12.158    0.296885    1.50713   14.8    
72  12.078    0.300502    1.52549   14.8    
73  12.092    0.277433    1.40838   14.8    
74  12.316    0.263827    1.33931   14.8    
75  12.24     0.329057    1.67045   14.8    
76  12.402    0.264374    1.34209   14.8    
77  12.146    0.285997    1.45186   14.8    
78  12.284    0.276186    1.40205   14.8    
79  12.194    0.29851     1.51538   14.8    
80  12.452    0.267127    1.35606   14.8    
81  12.396    0.277912    1.41081   15.2    
82  12.344    0.313059    1.58923   15.2    
83  12.49     0.251427    1.27636   15.2    
84  12.24     0.301693    1.53154   15.2    
85  12.388    0.274192    1.39193   15.2    
86  12.078    0.306587    1.55638   15.2    
87  12.246    0.330369    1.67711   15.2    
88  12.294    0.299859    1.52222   15.2    
89  12.052    0.334467    1.69791   15.2    
90  12.496    0.289805    1.47118   15.2    
91  12.368    0.318302    1.61585   15.2    
92  12.458    0.287483    1.4594    15.2    
93  12.388    0.324441    1.64701   15.2    
94  12.52     0.332203    1.68642   15.2    
95  12.614    0.284004    1.44174   15.2    
96  12.524    0.306834    1.55763   15.2    
97  12.456    0.30015     1.5237    15.2    
98  12.672    0.28798     1.46192   15.2    
99  12.58     0.282428    1.43374   15.2    
100 12.434    0.327973    1.66495   15.2    
