0   8.054     0.102865    0.522192  10      
1   10.712    0.230623    1.17075   12.8    
2   10.892    0.205428    1.04285   12.8    
3   10.954    0.222158    1.12778   12.8    
4   10.966    0.232949    1.18256   12.8    
5   10.808    0.260198    1.32088   12.8    
6   10.94     0.246321    1.25044   13      
7   10.908    0.261596    1.32798   13      
8   10.846    0.2417      1.22698   13.2    
9   10.95     0.251427    1.27636   13.2    
10  10.926    0.246394    1.25081   13.2    
11  10.97     0.271035    1.3759    13.2    
12  11.03     0.273202    1.3869    13.2    
13  11.194    0.239286    1.21473   13.2    
14  10.932    0.249994    1.26908   13.2    
15  11.008    0.291644    1.48052   13.2    
16  11.018    0.276518    1.40374   13.2    
17  10.922    0.275326    1.39768   13.2    
18  11.122    0.252691    1.28278   13.2    
19  11.016    0.272081    1.38121   13.2    
20  11.114    0.282579    1.4345    13.2    
21  11.05     0.259149    1.31556   13.2    
22  11.13     0.262482    1.33248   13.4    
23  11.038    0.291685    1.48073   13.4    
24  10.992    0.267724    1.35909   13.4    
25  10.918    0.319003    1.61941   13.4    
26  11.09     0.2548      1.29348   13.4    
27  11.008    0.283876    1.44109   13.4    
28  11.146    0.292012    1.48239   13.4    
29  11.16     0.280857    1.42576   13.4    
30  11.078    0.286812    1.45599   13.4    
31  11.008    0.266329    1.35201   13.4    
32  11.144    0.303748    1.54197   13.4    
33  11.162    0.27025     1.37192   13.4    
34  11.108    0.293315    1.48901   13.4    
35  10.978    0.323726    1.64339   14.8    
36  11.05     0.303405    1.54023   14.8    
37  11.154    0.282393    1.43356   14.8    
38  11.106    0.278106    1.41179   14.8    
39  11.34     0.256144    1.30031   14.8    
40  11.194    0.271669    1.37912   14.8    
41  11.186    0.260039    1.32008   14.8    
42  11.166    0.292395    1.48433   14.8    
43  11.106    0.305347    1.55009   14.8    
44  11.062    0.30013     1.5236    14.8    
45  11.328    0.27598     1.40101   14.8    
46  11.058    0.301657    1.53135   14.8    
47  11.21     0.297412    1.5098    14.8    
48  11.206    0.267929    1.36013   14.8    
49  11.052    0.310997    1.57876   14.8    
50  10.99     0.317651    1.61254   14.8    
51  11.006    0.289803    1.47118   14.8    
52  11.232    0.280897    1.42596   14.8    
53  11.16     0.279583    1.4193    14.8    
54  11.072    0.315747    1.60288   14.8    
55  11.156    0.281937    1.43125   14.8    
56  11        0.330282    1.67666   14.8    
57  11.052    0.326006    1.65496   14.8    
58  11.17     0.287919    1.46161   14.8    
59  10.93     0.359592    1.82546   14.8    
60  11.128    0.305808    1.55242   14.8    
61  11.13     0.311034    1.57896   14.8    
62  11.268    0.280538    1.42414   14.8    
63  11.084    0.319784    1.62337   14.8    
64  11.122    0.285891    1.45132   14.8    
65  11.268    0.293358    1.48922   14.8    
66  11.17     0.290922    1.47685   14.8    
67  11.196    0.308811    1.56767   14.8    
68  11.25     0.297464    1.51007   14.8    
69  11.128    0.337511    1.71336   14.8    
70  11.024    0.315882    1.60357   14.8    
71  11.198    0.31099     1.57873   14.8    
72  11.17     0.287595    1.45997   14.8    
73  10.99     0.331706    1.68389   14.8    
74  11.188    0.298373    1.51468   14.8    
75  11.144    0.279865    1.42073   14.8    
76  11.004    0.314686    1.59749   14.8    
77  11.082    0.318905    1.61891   14.8    
78  11.016    0.328429    1.66726   14.8    
79  11.176    0.288291    1.4635    14.8    
80  11.196    0.293821    1.49157   14.8    
81  11.044    0.323327    1.64136   14.8    
82  11.164    0.304376    1.54516   14.8    
83  11.374    0.288634    1.46524   14.8    
84  11.198    0.294428    1.49466   14.8    
85  11.118    0.31405     1.59426   14.8    
86  11.298    0.260828    1.32408   14.8    
87  11.322    0.320595    1.62749   14.8    
88  11.264    0.299674    1.52128   14.8    
89  11.212    0.284035    1.44189   14.8    
90  11.264    0.295081    1.49797   14.8    
91  11.176    0.298189    1.51375   14.8    
92  11.308    0.282039    1.43176   14.8    
93  11.276    0.312796    1.5879    14.8    
94  11.142    0.308273    1.56494   14.8    
95  11.188    0.294498    1.49501   14.8    
96  11.226    0.301933    1.53275   14.8    
97  11.214    0.293042    1.48762   14.8    
98  11.364    0.282202    1.43259   14.8    
99  11.196    0.301383    1.52996   14.8    
100 11.102    0.321107    1.63009   14.8    
