0   8.168     0.0918426   0.466236  9.6     
1   11.386    0.198499    1.00767   13      
2   11.488    0.243903    1.23817   13.6    
3   11.666    0.232148    1.17849   13.6    
4   11.72     0.23013     1.16825   13.8    
5   11.794    0.24161     1.22653   13.8    
6   11.698    0.284999    1.44679   13.8    
7   11.916    0.234617    1.19103   13.8    
8   11.846    0.268878    1.36495   14.4    
9   11.822    0.262749    1.33384   14.4    
10  11.716    0.292348    1.4841    14.4    
11  11.724    0.287293    1.45843   14.4    
12  11.822    0.280464    1.42377   14.4    
13  11.72     0.295507    1.50013   14.4    
14  12.118    0.219857    1.1161    14.4    
15  12.02     0.248953    1.2638    14.4    
16  11.904    0.273946    1.39068   14.4    
17  11.958    0.242562    1.23136   14.4    
18  12.006    0.233309    1.18438   14.4    
19  11.938    0.259587    1.31778   14.4    
20  11.864    0.244447    1.24093   14.4    
21  11.794    0.283139    1.43735   14.4    
22  11.91     0.271321    1.37735   14.4    
23  11.848    0.271764    1.3796    14.4    
24  11.812    0.282885    1.43606   14.4    
25  11.888    0.251609    1.27728   14.4    
26  11.856    0.294407    1.49454   14.4    
27  11.888    0.27625     1.40238   14.4    
28  11.736    0.307395    1.56048   14.4    
29  11.782    0.294881    1.49696   14.4    
30  12.024    0.257219    1.30577   14.4    
31  11.708    0.299235    1.51906   14.4    
32  11.93     0.318334    1.61601   14.4    
33  12.064    0.248165    1.2598    14.4    
34  11.922    0.252507    1.28184   14.4    
35  11.898    0.256023    1.29969   14.4    
36  11.894    0.262072    1.3304    14.4    
37  11.848    0.293352    1.48919   14.4    
38  11.84     0.293927    1.49211   14.4    
39  11.948    0.287932    1.46168   14.4    
40  12.102    0.259216    1.3159    14.4    
41  12.104    0.243468    1.23595   14.4    
42  11.926    0.285932    1.45152   14.4    
43  11.892    0.300787    1.52694   14.4    
44  11.916    0.275003    1.39605   14.4    
45  11.894    0.268797    1.36454   14.4    
46  12.036    0.261771    1.32887   14.4    
47  11.976    0.265358    1.34708   14.4    
48  12.08     0.260143    1.32061   14.4    
49  11.94     0.288571    1.46492   14.4    
50  11.892    0.298716    1.51642   14.4    
51  11.874    0.288095    1.46251   14.4    
52  12.12     0.277242    1.40741   14.6    
53  12.038    0.300956    1.52779   14.6    
54  11.984    0.27322     1.38699   14.6    
55  11.964    0.289478    1.46953   14.6    
56  12.014    0.30083     1.52716   14.6    
57  11.992    0.303177    1.53907   14.6    
58  12.05     0.290815    1.47631   14.6    
59  12.164    0.28297     1.43649   14.6    
60  11.956    0.29888     1.51726   14.6    
61  12.16     0.273919    1.39054   14.6    
62  12.108    0.301766    1.53191   14.6    
63  12.062    0.307436    1.56069   14.6    
64  11.988    0.306937    1.55816   14.6    
65  11.996    0.326119    1.65553   14.6    
66  12.01     0.295685    1.50103   14.6    
67  12.026    0.29131     1.47883   14.6    
68  11.872    0.353416    1.79411   14.6    
69  11.888    0.319403    1.62144   14.6    
70  12.134    0.2686      1.36354   14.6    
71  12.04     0.303744    1.54195   14.6    
72  12.01     0.298037    1.51298   14.6    
73  11.932    0.319835    1.62363   14.6    
74  12.02     0.268453    1.36279   14.6    
75  12.148    0.286147    1.45262   14.6    
76  12.074    0.312641    1.58711   14.6    
77  12.202    0.281547    1.42926   15      
78  12.178    0.267549    1.3582    15      
79  12.146    0.295184    1.49849   15      
80  12.14     0.304994    1.54829   15      
81  12.292    0.281984    1.43148   15      
82  12.31     0.281706    1.43007   15      
83  12.296    0.271499    1.37825   15      
84  12.424    0.262417    1.33215   15      
85  12.186    0.300521    1.52558   15      
86  12.154    0.301325    1.52967   15      
87  12.116    0.292189    1.48329   15      
88  12.184    0.268405    1.36255   15      
89  12.298    0.257715    1.30828   15      
90  12.118    0.303544    1.54093   15      
91  12.202    0.289001    1.4671    15.4    
92  12.106    0.291299    1.47877   15.4    
93  12.188    0.296913    1.50727   15.4    
94  11.98     0.320866    1.62886   15.4    
95  12.352    0.282682    1.43502   15.4    
96  12.15     0.309182    1.56955   15.4    
97  12.214    0.306555    1.55621   15.4    
98  12.338    0.304545    1.54601   15.4    
99  12.332    0.275907    1.40063   15.4    
100 12.444    0.254752    1.29324   15.4    
