0   9.448     0.172911    0.877779  12      
1   12.48     0.510802    2.59307   17.6    
2   13.22     0.488831    2.48153   17.6    
3   13.212    0.455985    2.31479   17.6    
4   13.066    0.458911    2.32964   17.6    
5   13.098    0.525967    2.67006   17.6    
6   13.22     0.516107    2.62      18.6    
7   13.384    0.494958    2.51264   18.6    
8   13.422    0.506925    2.57339   18.6    
9   13.518    0.501977    2.54827   18.6    
10  13.068    0.51742     2.62667   18.6    
11  13.262    0.50085     2.54255   18.6    
12  12.936    0.500484    2.54069   18.6    
13  13.056    0.545284    2.76812   18.6    
14  13.198    0.555197    2.81844   18.6    
15  13.286    0.552387    2.80418   18.6    
16  13.7      0.469326    2.38252   18.6    
17  13.226    0.583978    2.96454   18.6    
18  13.414    0.519606    2.63776   18.6    
19  13.888    0.488698    2.48086   18.6    
20  13.526    0.511945    2.59887   18.6    
21  13.746    0.499365    2.53501   18.6    
22  13.912    0.516432    2.62165   18.6    
23  13.912    0.499753    2.53698   18.6    
24  14.162    0.463241    2.35163   18.6    
25  14.114    0.485669    2.46548   18.6    
26  14.11     0.502727    2.55208   18.6    
27  13.968    0.522807    2.65401   18.6    
28  14.406    0.474522    2.40889   18.6    
29  14.254    0.517409    2.62661   18.6    
30  14.342    0.526463    2.67257   19.8    
31  14.238    0.488837    2.48156   19.8    
32  14.278    0.489858    2.48675   19.8    
33  14.266    0.515341    2.61611   19.8    
34  14.448    0.447369    2.27106   19.8    
35  14.294    0.502791    2.5524    19.8    
36  14.168    0.557825    2.83178   19.8    
37  14.588    0.488904    2.48191   19.8    
38  14.36     0.517684    2.628     20.4    
39  14.35     0.551519    2.79977   20.4    
40  14.366    0.576121    2.92466   20.4    
41  14.448    0.557224    2.82873   20.4    
42  14.674    0.545101    2.76719   20.4    
43  14.26     0.579384    2.94122   20.4    
44  14.426    0.545869    2.77109   20.4    
45  14.668    0.565384    2.87015   20.4    
46  14.728    0.575649    2.92226   20.4    
47  14.522    0.569178    2.88941   20.4    
48  14.282    0.567107    2.8789    20.4    
49  14.54     0.542671    2.75485   20.4    
50  14.894    0.523274    2.65638   20.4    
51  14.692    0.596984    3.03057   20.4    
52  14.648    0.56075     2.84663   20.4    
53  14.652    0.567669    2.88175   21.4    
54  14.762    0.594516    3.01804   21.4    
55  14.678    0.609883    3.09605   21.4    
56  14.528    0.59774     3.03441   21.4    
57  14.634    0.547726    2.78051   21.4    
58  14.948    0.576514    2.92665   21.4    
59  14.57     0.604655    3.06951   21.4    
60  14.786    0.604036    3.06637   21.4    
61  14.72     0.623128    3.16329   21.4    
62  14.858    0.604704    3.06976   21.4    
63  14.7      0.56206     2.85328   21.4    
64  14.522    0.59671     3.02918   21.4    
65  14.792    0.591406    3.00226   21.4    
66  14.852    0.5819      2.954     21.4    
67  14.654    0.643298    3.26568   21.4    
68  14.768    0.593706    3.01393   21.4    
69  14.848    0.609659    3.09491   21.4    
70  14.596    0.632056    3.20861   21.4    
71  14.49     0.643721    3.26783   21.4    
72  14.538    0.594803    3.0195    21.4    
73  14.72     0.596062    3.02589   21.4    
74  14.648    0.584123    2.96528   21.4    
75  14.858    0.58333     2.96126   21.4    
76  14.482    0.611692    3.10523   21.4    
77  14.896    0.577156    2.92991   21.4    
78  14.57     0.625847    3.17709   21.4    
79  14.784    0.584138    2.96536   21.4    
80  14.654    0.597489    3.03313   21.4    
81  14.87     0.576642    2.9273    21.4    
82  14.578    0.602998    3.0611    21.4    
83  14.72     0.624024    3.16784   21.4    
84  14.852    0.540525    2.74396   21.4    
85  14.434    0.626384    3.17982   21.4    
86  14.506    0.593961    3.01522   21.4    
87  14.868    0.582982    2.95949   21.4    
88  14.498    0.616202    3.12813   21.4    
89  14.944    0.551314    2.79873   21.4    
90  14.506    0.615168    3.12288   21.4    
91  15.034    0.584148    2.96541   21.4    
92  14.612    0.568221    2.88455   21.4    
93  14.758    0.605986    3.07627   21.4    
94  14.344    0.656369    3.33204   21.4    
95  14.688    0.610758    3.10049   21.4    
96  14.674    0.600722    3.04954   21.4    
97  14.714    0.580074    2.94472   21.4    
98  14.748    0.577509    2.93171   21.4    
99  14.554    0.667107    3.38654   21.4    
100 14.75     0.60908     3.09197   21.4    
