0   9.748     0.173225    0.879373  12.2    
1   11.934    0.429163    2.17863   15.6    
2   12.31     0.417553    2.11969   15.6    
3   12.448    0.42047     2.1345    16.6    
4   12.452    0.457337    2.32166   16.6    
5   12.456    0.446639    2.26735   16.6    
6   12.696    0.43993     2.23329   16.6    
7   12.662    0.464245    2.35673   16.6    
8   12.584    0.4238      2.15141   16.6    
9   12.698    0.441656    2.24205   16.6    
10  12.782    0.453057    2.29993   16.6    
11  13.098    0.428492    2.17522   16.6    
12  12.838    0.471445    2.39327   17.4    
13  12.926    0.455741    2.31355   17.4    
14  12.86     0.454371    2.3066    17.4    
15  13.174    0.500136    2.53892   17.4    
16  12.912    0.501891    2.54783   17.4    
17  12.962    0.485107    2.46263   17.4    
18  12.872    0.493791    2.50671   17.4    
19  13.016    0.475019    2.41142   17.4    
20  13.308    0.425982    2.16248   17.4    
21  13.254    0.455543    2.31255   17.4    
22  12.96     0.483322    2.45357   17.4    
23  13.142    0.468227    2.37694   17.4    
24  13.42     0.412509    2.09409   17.4    
25  13.184    0.496023    2.51804   17.4    
26  13.256    0.408979    2.07617   17.4    
27  13.242    0.476735    2.42013   17.4    
28  13.21     0.464502    2.35803   17.4    
29  13.422    0.472076    2.39648   17.4    
30  13.37     0.473373    2.40306   17.8    
31  13.496    0.452933    2.2993    17.8    
32  13.42     0.454747    2.30851   17.8    
33  13.122    0.467716    2.37435   17.8    
34  13.224    0.437269    2.21978   17.8    
35  13.104    0.469458    2.38319   17.8    
36  13.252    0.470915    2.39058   17.8    
37  12.95     0.527172    2.67617   17.8    
38  13.424    0.472713    2.39971   17.8    
39  13.272    0.441622    2.24188   17.8    
40  13.144    0.468087    2.37623   17.8    
41  13.222    0.480969    2.44162   17.8    
42  13.364    0.447517    2.27181   17.8    
43  13.358    0.436096    2.21383   18.6    
44  13.422    0.479255    2.43292   18.6    
45  13.498    0.457401    2.32198   18.6    
46  13.57     0.460137    2.33587   18.6    
47  13.154    0.510767    2.59289   18.6    
48  13.126    0.48167     2.44518   18.6    
49  13.29     0.495199    2.51386   18.6    
50  13.35     0.471467    2.39339   18.6    
51  13.612    0.441808    2.24282   18.6    
52  13.484    0.433594    2.20112   18.6    
53  13.32     0.470631    2.38914   18.6    
54  13.292    0.435816    2.21241   18.6    
55  13.168    0.496087    2.51837   18.6    
56  13.36     0.484445    2.45927   18.6    
57  13.43     0.409559    2.07911   18.6    
58  13.038    0.520634    2.64298   18.6    
59  13.4      0.460631    2.33838   18.6    
60  13.36     0.461136    2.34094   18.6    
61  13.378    0.445763    2.2629    18.6    
62  13.066    0.536647    2.72427   18.6    
63  13.22     0.510756    2.59284   18.6    
64  13.348    0.496678    2.52137   18.6    
65  13.1      0.511788    2.59808   18.6    
66  13.334    0.481232    2.44296   18.6    
67  13.16     0.538868    2.73554   18.6    
68  13.336    0.495434    2.51506   18.6    
69  13.598    0.503749    2.55726   18.6    
70  13.612    0.505604    2.56668   18.6    
71  13.248    0.499436    2.53537   18.6    
72  13.34     0.479113    2.4322    18.6    
73  13.652    0.478404    2.4286    18.6    
74  13.424    0.490598    2.49051   18.6    
75  13.362    0.521825    2.64903   18.6    
76  13.564    0.500406    2.5403    18.6    
77  13.486    0.466232    2.36681   19      
78  13.652    0.505045    2.56384   19      
79  13.32     0.516873    2.62389   19      
80  13.354    0.518428    2.63178   19      
81  13.378    0.51651     2.62204   19      
82  13.644    0.443273    2.25026   19      
83  13.658    0.466799    2.36969   19      
84  13.438    0.504555    2.56136   19      
85  13.842    0.498944    2.53287   19.2    
86  13.506    0.533642    2.70902   19.2    
87  13.828    0.506745    2.57247   19.2    
88  13.588    0.529418    2.68757   19.2    
89  13.506    0.518686    2.63309   19.2    
90  13.786    0.481142    2.4425    19.2    
91  14.05     0.515652    2.61769   19.2    
92  13.784    0.561789    2.8519    19.4    
93  13.63     0.557676    2.83102   19.4    
94  13.828    0.561936    2.85265   19.4    
95  13.602    0.533847    2.71005   19.4    
96  13.964    0.521042    2.64505   19.4    
97  13.446    0.616539    3.12984   19.4    
98  13.768    0.586605    2.97788   19.4    
99  14.16     0.610928    3.10135   20.6    
100 13.998    0.551663    2.8005    20.6    
