0   9.068     0.233293    1.1843    12.4    
1   12.664    0.362794    1.84171   15.6    
2   12.832    0.453763    2.30351   16.4    
3   13.102    0.423463    2.1497    16.6    
4   12.974    0.494737    2.51152   16.6    
5   13.342    0.455592    2.3128    17.2    
6   13.528    0.432315    2.19463   17.2    
7   13.11     0.504022    2.55865   17.4    
8   13.284    0.460536    2.33789   17.4    
9   13.568    0.418865    2.12635   17.4    
10  13.67     0.469521    2.38351   17.4    
11  13.586    0.458714    2.32865   17.4    
12  13.544    0.427497    2.17018   17.4    
13  13.526    0.519379    2.63661   17.4    
14  13.6      0.447608    2.27227   17.4    
15  13.69     0.430511    2.18547   17.4    
16  13.172    0.479162    2.43245   17.4    
17  13.552    0.439706    2.23215   17.4    
18  13.624    0.434313    2.20477   17.6    
19  13.524    0.458597    2.32805   18      
20  13.658    0.50482     2.5627    18      
21  13.744    0.474509    2.40883   18      
22  13.934    0.414294    2.10315   18      
23  13.204    0.502097    2.54888   18      
24  13.534    0.497316    2.52461   18.2    
25  14.118    0.393703    1.99862   18.2    
26  13.55     0.498448    2.53036   18.2    
27  13.696    0.486251    2.46844   18.2    
28  13.648    0.455893    2.31432   18.2    
29  14.004    0.407111    2.06668   18.2    
30  13.848    0.466328    2.3673    18.2    
31  13.744    0.537774    2.72999   18.2    
32  13.824    0.489775    2.48633   18.2    
33  13.694    0.446165    2.26494   18.2    
34  13.888    0.485991    2.46711   18.2    
35  13.414    0.518859    2.63397   18.2    
36  13.926    0.482121    2.44747   18.2    
37  13.714    0.47784     2.42574   18.2    
38  14.066    0.444269    2.25531   18.2    
39  13.682    0.486175    2.46805   18.2    
40  13.69     0.529874    2.68989   18.2    
41  13.516    0.512264    2.60049   18.2    
42  14.016    0.507652    2.57708   18.2    
43  14.062    0.5032      2.55448   18.2    
44  14.206    0.483529    2.45462   18.2    
45  13.674    0.565314    2.8698    18.2    
46  13.782    0.573557    2.91164   18.4    
47  13.954    0.459512    2.3327    18.4    
48  13.952    0.532613    2.70379   18.6    
49  14.076    0.516656    2.62279   18.8    
50  13.712    0.554828    2.81657   18.8    
51  13.81     0.544723    2.76527   18.8    
52  13.878    0.49509     2.51331   18.8    
53  13.89     0.515381    2.61631   18.8    
54  13.77     0.52247     2.6523    18.8    
55  13.778    0.57255     2.90653   18.8    
56  14.07     0.543296    2.75802   18.8    
57  14.004    0.517773    2.62846   18.8    
58  14.144    0.543745    2.7603    19      
59  14.076    0.5611      2.84841   19      
60  14.18     0.516858    2.62381   19      
61  14.276    0.521262    2.64617   19      
62  14.288    0.476378    2.41832   19      
63  14.054    0.518428    2.63178   19      
64  14.154    0.537681    2.72952   19      
65  14.142    0.550728    2.79575   19      
66  13.94     0.580401    2.94639   19      
67  13.972    0.592641    3.00852   19      
68  14.576    0.519577    2.63762   19      
69  14.252    0.581099    2.94993   19      
70  14.038    0.586843    2.97909   19      
71  13.864    0.609729    3.09527   19      
72  14.056    0.589149    2.9908    19      
73  14.088    0.512692    2.60266   19      
74  14.044    0.532277    2.70209   19      
75  14.336    0.56433     2.8648    19      
76  13.886    0.640915    3.25358   19      
77  14.332    0.508921    2.58352   19      
78  13.91     0.621067    3.15282   19      
79  14.426    0.553858    2.81164   19.2    
80  13.948    0.562119    2.85358   19.2    
81  14.222    0.551196    2.79813   19.2    
82  14.414    0.539738    2.73996   19.2    
83  14.22     0.527559    2.67813   19.2    
84  14.052    0.548337    2.78361   19.2    
85  13.854    0.581026    2.94956   19.2    
86  13.936    0.580171    2.94522   19.2    
87  14.048    0.578221    2.93532   19.2    
88  14.112    0.590524    2.99778   19.2    
89  14.146    0.576466    2.92641   19.2    
90  14.382    0.569429    2.89069   19.2    
91  14.16     0.548941    2.78668   19.2    
92  14.24     0.580201    2.94537   19.2    
93  14.108    0.589553    2.99285   19.2    
94  13.972    0.592903    3.00985   19.2    
95  14.336    0.526922    2.6749    19.2    
96  13.996    0.621382    3.15442   19.2    
97  14.508    0.514237    2.6105    19.2    
98  14.288    0.593147    3.01109   19.2    
99  14.242    0.540429    2.74347   19.2    
100 14.482    0.52002     2.63986   19.2    
