0   9.472     0.207914    1.05547   12.2    
1   13.094    0.3473      1.76306   16.2    
2   13.36     0.343052    1.74149   16.6    
3   13.338    0.403577    2.04874   16.6    
4   13.782    0.371721    1.88703   17.4    
5   13.832    0.390362    1.98166   17.4    
6   13.678    0.413688    2.10008   17.4    
7   13.584    0.429547    2.18058   17.4    
8   13.692    0.452623    2.29772   17.4    
9   13.67     0.39399     2.00007   17.4    
10  13.5      0.469393    2.38286   18.6    
11  13.776    0.403215    2.04691   18.6    
12  13.826    0.43293     2.19775   18.6    
13  13.69     0.502974    2.55333   18.6    
14  13.876    0.498741    2.53184   18.6    
15  13.97     0.49076     2.49132   18.8    
16  14.142    0.467165    2.37155   18.8    
17  14.022    0.463047    2.35064   18.8    
18  14.272    0.480763    2.44058   19.2    
19  14.17     0.464201    2.3565    19.2    
20  13.718    0.520825    2.64395   19.2    
21  13.81     0.554914    2.817     19.2    
22  14.018    0.527517    2.67792   19.2    
23  14.112    0.472715    2.39972   19.2    
24  14.218    0.476534    2.41911   19.2    
25  13.918    0.553898    2.81185   19.2    
26  14.114    0.540371    2.74317   19.2    
27  13.924    0.508938    2.58361   19.2    
28  13.92     0.53624     2.7222    19.2    
29  14.268    0.492995    2.50267   19.2    
30  14.476    0.468574    2.3787    19.2    
31  14.33     0.512875    2.60359   19.2    
32  14.664    0.456429    2.31705   19.4    
33  14.192    0.498527    2.53076   19.4    
34  14.102    0.485805    2.46617   19.4    
35  14.094    0.503809    2.55757   19.4    
36  14.002    0.547029    2.77698   19.4    
37  14.348    0.490831    2.49169   19.4    
38  14.24     0.51244     2.60138   19.4    
39  13.938    0.526976    2.67517   19.4    
40  14.45     0.540432    2.74348   19.4    
41  14.07     0.528907    2.68498   19.4    
42  14.456    0.464091    2.35594   19.4    
43  14.44     0.496096    2.51841   19.4    
44  14.468    0.519097    2.63518   19.4    
45  14.3      0.571019    2.89876   19.4    
46  14.504    0.496455    2.52023   19.4    
47  14.416    0.514848    2.61361   19.4    
48  14.34     0.535791    2.71993   19.4    
49  14.462    0.459372    2.33199   19.4    
50  14.394    0.550197    2.79306   19.4    
51  14.42     0.561342    2.84963   19.4    
52  14.492    0.469357    2.38267   19.4    
53  14.198    0.52517     2.66601   19.4    
54  14.306    0.537294    2.72756   19.4    
55  14.408    0.527542    2.67805   19.4    
56  14.116    0.532994    2.70572   19.4    
57  14.464    0.489192    2.48337   19.4    
58  14.662    0.453831    2.30386   19.4    
59  14.304    0.494544    2.51053   19.4    
60  14.474    0.484978    2.46198   19.4    
61  14.402    0.489433    2.48459   19.4    
62  14.62     0.4529      2.29913   19.4    
63  14.514    0.524956    2.66492   19.4    
64  14.484    0.486114    2.46774   20.8    
65  14.262    0.552456    2.80452   20.8    
66  14.426    0.538426    2.7333    20.8    
67  14.44     0.557805    2.83168   20.8    
68  14.602    0.553433    2.80948   20.8    
69  14.484    0.468621    2.37894   20.8    
70  14.26     0.558709    2.83627   20.8    
71  14.39     0.546373    2.77364   20.8    
72  14.484    0.486752    2.47098   20.8    
73  14.382    0.530949    2.69534   20.8    
74  14.52     0.537974    2.73101   20.8    
75  14.372    0.535806    2.72      20.8    
76  14.388    0.526655    2.67355   20.8    
77  14.21     0.541379    2.74829   20.8    
78  14.78     0.490985    2.49247   20.8    
79  14.338    0.545415    2.76878   20.8    
80  14.616    0.52331     2.65657   20.8    
81  14.61     0.500468    2.54061   20.8    
82  14.668    0.527815    2.67944   20.8    
83  14.614    0.522437    2.65213   20.8    
84  14.41     0.548811    2.78602   20.8    
85  14.302    0.520748    2.64356   20.8    
86  14.474    0.548422    2.78405   20.8    
87  14.516    0.576663    2.92741   20.8    
88  14.67     0.537321    2.72769   20.8    
89  14.48     0.5585      2.83521   20.8    
90  14.518    0.520944    2.64456   20.8    
91  14.524    0.531728    2.6993    20.8    
92  14.556    0.543302    2.75805   20.8    
93  14.638    0.525589    2.66814   20.8    
94  14.626    0.566164    2.87411   20.8    
95  14.906    0.485548    2.46487   20.8    
96  14.574    0.502303    2.54993   20.8    
97  14.52     0.499183    2.53409   20.8    
98  14.784    0.480122    2.43732   20.8    
99  14.7      0.50134     2.54503   20.8    
100 14.684    0.526283    2.67166   20.8    
