14.384    0.462537    2.34805   24      
38.692    1.07832     5.47404   50.8    
38.678    1.22052     6.19593   51.2    
39.106    1.30019     6.60039   53.4    
39.988    1.30638     6.63179   53.4    
39.958    1.3806      7.00858   53.4    
40.592    1.42729     7.24557   53.6    
41.398    1.36471     6.92789   53.6    
40.934    1.45506     7.38659   53.6    
41.932    1.38502     7.03103   53.6    
40.764    1.56114     7.92507   53.6    
41.658    1.41818     7.19935   53.6    
41.51     1.42695     7.24389   54.6    
41.84     1.5337      7.78578   54.6    
42.492    1.43868     7.30339   60.6    
42.196    1.48378     7.53238   60.6    
41.654    1.49116     7.56983   60.6    
42.014    1.46609     7.44254   60.6    
42.822    1.45493     7.38593   60.6    
43.212    1.49278     7.57806   60.6    
43.622    1.55769     7.90756   61.6    
42.766    1.60206     8.1328    61.6    
42.638    1.53023     7.76818   61.6    
41.898    1.58669     8.05479   61.6    
42.558    1.51142     7.67267   61.6    
41.948    1.58625     8.05256   61.6    
42.48     1.65109     8.38169   61.6    
43.278    1.60473     8.14636   61.6    
43.908    1.55709     7.9045    61.6    
43.318    1.60107     8.12778   61.6    
43.95     1.54216     7.82874   61.6    
43.474    1.59318     8.0877    61.6    
43.596    1.66458     8.45018   61.6    
44.142    1.59731     8.10868   61.6    
43.622    1.5376      7.80558   61.6    
43.394    1.59974     8.12101   61.6    
43.854    1.52492     7.74121   61.6    
44.056    1.54205     7.82816   61.6    
43.522    1.56246     7.93175   61.6    
43.2      1.61841     8.21579   61.6    
43.864    1.51525     7.69212   61.6    
43.246    1.62845     8.26679   61.6    
43.65     1.50076     7.61858   61.6    
43.998    1.597       8.10711   61.6    
43.636    1.61357     8.19123   61.6    
44.05     1.57758     8.00851   61.6    
44.158    1.45651     7.39391   61.6    
44.754    1.55329     7.88522   61.6    
43.51     1.67142     8.48492   61.6    
43.058    1.67204     8.48808   61.6    
43.564    1.53539     7.79438   61.6    
44.104    1.60529     8.14918   61.6    
43.824    1.64596     8.35566   61.6    
44.19     1.63775     8.31401   61.6    
44.042    1.58776     8.06019   61.6    
43.754    1.60319     8.13854   61.6    
43.186    1.73536     8.80951   61.6    
43.54     1.66707     8.46284   61.6    
44.128    1.70761     8.66863   61.6    
43.814    1.6762      8.50916   61.6    
43.962    1.65947     8.42424   61.6    
43.774    1.60239     8.1345    61.6    
44.018    1.50546     7.64241   61.6    
43.726    1.61803     8.21387   61.6    
44.006    1.6146      8.19646   61.6    
44.05     1.61704     8.20884   61.6    
43.694    1.59373     8.09051   61.6    
43.82     1.57013     7.97072   61.6    
44.324    1.56915     7.96572   61.6    
43.38     1.80664     9.17132   61.6    
42.66     1.75493     8.90885   61.6    
44.848    1.68994     8.57891   61.6    
44.082    1.68348     8.54611   61.6    
44.66     1.60084     8.12662   61.6    
44.146    1.53653     7.80015   61.6    
43.85     1.6288      8.26856   61.6    
44.164    1.70023     8.63117   61.6    
44.578    1.7271      8.76757   61.6    
43.504    1.75058     8.88678   61.6    
43.648    1.75226     8.89531   61.6    
43.802    1.69805     8.62009   61.6    
44.226    1.62025     8.22516   61.6    
44.278    1.63332     8.29148   61.6    
43.58     1.81856     9.23188   61.6    
44.132    1.61523     8.19967   61.6    
43.146    1.74644     8.86575   61.6    
43.272    1.81149     9.19598   61.6    
44.924    1.57896     8.01552   61.6    
44.74     1.55309     7.88419   61.6    
43.896    1.72893     8.77686   61.6    
43.602    1.64676     8.35974   61.6    
43.692    1.77351     9.00317   61.6    
44.404    1.69991     8.62953   61.6    
44.198    1.70537     8.65727   61.6    
44.134    1.69763     8.61794   61.6    
44.218    1.61425     8.19469   61.6    
43.512    1.6413      8.33203   61.6    
43.294    1.70324     8.64645   61.6    
44.164    1.70826     8.67195   61.6    
44.454    1.5879      8.06091   61.6    
43.968    1.62415     8.24494   61.6    
