14.476    0.417196    2.11788   23      
39.396    1.22615     6.22453   50      
40.812    1.29806     6.58956   52.8    
40.466    1.4519      7.37054   53.8    
41.794    1.44613     7.34125   53.8    
41.542    1.38422     7.02694   53.8    
41.784    1.44108     7.31561   54.4    
42.074    1.33863     6.79551   54.4    
42.344    1.3354      6.77909   56      
41.752    1.38579     7.03489   56      
42.876    1.50141     7.62185   56      
43.184    1.46138     7.41866   56      
42.378    1.4249      7.23347   56      
42.542    1.49679     7.59838   56      
41.298    1.63678     8.30906   56      
43.038    1.45231     7.37258   56      
42.334    1.58106     8.02621   59.4    
43.812    1.44232     7.3219    59.4    
43.11     1.48529     7.54005   59.4    
43.352    1.54621     7.84929   59.4    
43.728    1.54542     7.84528   59.4    
42.792    1.58569     8.04969   59.4    
43.848    1.40532     7.13404   59.4    
42.636    1.59271     8.08531   59.4    
43.702    1.49941     7.6117    59.4    
43.48     1.53943     7.81486   59.4    
42.92     1.57916     8.01653   59.4    
43.364    1.52246     7.72872   59.4    
43.122    1.51503     7.69098   59.6    
43.628    1.53789     7.80702   59.6    
42.962    1.48274     7.52705   59.6    
42.838    1.53299     7.78217   59.6    
43.584    1.52786     7.75612   59.6    
42.82     1.53107     7.77244   59.6    
43.332    1.58871     8.06505   59.6    
43.198    1.55835     7.91093   59.6    
43.248    1.7121      8.69143   59.6    
43.764    1.52033     7.7179    59.6    
43.684    1.60126     8.12872   59.6    
43.182    1.58226     8.03229   59.6    
44.47     1.53614     7.79817   59.6    
44.416    1.49971     7.61323   59.6    
43.778    1.59187     8.08108   59.6    
44.52     1.46243     7.42396   59.6    
43.526    1.56933     7.96666   59.6    
44.234    1.53127     7.77344   64.6    
43.232    1.62082     8.22804   64.6    
43.256    1.63184     8.28396   64.6    
44.126    1.52771     7.75539   64.6    
44.122    1.58089     8.02535   64.6    
43.384    1.53054     7.76972   64.6    
44.338    1.5816      8.02893   64.6    
44.084    1.59202     8.08184   64.6    
43.176    1.6382      8.31626   64.6    
43.172    1.62533     8.25092   64.6    
44.254    1.58792     8.06101   64.6    
43.164    1.65889     8.42132   64.6    
43.73     1.63251     8.28741   64.6    
43.644    1.69235     8.59114   64.6    
43.042    1.79004     9.08706   64.6    
43.356    1.68765     8.56731   64.6    
43.278    1.65665     8.40994   64.6    
43.038    1.69966     8.62826   64.6    
44.224    1.57135     7.97688   64.6    
44.602    1.56537     7.94655   64.6    
44.458    1.53838     7.80955   64.6    
43.616    1.61194     8.18294   64.6    
43.64     1.61262     8.18643   64.6    
43.372    1.6035      8.14012   64.6    
44.216    1.56709     7.95526   64.6    
44.316    1.64588     8.35527   64.6    
43.612    1.59533     8.09863   64.6    
44.676    1.43856     7.30281   64.6    
44.478    1.62496     8.24907   64.6    
44.126    1.63651     8.30767   64.6    
42.126    1.82359     9.25741   64.6    
43.78     1.65318     8.39231   64.6    
44.628    1.62611     8.25489   64.6    
44.188    1.5997      8.12083   64.6    
44.63     1.66103     8.43215   64.6    
43.994    1.71286     8.69526   64.6    
43.986    1.61795     8.21346   64.6    
44.638    1.63361     8.29297   64.6    
43.724    1.65432     8.39808   64.6    
43.588    1.64216     8.33637   64.6    
43.77     1.68932     8.5758    64.6    
43.62     1.64901     8.37116   64.6    
44.762    1.66564     8.45556   64.6    
44.244    1.62546     8.25157   64.6    
44.36     1.52735     7.75355   64.6    
43.826    1.63048     8.27708   64.6    
44.156    1.48916     7.55966   64.6    
43.25     1.56644     7.95197   64.6    
44.772    1.56402     7.93967   64.6    
43.878    1.67734     8.51497   64.6    
44.382    1.54414     7.83878   64.6    
44.886    1.61922     8.21994   64.6    
43.68     1.64849     8.36851   64.6    
44.064    1.61083     8.17733   64.6    
43.42     1.78655     9.06935   64.6    
43.762    1.6624      8.43913   64.6    
