8.516     0.125601    0.637608  10.4    
9.576     0.171212    0.869151  11      
9.984     0.195459    0.992242  12      
10.09     0.244542    1.24141   13.4    
10.278    0.227613    1.15547   13.4    
10.264    0.226929    1.152     13.4    
10.338    0.237152    1.20389   13.4    
10.386    0.25043     1.2713    13.4    
10.402    0.265195    1.34625   13.4    
10.538    0.247214    1.25497   13.4    
10.614    0.263772    1.33903   13.8    
10.58     0.284454    1.44402   13.8    
10.672    0.251436    1.27641   13.8    
10.572    0.275276    1.39743   13.8    
10.536    0.270835    1.37488   13.8    
10.568    0.267887    1.35992   13.8    
10.568    0.278455    1.41357   13.8    
10.74     0.282977    1.43652   13.8    
10.696    0.268567    1.36337   13.8    
10.662    0.271625    1.3789    13.8    
10.588    0.284581    1.44466   13.8    
10.772    0.272841    1.38507   13.8    
10.844    0.289542    1.46985   13.8    
10.676    0.282663    1.43493   13.8    
10.786    0.27399     1.3909    13.8    
10.79     0.276366    1.40296   13.8    
10.832    0.272426    1.38296   13.8    
10.704    0.277996    1.41123   13.8    
10.642    0.287429    1.45912   13.8    
10.776    0.287482    1.45939   13.8    
10.748    0.277668    1.40957   13.8    
10.688    0.271089    1.37617   13.8    
10.678    0.273346    1.38763   13.8    
10.838    0.286531    1.45456   13.8    
10.796    0.292709    1.48593   13.8    
10.822    0.321465    1.63191   13.8    
10.672    0.301411    1.5301    13.8    
10.842    0.286401    1.4539    13.8    
10.936    0.280076    1.4218    13.8    
10.716    0.293461    1.48975   13.8    
10.894    0.278775    1.41519   13.8    
10.812    0.294076    1.49287   13.8    
10.772    0.307099    1.55898   13.8    
10.78     0.309841    1.5729    14      
10.932    0.284603    1.44478   14      
10.85     0.293313    1.48899   14      
10.87     0.281154    1.42727   14      
10.852    0.279784    1.42032   14      
10.78     0.294059    1.49278   14      
10.91     0.284502    1.44426   14      
10.866    0.304665    1.54662   14.2    
10.876    0.296125    1.50327   14.2    
10.874    0.319516    1.62201   14.2    
10.882    0.319392    1.62138   14.2    
10.776    0.313564    1.5918    14.2    
10.854    0.305164    1.54916   14.2    
10.834    0.294985    1.49748   14.2    
10.868    0.312123    1.58448   14.2    
10.836    0.31347     1.59132   14.2    
10.888    0.304984    1.54824   14.2    
10.764    0.306966    1.5583    14.2    
10.828    0.303234    1.53936   14.2    
10.882    0.306445    1.55566   14.2    
10.938    0.309148    1.56938   14.2    
10.92     0.315131    1.59975   14.2    
10.868    0.30227     1.53446   14.2    
10.838    0.299353    1.51966   14.2    
10.922    0.305624    1.55149   14.2    
10.734    0.311318    1.58039   14.2    
10.878    0.305674    1.55175   14.2    
10.844    0.304233    1.54443   14.2    
10.85     0.311882    1.58326   14.2    
10.862    0.319032    1.61955   14.2    
10.918    0.309018    1.56872   14.2    
10.998    0.301204    1.52905   14.2    
10.794    0.316137    1.60486   14.2    
10.976    0.293414    1.4895    14.2    
10.89     0.310185    1.57464   14.2    
11.034    0.286659    1.45521   14.2    
10.95     0.307975    1.56343   14.2    
10.8      0.317095    1.60972   14.6    
10.942    0.30605     1.55365   14.6    
10.892    0.307725    1.56216   14.6    
10.982    0.280863    1.42579   14.6    
10.994    0.295374    1.49945   14.6    
10.986    0.282305    1.43311   14.6    
11.138    0.301575    1.53093   14.6    
10.908    0.323272    1.64108   14.6    
11.074    0.299144    1.51859   14.6    
10.936    0.291801    1.48132   14.6    
10.97     0.298973    1.51773   14.6    
11.046    0.307798    1.56252   14.6    
11.1      0.287386    1.4589    14.6    
11        0.320503    1.62702   14.6    
10.986    0.305845    1.55261   14.6    
10.922    0.308304    1.56509   14.6    
10.966    0.303338    1.53988   14.6    
11.044    0.298048    1.51303   14.6    
10.99     0.31352     1.59157   14.6    
10.924    0.315563    1.60194   14.6    
10.854    0.31285     1.58817   14.6    
