8.514     0.113538    0.576371  10.4    
9.532     0.180561    0.916611  11.4    
9.788     0.198933    1.00988   11.8    
9.848     0.204345    1.03735   11.8    
10        0.203727    1.03421   12      
10.138    0.247277    1.25529   12.6    
10.566    0.26264     1.33328   13      
10.544    0.265229    1.34643   13      
10.592    0.271352    1.37751   13      
10.372    0.26715     1.35618   13.6    
10.408    0.286109    1.45242   13.6    
10.576    0.275967    1.40094   14      
10.544    0.294775    1.49642   14      
10.762    0.289763    1.47097   14      
10.67     0.313024    1.58906   14      
10.688    0.303044    1.53839   14      
10.922    0.293182    1.48833   14      
10.89     0.310335    1.5754    14.2    
11.024    0.280043    1.42163   14.2    
11.102    0.293584    1.49037   14.2    
11.164    0.30001     1.52299   14.2    
11.092    0.289909    1.47171   14.2    
11.106    0.323609    1.64279   14.2    
11.09     0.320327    1.62613   14.2    
11.05     0.340116    1.72659   14.2    
11.188    0.304092    1.54371   14.2    
11.302    0.325667    1.65324   14.2    
11.148    0.362055    1.83796   14.2    
11.162    0.319955    1.62424   14.2    
11.342    0.30988     1.5731    14.2    
11.212    0.319427    1.62156   14.2    
11.206    0.316725    1.60784   14.2    
11.372    0.330423    1.67738   14.4    
11.216    0.32453     1.64747   14.4    
11.116    0.342064    1.73647   14.4    
11.216    0.340586    1.72897   14.8    
11.314    0.325608    1.65294   14.8    
11.344    0.327027    1.66014   14.8    
11.348    0.324096    1.64526   14.8    
11.368    0.339995    1.72597   14.8    
11.254    0.331026    1.68044   14.8    
11.334    0.326883    1.65941   14.8    
11.3      0.326667    1.65831   14.8    
11.514    0.342112    1.73672   14.8    
11.468    0.339012    1.72098   14.8    
11.45     0.33603     1.70584   14.8    
11.4      0.361299    1.83412   14.8    
11.398    0.330493    1.67774   14.8    
11.44     0.364932    1.85257   14.8    
11.314    0.327841    1.66427   14.8    
11.368    0.336415    1.7078    14.8    
11.45     0.335799    1.70467   14.8    
11.388    0.336466    1.70806   14.8    
11.322    0.339043    1.72114   14.8    
11.436    0.329641    1.67341   14.8    
11.326    0.340037    1.72619   14.8    
11.428    0.324642    1.64803   14.8    
11.486    0.326798    1.65898   14.8    
11.584    0.32362     1.64285   14.8    
11.36     0.328444    1.66733   14.8    
11.334    0.353176    1.79289   14.8    
11.45     0.358901    1.82195   14.8    
11.26     0.341351    1.73286   14.8    
11.504    0.341623    1.73424   14.8    
11.618    0.324167    1.64562   14.8    
11.38     0.335851    1.70493   14.8    
11.532    0.327176    1.6609    14.8    
11.29     0.324563    1.64763   14.8    
11.382    0.350708    1.78036   14.8    
11.37     0.353937    1.79675   14.8    
11.58     0.310541    1.57645   14.8    
11.506    0.33783     1.71498   14.8    
11.35     0.356123    1.80784   14.8    
11.18     0.343391    1.74322   14.8    
11.308    0.340209    1.72706   15.8    
11.466    0.3275      1.66254   15.8    
11.434    0.340967    1.73091   15.8    
11.558    0.338649    1.71914   15.8    
11.546    0.339041    1.72113   15.8    
11.426    0.366149    1.85874   15.8    
11.554    0.350786    1.78075   15.8    
11.312    0.365073    1.85328   15.8    
11.602    0.334043    1.69576   15.8    
11.488    0.336904    1.71028   15.8    
11.358    0.376088    1.9092    15.8    
11.408    0.347901    1.76611   15.8    
11.486    0.343335    1.74293   15.8    
11.79     0.31347     1.59132   15.8    
11.49     0.33911     1.72148   15.8    
11.494    0.331288    1.68177   15.8    
11.49     0.36367     1.84616   15.8    
11.416    0.36801     1.86819   15.8    
11.488    0.36452     1.85047   15.8    
11.5      0.363633    1.84597   15.8    
11.274    0.364279    1.84925   15.8    
11.344    0.384971    1.95429   15.8    
11.342    0.37831     1.92048   15.8    
11.48     0.358106    1.81791   15.8    
11.386    0.32803     1.66523   15.8    
11.354    0.352728    1.79061   15.8    
11.524    0.345971    1.75631   15.8    
