7.18      0.368382    1.87008   12.8    
12.984    0.640101    3.24945   18.6    
14.274    0.640925    3.25363   21      
14.374    0.769425    3.90596   25      
15.196    0.742911    3.77136   25      
14.804    0.798768    4.05492   25      
14.926    0.771601    3.917     25      
15.062    0.754618    3.83079   25      
15.05     0.791416    4.0176    25      
15.156    0.867399    4.40332   25      
15.494    0.787722    3.99885   25      
15.298    0.80761     4.0998    25      
14.738    0.867885    4.40579   25      
14.978    0.819977    4.16259   25      
15.24     0.865652    4.39445   25      
15.476    0.854168    4.33615   25      
15.99     0.821253    4.16906   25      
15.518    0.835656    4.24218   25      
15.524    0.851       4.32007   25      
15.174    0.841607    4.27239   25      
15.814    0.78355     3.97766   25      
15.552    0.829279    4.20981   25      
15.59     0.794685    4.03419   25      
15.632    0.815304    4.13886   25      
15.304    0.859271    4.36206   25      
15.872    0.819364    4.15947   25      
15.364    0.858727    4.3593    25      
15.82     0.824556    4.18583   25      
15.92     0.809271    4.10824   25      
15.656    0.813252    4.12845   25      
15.812    0.815934    4.14206   25      
15.694    0.859126    4.36133   25      
15.606    0.870808    4.42063   25      
15.518    0.89968     4.5672    25      
15.63     0.925587    4.69871   25      
15.64     0.821851    4.1721    25      
15.788    0.835706    4.24244   25      
15.94     0.89519     4.5444    25      
16.224    0.811479    4.11944   25      
15.556    0.857573    4.35344   25      
15.726    0.849903    4.3145    25      
15.98     0.872981    4.43166   25      
15.846    0.842275    4.27578   25      
15.556    0.848768    4.30874   25      
15.716    0.810884    4.11642   25      
15.262    0.916628    4.65323   25      
15.52     0.867156    4.40209   25      
15.81     0.787721    3.99884   25      
15.634    0.81222     4.12321   25      
15.51     0.891418    4.52525   25.4    
15.48     0.888673    4.51132   25.4    
15.654    0.885205    4.49372   25.4    
15.622    0.88617     4.49861   25.4    
15.698    0.812553    4.1249    25.4    
15.126    0.937075    4.75703   25.4    
15.288    0.831694    4.22207   25.4    
15.334    0.931599    4.72923   25.4    
15.89     0.881789    4.47637   25.4    
15.796    0.846156    4.29548   25.4    
15.788    0.851693    4.32359   25.4    
15.624    0.889394    4.51498   25.4    
15.574    0.895609    4.54653   26.6    
15.59     0.884706    4.49118   26.6    
16.038    0.822298    4.17437   26.6    
15.632    0.881108    4.47292   26.6    
16.234    0.856459    4.34779   26.6    
15.294    0.953101    4.83838   26.6    
15.8      0.859696    4.36422   26.6    
15.582    0.918884    4.66468   26.6    
15.894    0.880628    4.47048   26.6    
15.714    0.895446    4.5457    26.6    
15.516    0.861106    4.37138   26.6    
16.416    0.839558    4.26199   26.6    
16.37     0.828385    4.20527   26.6    
15.994    0.837851    4.25332   26.6    
16.154    0.896894    4.55305   26.6    
16.442    0.823234    4.17912   26.6    
16.082    0.941016    4.77704   26.6    
15.86     0.919381    4.6672    26.6    
15.72     0.865598    4.39418   26.6    
16.03     0.876014    4.44706   26.6    
15.96     0.850603    4.31806   26.6    
16.238    0.820749    4.1665    26.6    
15.668    0.889811    4.5171    26.6    
15.676    0.86182     4.375     26.6    
16.024    0.870413    4.41862   26.6    
15.79     0.884776    4.49154   26.6    
15.886    0.914756    4.64373   26.6    
15.442    0.91931     4.66684   26.6    
15.826    0.954081    4.84336   26.6    
15.936    0.931196    4.72719   26.6    
15.88     0.943551    4.78991   26.6    
16.016    0.872148    4.42743   26.6    
16.186    0.913193    4.6358    26.6    
16.184    0.85801     4.35566   26.6    
15.856    0.917227    4.65627   26.6    
16.49     0.868755    4.4102    26.6    
15.844    0.92817     4.71182   26.6    
16.09     0.870094    4.417     26.6    
16.01     0.853488    4.3327    26.6    
16.376    0.848689    4.30834   26.6    
