8.862     0.128474    0.652193  10.8    
10.648    0.224678    1.14057   14      
10.552    0.239329    1.21495   14      
10.62     0.266945    1.35514   14      
10.742    0.257462    1.307     14      
10.922    0.257257    1.30595   14      
10.98     0.268799    1.36455   14      
11.066    0.255935    1.29925   14.2    
11.09     0.267403    1.35746   14.2    
11.046    0.280905    1.426     14.2    
11.078    0.292546    1.4851    14.2    
11.208    0.297388    1.50968   14.2    
11.034    0.296402    1.50467   14.2    
11.166    0.298125    1.51342   14.2    
11.322    0.285239    1.448     14.2    
11.024    0.315981    1.60406   14.2    
11.25     0.296261    1.50396   14.2    
11.154    0.302508    1.53567   14.2    
11.4      0.285951    1.45162   14.2    
11.298    0.29316     1.48822   14.2    
11.172    0.305427    1.55049   14.2    
11.168    0.308093    1.56403   14.2    
11.244    0.306419    1.55553   14.2    
11.28     0.303744    1.54195   14.6    
11.056    0.308967    1.56846   14.6    
11.428    0.276121    1.40172   14.6    
11.326    0.292055    1.48261   14.6    
11.184    0.289118    1.4677    14.6    
11.484    0.283836    1.44088   14.6    
11.458    0.29526     1.49888   14.6    
11.224    0.291716    1.48089   14.6    
11.254    0.299258    1.51917   14.6    
11.304    0.307123    1.5591    14.6    
11.428    0.312113    1.58443   14.6    
11.364    0.314903    1.59859   14.6    
11.418    0.288442    1.46427   14.6    
11.418    0.311917    1.58344   14.6    
11.4      0.310716    1.57734   14.6    
11.568    0.294493    1.49498   14.6    
11.344    0.304819    1.54741   14.6    
11.31     0.297568    1.5106    14.6    
11.536    0.291055    1.47753   14.6    
11.446    0.311656    1.58211   14.6    
11.286    0.312025    1.58398   14.6    
11.268    0.300777    1.52688   14.6    
11.426    0.291895    1.4818    14.6    
11.552    0.28677     1.45578   14.6    
11.33     0.284065    1.44205   14.6    
11.318    0.30108     1.52842   14.6    
11.394    0.277099    1.40669   14.6    
11.432    0.289443    1.46935   14.6    
11.446    0.296234    1.50382   14.8    
11.346    0.331213    1.68139   14.8    
11.3      0.324808    1.64888   14.8    
11.304    0.326047    1.65517   14.8    
11.488    0.301401    1.53005   14.8    
11.492    0.300942    1.52772   14.8    
11.412    0.308149    1.56431   14.8    
11.478    0.299364    1.51971   14.8    
11.538    0.314326    1.59567   14.8    
11.416    0.315853    1.60342   14.8    
11.494    0.298718    1.51643   14.8    
11.606    0.300944    1.52773   14.8    
11.536    0.293551    1.4902    14.8    
11.412    0.296599    1.50567   14.8    
11.436    0.287487    1.45942   14.8    
11.3      0.302797    1.53714   14.8    
11.452    0.29779     1.51172   14.8    
11.402    0.316923    1.60885   14.8    
11.36     0.31856     1.61716   14.8    
11.344    0.313455    1.59125   14.8    
11.386    0.307919    1.56314   14.8    
11.484    0.299482    1.52031   14.8    
11.514    0.317009    1.60929   14.8    
11.432    0.326677    1.65837   14.8    
11.364    0.317798    1.61329   14.8    
11.554    0.306534    1.55611   14.8    
11.588    0.318843    1.6186    14.8    
11.462    0.316345    1.60591   14.8    
11.632    0.3094      1.57066   14.8    
11.552    0.324455    1.64709   14.8    
11.464    0.311458    1.58111   14.8    
11.498    0.33971     1.72453   14.8    
11.308    0.345146    1.75212   15.6    
11.494    0.317801    1.61331   15.6    
11.684    0.318666    1.6177    15.6    
11.642    0.310881    1.57817   15.6    
11.66     0.327663    1.66337   15.6    
11.532    0.360276    1.82893   15.6    
11.598    0.308686    1.56703   15.6    
11.42     0.337878    1.71523   15.6    
11.686    0.335701    1.70417   15.6    
11.592    0.341552    1.73388   15.6    
11.524    0.364753    1.85165   15.6    
11.612    0.351094    1.78232   15.6    
11.67     0.322837    1.63887   15.6    
11.684    0.335605    1.70369   15.6    
11.714    0.330951    1.68006   15.6    
11.542    0.353889    1.79651   15.6    
11.514    0.341931    1.7358    15.6    
11.698    0.33585     1.70493   15.6    
