8.878     0.119485    0.606561  10.4    
10.502    0.235101    1.19348   13      
10.56     0.2352      1.19398   13      
10.682    0.247929    1.2586    13      
10.8      0.268192    1.36147   13.4    
11.02     0.268221    1.36162   13.4    
11.312    0.260639    1.32312   13.6    
11.358    0.287537    1.45967   13.8    
11.32     0.292073    1.4827    13.8    
11.286    0.294258    1.49379   14.2    
11.448    0.290267    1.47353   14.2    
11.276    0.299409    1.51994   15      
11.38     0.302387    1.53506   15      
11.586    0.289096    1.46758   15      
11.538    0.307234    1.55967   15      
11.446    0.315419    1.60121   15      
11.66     0.2982      1.5138    15      
11.592    0.273801    1.38994   15      
11.524    0.301321    1.52965   15      
11.374    0.320147    1.62522   15      
11.438    0.336598    1.70873   15      
11.33     0.343431    1.74342   15      
11.46     0.340258    1.72731   15      
11.378    0.305877    1.55278   15      
11.588    0.323962    1.64458   15      
11.57     0.339339    1.72264   15      
11.644    0.351393    1.78383   15      
11.564    0.340754    1.72983   15      
11.63     0.307319    1.5601    15      
11.474    0.339123    1.72155   15      
11.392    0.346963    1.76134   15      
11.602    0.31946     1.62173   15      
11.566    0.357848    1.8166    15      
11.484    0.357506    1.81487   15      
11.6      0.349995    1.77674   15      
11.63     0.315149    1.59984   15      
11.676    0.341682    1.73454   15      
11.452    0.374613    1.90171   15      
11.458    0.342114    1.73673   15      
11.598    0.33007     1.67559   15      
11.658    0.346532    1.75916   15      
11.63     0.339476    1.72334   15      
11.582    0.338548    1.71863   15      
11.604    0.327307    1.66156   15      
11.7      0.323372    1.64158   15      
11.782    0.325505    1.65242   15      
11.672    0.357911    1.81692   15      
11.734    0.332532    1.68809   15      
11.612    0.320543    1.62722   15      
11.588    0.34803     1.76676   15      
11.662    0.324818    1.64893   15      
11.62     0.327805    1.66409   15      
11.58     0.374193    1.89958   15      
11.89     0.349657    1.77502   15      
11.538    0.353643    1.79526   15      
11.68     0.360611    1.83063   15      
11.642    0.373603    1.89659   15      
11.564    0.367196    1.86406   15      
11.702    0.353503    1.79455   15      
11.81     0.348946    1.77141   15.2    
11.534    0.329578    1.67309   15.2    
11.74     0.354643    1.80033   15.2    
11.65     0.350676    1.7802    15.2    
11.792    0.331076    1.6807    15.2    
11.71     0.33911     1.72148   15.2    
11.792    0.330841    1.6795    15.2    
11.766    0.339736    1.72466   15.2    
11.684    0.346885    1.76095   15.2    
11.604    0.379403    1.92603   15.2    
11.71     0.353278    1.7934    15.2    
11.666    0.352604    1.78998   15.2    
11.796    0.329245    1.6714    15.2    
11.51     0.357037    1.81248   15.2    
11.46     0.367792    1.86708   15.2    
11.616    0.375195    1.90466   15.2    
11.714    0.343606    1.74431   15.2    
11.592    0.360004    1.82755   15.2    
11.788    0.341002    1.73109   15.6    
11.822    0.358101    1.81789   15.6    
11.792    0.367978    1.86803   15.6    
11.652    0.370949    1.88311   15.6    
11.678    0.369535    1.87593   15.6    
11.716    0.35872     1.82103   15.6    
11.706    0.385107    1.95498   15.6    
11.74     0.373279    1.89494   15.6    
11.83     0.374146    1.89934   15.6    
11.768    0.386606    1.96259   15.6    
11.898    0.327141    1.66072   15.6    
11.808    0.350523    1.77942   15.6    
11.842    0.386348    1.96128   15.6    
11.664    0.362837    1.84193   15.6    
11.7      0.346138    1.75716   15.6    
11.82     0.353328    1.79366   15.6    
11.976    0.315637    1.60232   15.6    
11.756    0.351393    1.78383   15.6    
11.862    0.349627    1.77487   15.6    
11.752    0.347106    1.76207   15.6    
11.79     0.348189    1.76757   15.6    
11.86     0.375353    1.90547   15.6    
11.678    0.381847    1.93843   15.6    
11.764    0.379501    1.92653   15.6    
