0   10.6723   0.0554669   0.281576  9.97003 	Dead: 0
1   9.10848   0.00807796  0.0410075 9.09912 	Dead: 0
2   9.10777   0.00780669  0.0396304 9.09912 	Dead: 0
3   9.10182   0.00391937  0.0198966 9.09407 	Dead: 0
4   9.10127   0.00689284  0.0349913 9.09162 	Dead: 0
5   9.09873   0.00261772  0.0132888 9.09162 	Dead: 0
6   9.10596   0.00994346  0.0504776 9.09162 	Dead: 0
7   9.09988   0.00555079  0.0281784 9.09162 	Dead: 0
8   9.1008    0.00747671  0.0379553 9.09162 	Dead: 0
9   9.10736   0.011557    0.0586686 9.09162 	Dead: 0
10  9.09909   0.00367659  0.0186641 9.09162 	Dead: 0
11  9.09743   0.00689965  0.0350259 9.08981 	Dead: 0
12  9.10054   0.00760612  0.0386122 9.08942 	Dead: 0
13  9.10828   0.0196579   0.0997925 9.08896 	Dead: 0
14  9.10771   0.0145553   0.0738896 9.08896 	Dead: 0
15  9.10082   0.0114547   0.0581493 9.08661 	Dead: 0
16  9.09425   0.00510256  0.025903  9.08473 	Dead: 0
17  9.09297   0.00528276  0.0268178 9.08001 	Dead: 0
18  9.09436   0.0109987   0.0558344 9.0798  	Dead: 0
19  9.09491   0.0136656   0.069373  9.0798  	Dead: 0
20  9.10709   0.0169511   0.0860519 9.07884 	Dead: 0
21  9.09414   0.0073386   0.0372542 9.07884 	Dead: 0
22  9.08943   0.00110547  0.005611889.07884 	Dead: 0
23  9.09341   0.00725439  0.0368267 9.07884 	Dead: 0
24  9.09865   0.00944738  0.0479593 9.07884 	Dead: 0
25  9.09636   0.0087401   0.0443688 9.07884 	Dead: 0
26  9.09167   0.00249269  0.0126541 9.07884 	Dead: 0
27  9.09426   0.00713278  0.0362093 9.07884 	Dead: 0
28  9.09538   0.011414    0.057943  9.07884 	Dead: 0
29  9.09862   0.0121549   0.0617038 9.07884 	Dead: 0
30  9.09538   0.00899056  0.0456403 9.07884 	Dead: 0
31  9.09138   0.0103462   0.052522  9.07794 	Dead: 0
32  9.10613   0.0179281   0.0910112 9.07794 	Dead: 0
33  9.09324   0.0110311   0.0559992 9.07794 	Dead: 0
34  9.09154   0.0110361   0.0560246 9.07794 	Dead: 0
35  9.09564   0.00970294  0.0492566 9.05522 	Dead: 0
36  9.0955    0.0129043   0.0655081 9.05165 	Dead: 0
37  9.09842   0.0128832   0.065401  9.05165 	Dead: 0
38  9.08744   0.00544901  0.0276617 9.04266 	Dead: 0
39  9.09784   0.014139    0.071776  9.04266 	Dead: 0
40  9.09791   0.0162561   0.0825237 9.0338  	Dead: 0
41  9.08806   0.00834203  0.042348  9.01483 	Dead: 0
42  9.08918   0.0117313   0.0595534 9.01483 	Dead: 0
43  9.08389   0.00551799  0.0280119 9.01483 	Dead: 0
44  9.09274   0.0132986   0.06751   9.01483 	Dead: 0
45  9.08216   0.00480984  0.024417  9.01483 	Dead: 0
46  9.08656   0.00778469  0.0395187 9.01483 	Dead: 0
47  9.08214   0.00502484  0.0255084 9.01483 	Dead: 0
48  9.08438   0.0112896   0.0573111 9.01483 	Dead: 0
49  9.0869    0.0102741   0.0521559 9.01483 	Dead: 0
50  9.09058   0.0141545   0.071855  9.01483 	Dead: 0
51  9.08037   0.00640144  0.0324967 9.01483 	Dead: 0
52  9.08436   0.0099397   0.0504585 9.01483 	Dead: 0
53  9.09019   0.0152476   0.077404  9.01483 	Dead: 0
54  9.08302   0.00711262  0.036107  9.01483 	Dead: 0
55  9.08204   0.0111303   0.0565027 9.01483 	Dead: 0
56  9.09042   0.0157739   0.0800757 9.01483 	Dead: 0
57  9.09174   0.0176315   0.0895059 9.01483 	Dead: 0
58  9.08223   0.0114434   0.0580921 9.01483 	Dead: 0
59  9.08803   0.0152408   0.0773694 9.01483 	Dead: 0
60  9.08178   0.00861088  0.0437128 9.01483 	Dead: 0
61  9.08251   0.0115633   0.0587006 9.01483 	Dead: 0
62  9.09098   0.0166146   0.0843437 9.01483 	Dead: 0
63  9.07944   0.0073639   0.0373826 9.01483 	Dead: 0
64  9.07743   0.00686416  0.0348457 9.013   	Dead: 0
65  9.07909   0.00758807  0.0385206 9.013   	Dead: 0
66  9.08142   0.0119796   0.0608141 9.013   	Dead: 0
67  9.0839    0.0134936   0.0684996 9.013   	Dead: 0
68  9.08201   0.0102618   0.0520938 9.013   	Dead: 0
69  9.08943   0.0175755   0.0892217 9.013   	Dead: 0
70  9.08904   0.0162881   0.0826859 9.013   	Dead: 0
71  9.08896   0.0142881   0.0725328 9.013   	Dead: 0
72  9.08699   0.0125619   0.06377   9.013   	Dead: 0
73  9.08169   0.0139258   0.0706939 9.013   	Dead: 0
74  9.08919   0.018721    0.0950366 9.013   	Dead: 0
75  9.08755   0.014398    0.073091  9.013   	Dead: 0
76  9.08327   0.0141405   0.071784  9.013   	Dead: 0
77  9.10335   0.0237875   0.120757  9.013   	Dead: 0
78  9.07676   0.00643166  0.0326501 9.013   	Dead: 0
79  9.08337   0.013281    0.0674207 9.013   	Dead: 0
80  9.0765    0.00649587  0.0329761 9.013   	Dead: 0
81  9.09661   0.0201782   0.102434  9.013   	Dead: 0
82  9.08307   0.0116172   0.0589746 9.013   	Dead: 0
83  9.0799    0.00875406  0.0444397 9.013   	Dead: 0
84  9.07574   0.00602933  0.0306077 9.013   	Dead: 0
85  9.08716   0.0157572   0.0799909 9.013   	Dead: 0
86  9.08262   0.0125378   0.0636476 9.013   	Dead: 0
87  9.08108   0.00836642  0.0424718 9.013   	Dead: 0
88  9.08629   0.0142717   0.0724496 9.013   	Dead: 0
89  9.08279   0.00999903  0.0507598 9.013   	Dead: 0
90  9.08941   0.0176286   0.0894909 9.013   	Dead: 0
91  9.08146   0.00689561  0.0350053 9.013   	Dead: 0
92  9.08377   0.00681144  0.034578  9.013   	Dead: 0
93  9.08646   0.0114099   0.0579219 9.013   	Dead: 0
94  9.08061   0.00623495  0.0316515 9.013   	Dead: 0
95  9.07848   0.00624077  0.0316811 9.013   	Dead: 0
96  9.08856   0.013398    0.0680147 9.013   	Dead: 0
97  9.0884    0.0126465   0.0641994 9.013   	Dead: 0
98  9.09009   0.0119642   0.0607358 9.013   	Dead: 0
