0   10.9668   0.0328577   0.166801  10.5464 	Dead: 0
1   9.10562   0.00701172  0.0355948 9.09808 	Dead: 0
2   9.1047    0.00562346  0.0285473 9.09479 	Dead: 0
3   9.10111   0.00457368  0.0232181 9.09343 	Dead: 0
4   9.0974    0.000623118 0.003163249.09317 	Dead: 0
5   9.10786   0.00716639  0.0363799 9.09006 	Dead: 0
6   9.1094    0.0152503   0.0774175 9.09006 	Dead: 0
7   9.10412   0.00990805  0.0502979 9.08967 	Dead: 0
8   9.10259   0.0101761   0.0516586 9.08584 	Dead: 0
9   9.10524   0.0122097   0.0619822 9.08584 	Dead: 0
10  9.09476   0.00406883  0.0206553 9.0852  	Dead: 0
11  9.09505   0.00345173  0.0175226 9.0852  	Dead: 0
12  9.09188   0.00108516  0.005508779.0852  	Dead: 0
13  9.09174   0.000798465 0.004053389.0852  	Dead: 0
14  9.10165   0.0102117   0.0518394 9.0852  	Dead: 0
15  9.09122   0.000901354 0.004575699.0852  	Dead: 0
16  9.10186   0.0160366   0.0814092 9.08416 	Dead: 0
17  9.09632   0.00672326  0.0341304 9.08241 	Dead: 0
18  9.10211   0.0128873   0.0654219 9.08241 	Dead: 0
19  9.09735   0.00840964  0.0426913 9.05506 	Dead: 0
20  9.09379   0.00649386  0.0329659 9.05506 	Dead: 0
21  9.09749   0.0116121   0.0589485 9.05506 	Dead: 0
22  9.09203   0.0052696   0.026751  9.05506 	Dead: 0
23  9.10394   0.0174375   0.0885209 9.03148 	Dead: 0
24  9.08759   0.00444945  0.0225875 9.03148 	Dead: 0
25  9.08817   0.00378524  0.0192157 9.03148 	Dead: 0
26  9.08721   0.00348948  0.0177142 9.03148 	Dead: 0
27  9.08807   0.005429    0.0275601 9.03148 	Dead: 0
28  9.08614   0.00449989  0.0228436 9.03148 	Dead: 0
29  9.09281   0.0109722   0.0557    9.03148 	Dead: 0
30  9.09442   0.0138962   0.0705437 9.03148 	Dead: 0
31  9.09127   0.0119192   0.0605077 9.03148 	Dead: 0
32  9.08995   0.0116124   0.0589498 9.03148 	Dead: 0
33  9.08518   0.00489291  0.0248387 9.03148 	Dead: 0
34  9.10392   0.0186957   0.0949083 9.03148 	Dead: 0
35  9.09345   0.0128181   0.0650705 9.03148 	Dead: 0
36  9.09425   0.0151663   0.0769915 9.03148 	Dead: 0
37  9.09032   0.0118552   0.0601826 9.03148 	Dead: 0
38  9.08745   0.00772944  0.0392383 9.03148 	Dead: 0
39  9.08925   0.01121     0.056907  9.03148 	Dead: 0
40  9.09063   0.0112584   0.057153  9.02921 	Dead: 0
41  9.08643   0.0083952   0.042618  9.02921 	Dead: 0
42  9.08741   0.0123052   0.062467  9.02921 	Dead: 0
43  9.09188   0.0152547   0.0774397 9.02921 	Dead: 0
44  9.08234   0.00685421  0.0347952 9.02921 	Dead: 0
45  9.09192   0.0135211   0.0686393 9.02921 	Dead: 0
46  9.08512   0.00923268  0.0468694 9.02921 	Dead: 0
47  9.09239   0.0138963   0.0705442 8.99507 	Dead: 0
48  9.08094   0.00596269  0.0302694 8.99507 	Dead: 0
49  9.08832   0.0118859   0.0603386 8.99507 	Dead: 0
50  9.08285   0.0103561   0.0525722 8.99507 	Dead: 0
51  9.08118   0.00758023  0.0384808 8.99507 	Dead: 0
52  9.09301   0.0125977   0.063952  8.99507 	Dead: 0
53  9.09357   0.0159422   0.0809301 8.99507 	Dead: 0
54  9.08944   0.0141668   0.0719173 8.99507 	Dead: 0
55  9.08001   0.00724252  0.0367664 8.99507 	Dead: 0
56  9.0795    0.00868962  0.0441126 8.99507 	Dead: 0
57  9.08451   0.011928    0.0605522 8.99507 	Dead: 0
58  9.0798    0.00855161  0.043412  8.99507 	Dead: 0
59  9.09488   0.0168259   0.0854159 8.99507 	Dead: 0
60  9.08069   0.00741204  0.037627  8.99507 	Dead: 0
61  9.08883   0.0148241   0.0752541 8.99507 	Dead: 0
62  9.08819   0.0128147   0.0650533 8.99507 	Dead: 0
63  9.0804    0.00647145  0.0328521 8.99507 	Dead: 0
64  9.08225   0.00800168  0.0406203 8.99507 	Dead: 0
65  9.0774    0.0055931   0.0283932 8.99507 	Dead: 0
66  9.08813   0.0147085   0.0746671 8.99507 	Dead: 0
67  9.0831    0.00880831  0.0447151 8.99507 	Dead: 0
68  9.08275   0.00799289  0.0405757 8.99507 	Dead: 0
69  9.08645   0.012162    0.0617399 8.99507 	Dead: 0
70  9.08425   0.0101228   0.0513879 8.99507 	Dead: 0
71  9.08146   0.00934249  0.0474268 8.99507 	Dead: 0
72  9.07407   0.00582653  0.0295782 8.99507 	Dead: 0
73  9.0768    0.00669875  0.034006  8.99507 	Dead: 0
74  9.08321   0.0112321   0.0570193 8.99507 	Dead: 0
75  9.08112   0.00921321  0.0467706 8.99507 	Dead: 0
76  9.07809   0.00912662  0.046331  8.99507 	Dead: 0
77  9.076     0.0110945   0.0563207 8.99507 	Dead: 0
78  9.08261   0.0108174   0.0549144 8.99507 	Dead: 0
79  9.07949   0.0112047   0.0568805 8.99507 	Dead: 0
80  9.09735   0.0226605   0.115035  8.99507 	Dead: 0
81  9.07439   0.00890724  0.0452173 8.99507 	Dead: 0
82  9.07915   0.012999    0.0659888 8.99507 	Dead: 0
83  9.08682   0.014832    0.075294  8.99507 	Dead: 0
84  9.07675   0.0125448   0.0636835 8.99507 	Dead: 0
85  9.07316   0.0101043   0.051294  8.98187 	Dead: 0
86  9.07969   0.0149768   0.0760291 8.98187 	Dead: 0
87  9.077     0.0146052   0.0741427 8.98187 	Dead: 0
88  9.07328   0.00952389  0.0483477 8.98187 	Dead: 0
89  9.07284   0.013122    0.0666136 8.98187 	Dead: 0
90  9.08337   0.0172979   0.087812  8.97146 	Dead: 0
91  9.06818   0.00939539  0.0476954 8.97146 	Dead: 0
92  9.07449   0.0130951   0.0664766 8.97146 	Dead: 0
93  9.06318   0.0104858   0.053231  8.97146 	Dead: 0
94  9.06637   0.0188433   0.0956571 8.97146 	Dead: 0
95  9.05928   0.0121761   0.0618114 8.97146 	Dead: 0
96  9.06374   0.0112274   0.0569957 8.97146 	Dead: 0
97  9.0711    0.011959    0.0607097 8.97146 	Dead: 0
98  9.0729    0.0170985   0.0867999 8.97146 	Dead: 0
99  9.06831   0.0150333   0.0763162 8.97146 	Dead: 0
100 9.06462   0.0119006   0.0604128 8.97146 	Dead: 0
