0   9.91224   0.0464997   0.236054  9.39676 	Dead: 0
1   9.11032   0.00962948  0.0488837 9.08278 	Dead: 0
2   9.10404   0.00823164  0.0417876 9.08278 	Dead: 0
3   9.10549   0.00888883  0.0451239 9.08278 	Dead: 0
4   9.10464   0.00838294  0.0425557 9.08278 	Dead: 0
5   9.10931   0.0106226   0.0539255 9.08278 	Dead: 0
6   9.10506   0.0126099   0.0640138 9.08278 	Dead: 0
7   9.10921   0.0133907   0.0679775 9.08278 	Dead: 0
8   9.1032    0.00504104  0.0255907 9.08278 	Dead: 0
9   9.10996   0.0106136   0.0538795 9.08278 	Dead: 0
10  9.11708   0.0142839   0.0725118 9.08278 	Dead: 0
11  9.11036   0.0112155   0.0569353 9.08278 	Dead: 0
12  9.11177   0.00974846  0.0494877 9.08278 	Dead: 0
13  9.10446   0.0061598   0.03127   9.08278 	Dead: 0
14  9.10214   0.00496407  0.0251999 9.08278 	Dead: 0
15  9.11337   0.0122264   0.0620667 9.08209 	Dead: 0
16  9.11327   0.0131914   0.0669659 9.08209 	Dead: 0
17  9.11144   0.0116292   0.0590352 9.08209 	Dead: 0
18  9.11501   0.0118563   0.0601882 9.08209 	Dead: 0
19  9.12228   0.0156452   0.0794222 9.08209 	Dead: 0
20  9.11146   0.0121073   0.0614622 9.08209 	Dead: 0
21  9.10963   0.0161085   0.0817741 9.08209 	Dead: 0
22  9.11179   0.014557    0.073898  9.08209 	Dead: 0
23  9.10763   0.0102171   0.0518666 9.06744 	Dead: 0
24  9.11119   0.0182079   0.092432  9.06744 	Dead: 0
25  9.10438   0.0125869   0.0638968 9.06744 	Dead: 0
26  9.11685   0.015743    0.0799187 9.06744 	Dead: 0
27  9.11154   0.020295    0.103027  9.06744 	Dead: 0
28  9.10577   0.0198945   0.100994  9.06744 	Dead: 0
29  9.11123   0.0153691   0.0780205 9.06744 	Dead: 0
30  9.11184   0.0147617   0.0749372 9.06744 	Dead: 0
31  9.11789   0.0233075   0.11832   9.06744 	Dead: 0
32  9.12408   0.0217813   0.110572  9.06744 	Dead: 0
33  9.12019   0.0241333   0.122512  9.06744 	Dead: 0
34  9.1049    0.0172684   0.0876622 9.06744 	Dead: 0
35  9.10104   0.0067496   0.0342641 9.06744 	Dead: 0
36  9.12407   0.0193729   0.0983458 9.06744 	Dead: 0
37  9.12662   0.0214825   0.109055  9.06744 	Dead: 0
38  9.12996   0.0228118   0.115803  9.06744 	Dead: 0
39  9.11345   0.0152836   0.0775866 9.06744 	Dead: 0
40  9.11407   0.0185462   0.094149  9.06744 	Dead: 0
41  9.12409   0.0262903   0.133462  9.06744 	Dead: 0
42  9.1051    0.0163966   0.0832367 9.06744 	Dead: 0
43  9.1171    0.0274007   0.139099  9.06744 	Dead: 0
44  9.11343   0.0180619   0.0916908 9.06744 	Dead: 0
45  9.1083    0.0200972   0.102023  9.06744 	Dead: 0
46  9.10986   0.0178065   0.0903942 9.06744 	Dead: 0
47  9.1081    0.0172986   0.0878158 9.06744 	Dead: 0
48  9.11638   0.0231461   0.1175    9.06744 	Dead: 0
49  9.1028    0.0189302   0.0960985 9.06744 	Dead: 0
50  9.11935   0.0272751   0.138461  9.06744 	Dead: 0
51  9.1051    0.0176299   0.0894976 9.06744 	Dead: 0
52  9.10178   0.0169341   0.0859652 9.06744 	Dead: 0
53  9.10179   0.0156301   0.0793455 9.06744 	Dead: 0
54  9.09688   0.0173231   0.0879402 9.06744 	Dead: 0
55  9.096     0.0131807   0.0669113 9.06744 	Dead: 0
56  9.10421   0.0176356   0.0895266 9.06744 	Dead: 0
57  9.09273   0.0170729   0.08667   9.06744 	Dead: 0
58  9.10157   0.0212276   0.107761  9.06744 	Dead: 0
59  9.10886   0.0280377   0.142332  9.06744 	Dead: 0
60  9.11026   0.0296587   0.150561  9.06744 	Dead: 0
61  9.11263   0.0314263   0.159535  9.06744 	Dead: 0
62  9.09099   0.0099284   0.0504012 9.06744 	Dead: 0
63  9.10554   0.022736    0.115419  9.06744 	Dead: 0
64  9.09293   0.0120597   0.0612208 9.06744 	Dead: 0
65  9.0967    0.0156173   0.0792808 9.06744 	Dead: 0
66  9.0913    0.00715246  0.0363092 9.06744 	Dead: 0
67  9.10591   0.0209368   0.106285  9.06744 	Dead: 0
68  9.09401   0.0109666   0.0556716 9.06744 	Dead: 0
69  9.12615   0.0333712   0.169408  9.06744 	Dead: 0
70  9.10778   0.0292578   0.148526  9.06744 	Dead: 0
71  9.11599   0.0304095   0.154373  9.06744 	Dead: 0
72  9.10499   0.0218605   0.110974  9.06744 	Dead: 0
73  9.12461   0.0294321   0.149411  9.06744 	Dead: 0
74  9.11808   0.0273964   0.139077  9.06744 	Dead: 0
75  9.09045   0.0101328   0.0514388 9.06744 	Dead: 0
76  9.11855   0.0277264   0.140752  9.06744 	Dead: 0
77  9.1017    0.023252    0.118038  9.06744 	Dead: 0
78  9.13503   0.0345165   0.175222  9.06744 	Dead: 0
79  9.11401   0.0296283   0.150407  9.06744 	Dead: 0
80  9.08936   0.0130768   0.0663838 9.06744 	Dead: 0
81  9.10164   0.021952    0.111439  9.06744 	Dead: 0
82  9.11709   0.0265874   0.13497   9.06744 	Dead: 0
83  9.10829   0.0289391   0.146908  9.06744 	Dead: 0
