0   9.26169   0.0413514   0.209919  8.81388 	Dead: 0
1   8.53872   0.0228796   0.116147  8.25646 	Dead: 0
2   8.37491   0.0236837   0.120229  8.12855 	Dead: 0
3   8.28506   0.020255    0.102824  8.04071 	Dead: 0
4   8.26421   0.0229754   0.116634  8.04071 	Dead: 0
5   8.26169   0.0257976   0.130961  8.02895 	Dead: 0
6   8.2482    0.0275224   0.139717  8.02895 	Dead: 0
7   8.17495   0.0231584   0.117563  7.99207 	Dead: 0
8   8.17449   0.0243782   0.123755  7.93771 	Dead: 0
9   8.15311   0.024463    0.124186  7.93771 	Dead: 0
10  8.14159   0.0308276   0.156495  7.88594 	Dead: 0
11  8.08949   0.0257499   0.130718  7.88594 	Dead: 0
12  8.09196   0.0281193   0.142747  7.86697 	Dead: 0
13  8.05681   0.0294251   0.149375  7.82196 	Dead: 0
14  7.99156   0.0235706   0.119655  7.76466 	Dead: 0
15  7.95128   0.0225493   0.114471  7.76466 	Dead: 0
16  7.92118   0.0251274   0.127559  7.66548 	Dead: 0
17  7.90209   0.023348    0.118525  7.66548 	Dead: 0
18  7.89206   0.0248416   0.126108  7.66548 	Dead: 0
19  7.88427   0.0267988   0.136043  7.66548 	Dead: 0
20  7.88046   0.0249629   0.126724  7.66548 	Dead: 0
21  7.89226   0.0291875   0.148169  7.66548 	Dead: 0
22  7.87653   0.0254605   0.129249  7.66548 	Dead: 0
23  7.8741    0.0243974   0.123853  7.66548 	Dead: 0
24  7.86401   0.0265989   0.135029  7.63758 	Dead: 0
25  7.85153   0.0253573   0.128725  7.63214 	Dead: 0
26  7.85099   0.0300684   0.152641  7.63214 	Dead: 0
27  7.8379    0.0240021   0.121846  7.62656 	Dead: 0
28  7.84041   0.025829    0.13112   7.62656 	Dead: 0
29  7.84171   0.0287586   0.145992  7.62656 	Dead: 0
30  7.83156   0.0280241   0.142263  7.62656 	Dead: 0
31  7.85251   0.0272889   0.138531  7.62656 	Dead: 0
32  7.82399   0.0250365   0.127097  7.62656 	Dead: 0
