19.64     0.758972    3.8529    33.2    
39.414    1.20308     6.10739   52.6    
39.888    1.25647     6.37842   52.6    
40.414    1.30102     6.60456   52.6    
40.21     1.32307     6.71651   52.6    
39.494    1.41227     7.16935   52.6    
40.828    1.3461      6.83345   54.2    
41.254    1.34074     6.80622   54.2    
41.474    1.31274     6.66409   54.2    
40.964    1.35759     6.89176   54.2    
41.014    1.36559     6.93237   54.2    
42.266    1.24713     6.33101   54.2    
41.418    1.35674     6.88744   54.2    
42.402    1.35456     6.87637   57.6    
41.674    1.40144     7.11436   57.6    
41.328    1.44951     7.3584    57.6    
42.274    1.38015     7.00626   57.6    
41.998    1.43492     7.28431   57.6    
41.7      1.39943     7.10417   57.6    
42.282    1.33316     6.76775   57.6    
42.444    1.34631     6.83448   57.6    
41.442    1.5082      7.65633   57.6    
41.646    1.46082     7.41581   57.6    
42.158    1.42409     7.22935   57.6    
41.856    1.55256     7.88153   57.6    
41.618    1.42233     7.22042   57.6    
42.616    1.38823     7.04731   57.8    
42.124    1.44003     7.31025   57.8    
41.59     1.55148     7.87606   57.8    
41.714    1.5643      7.9411    57.8    
42.258    1.4445      7.33296   57.8    
42.414    1.54626     7.84955   57.8    
42.424    1.47999     7.5131    57.8    
42.588    1.51061     7.66858   57.8    
42.14     1.55344     7.88596   57.8    
42.452    1.49307     7.57953   57.8    
42.362    1.45631     7.3929    57.8    
41.642    1.48999     7.56388   57.8    
41.408    1.60158     8.13038   57.8    
42.922    1.4981      7.60505   57.8    
41.48     1.57713     8.00625   57.8    
43.51     1.42542     7.2361    57.8    
42.58     1.52669     7.75017   59      
41.966    1.46796     7.45204   59      
41.678    1.48972     7.56253   59      
42.466    1.51357     7.6836    59      
42.86     1.52586     7.74599   59      
42.416    1.51822     7.70717   59      
42.33     1.53533     7.79407   59      
42.384    1.51844     7.70832   59      
41.102    1.60504     8.14791   59      
42.384    1.47613     7.4935    59      
42.326    1.54089     7.82226   59      
42.722    1.49553     7.59199   59      
42.514    1.47968     7.51155   59      
42.818    1.46676     7.44597   59      
42.208    1.51155     7.67333   59      
42.348    1.56334     7.93623   59      
42.828    1.48973     7.56254   59      
42.188    1.59855     8.11496   59      
42.714    1.51962     7.71431   59      
42.318    1.57536     7.99725   59      
42.524    1.46981     7.46146   59      
42.696    1.50603     7.64531   59      
42.172    1.53664     7.80072   59      
42.692    1.49111     7.56959   59      
42.59     1.54133     7.82449   59      
42.56     1.66685     8.46173   59      
41.602    1.61848     8.21615   59      
42.966    1.52894     7.7616    61.2    
43.11     1.55935     7.91598   61.2    
42.454    1.57035     7.97184   61.2    
42.042    1.57207     7.98054   61.2    
42.19     1.55434     7.89057   61.2    
42.836    1.5995      8.11982   61.2    
42.338    1.62821     8.26558   61.2    
43.08     1.56532     7.94632   61.2    
42.758    1.42251     7.22132   61.2    
42.512    1.54278     7.83185   61.2    
42.846    1.46064     7.4149    61.2    
42.618    1.49161     7.57211   61.2    
42.136    1.58253     8.03367   61.2    
42.142    1.57179     7.97914   61.2    
43.05     1.50252     7.6275    61.2    
42.544    1.57244     7.98243   61.2    
41.932    1.58953     8.06921   61.2    
42.272    1.63142     8.28186   61.2    
42.108    1.61106     8.17848   61.2    
42.842    1.52988     7.7664    61.2    
42.784    1.52884     7.76112   61.2    
42.652    1.59828     8.11362   61.2    
43.124    1.49581     7.59341   61.2    
42.8      1.53212     7.77776   61.2    
42.882    1.49372     7.58283   61.2    
42.538    1.55976     7.91807   61.2    
42.202    1.50962     7.66355   61.2    
42.74     1.52558     7.74455   61.2    
42.548    1.6735      8.49549   61.2    
42.764    1.64325     8.34191   61.2    
43.062    1.58408     8.04153   61.2    
42.6      1.59036     8.07341   61.2    
