19.36     0.753492    3.82508   31.8    
39.522    1.12171     5.69434   47.8    
40.592    1.17214     5.95032   52.6    
40.542    1.33676     6.786     52.6    
40.974    1.27945     6.49508   53.4    
41.398    1.32234     6.71282   53.4    
41.756    1.30663     6.63304   53.4    
41.372    1.32833     6.74323   57.6    
41.504    1.41944     7.20575   57.6    
41.304    1.37938     7.00237   57.6    
41.356    1.46399     7.43191   57.6    
41.282    1.33975     6.80118   57.6    
42.214    1.39075     7.0601    57.6    
41.008    1.50618     7.64607   57.6    
42.554    1.38672     7.03965   57.6    
42.226    1.4072      7.14359   57.6    
42.488    1.40697     7.14245   57.6    
41.952    1.53633     7.79913   57.6    
42.538    1.46366     7.43025   57.6    
42.69     1.37626     6.98652   57.6    
43.314    1.47293     7.47729   57.6    
42.264    1.56441     7.94168   57.6    
43.554    1.3419      6.8121    59.2    
41.876    1.46098     7.41662   59.2    
42.738    1.55091     7.87313   59.2    
42.172    1.53817     7.80846   59.2    
42.814    1.49263     7.5773    59.2    
43.22     1.51134     7.67226   59.2    
43.466    1.44201     7.32033   59.2    
42.756    1.53784     7.8068    59.2    
43.012    1.61036     8.17493   59.2    
42.19     1.57036     7.97187   59.2    
42.584    1.61851     8.21631   59.2    
42.362    1.488       7.55379   59.2    
42.414    1.57942     8.01789   59.2    
43.488    1.41055     7.16063   59.2    
42.78     1.43915     7.30581   59.2    
42.762    1.53504     7.7926    59.2    
42.712    1.52426     7.73787   59.2    
42.202    1.51703     7.70114   59.2    
43.122    1.57002     7.97014   59.2    
42.916    1.55689     7.90348   59.2    
41.934    1.57043     7.97225   59.2    
43.242    1.55528     7.89533   59.2    
42.166    1.60392     8.14224   59.2    
42.248    1.56208     7.92985   59.2    
43.078    1.63218     8.28569   59.2    
42.234    1.71261     8.694     59.2    
42.744    1.52776     7.75562   59.2    
42.132    1.58922     8.06763   59.2    
42.148    1.62058     8.22682   59.2    
42.566    1.61228     8.18467   59.2    
43.236    1.49402     7.58432   59.2    
43.058    1.52179     7.7253    59.2    
42.672    1.52799     7.75678   59.2    
41.824    1.57562     7.99856   59.2    
42.272    1.56322     7.93562   59.2    
42.518    1.49051     7.56651   59.2    
42.858    1.43805     7.30021   59.2    
43.282    1.56159     7.92738   59.2    
42.958    1.52627     7.74805   59.2    
42.05     1.56922     7.9661    59.2    
43.208    1.5531      7.88426   59.2    
41.958    1.56953     7.96765   59.2    
42.298    1.56783     7.95902   59.2    
42.394    1.61285     8.18757   59.2    
42.128    1.59592     8.10163   59.2    
42.384    1.5452      7.84417   59.2    
42.404    1.59371     8.09044   59.2    
42.318    1.49667     7.59779   59.2    
42.704    1.58097     8.02573   59.2    
42.028    1.53509     7.79282   59.2    
42.624    1.66326     8.44347   59.2    
43.266    1.49679     7.59842   59.2    
42.878    1.48961     7.56195   59.2    
42.81     1.49547     7.5917    59.2    
42.716    1.56023     7.92046   59.2    
41.76     1.61046     8.17543   59.2    
42.522    1.49661     7.59747   59.2    
42.24     1.53283     7.78136   59.2    
42.32     1.49618     7.59531   59.2    
42.56     1.48965     7.56217   59.2    
42.224    1.52799     7.75677   59.2    
42.878    1.48489     7.538     59.2    
43.644    1.55666     7.90233   59.2    
42.454    1.63711     8.31076   59.2    
43.238    1.47948     7.51051   59.2    
43.458    1.51025     7.66672   59.2    
43.662    1.55309     7.8842    59.2    
42.846    1.51346     7.68301   59.2    
43.194    1.55046     7.87088   59.2    
43.278    1.50611     7.6457    59.2    
43.374    1.54068     7.82124   59.2    
42.408    1.60006     8.12266   59.2    
42.576    1.54971     7.86706   59.2    
42.942    1.54115     7.82362   59.2    
42.942    1.47378     7.48162   59.2    
43.43     1.42473     7.23261   59.2    
43.288    1.52006     7.71654   59.2    
42.78     1.57955     8.01855   59.2    
43.946    1.46357     7.42977   59.2    
