8.982     0.136488    0.692875  11      
10.862    0.228009    1.15748   13      
11.234    0.233482    1.18526   13.8    
11.408    0.273744    1.38965   13.8    
11.662    0.254819    1.29358   14.4    
11.624    0.279654    1.41966   14.4    
11.576    0.297511    1.51031   14.6    
11.778    0.275213    1.39711   14.6    
11.726    0.290242    1.47341   14.8    
11.752    0.287959    1.46181   14.8    
11.82     0.31303     1.58909   14.8    
11.78     0.291515    1.47986   14.8    
11.836    0.291721    1.48091   14.8    
11.856    0.326028    1.65507   14.8    
11.776    0.311777    1.58273   14.8    
11.876    0.305719    1.55197   14.8    
11.666    0.319049    1.61964   14.8    
11.838    0.273391    1.38786   14.8    
11.838    0.285337    1.4485    14.8    
11.78     0.31109     1.57924   14.8    
11.838    0.304443    1.5455    14.8    
11.838    0.29795     1.51253   14.8    
11.836    0.309183    1.56956   14.8    
11.728    0.320673    1.62789   14.8    
11.874    0.2947      1.49604   14.8    
11.874    0.300283    1.52438   14.8    
11.772    0.314194    1.595     14.8    
11.91     0.309333    1.57032   14.8    
11.884    0.306247    1.55465   14.8    
12.002    0.304127    1.54389   14.8    
11.846    0.296758    1.50648   15      
11.648    0.31157     1.58168   15      
11.796    0.320937    1.62923   15      
11.816    0.311648    1.58207   15      
11.756    0.301311    1.5296    15      
11.99     0.293101    1.48792   15      
11.964    0.302894    1.53763   15      
11.822    0.32735     1.66178   15      
11.836    0.327278    1.66142   15      
11.964    0.287649    1.46024   15      
11.866    0.292448    1.4846    15      
11.894    0.314512    1.59661   15      
11.838    0.311499    1.58131   15.2    
11.858    0.311778    1.58273   15.2    
11.892    0.313868    1.59334   15.2    
11.862    0.323141    1.64041   15.2    
11.916    0.33029     1.67671   15.2    
11.858    0.309178    1.56953   15.2    
11.75     0.32609     1.65539   15.2    
12.026    0.311148    1.57953   15.2    
12.052    0.30839     1.56553   15.2    
12.26     0.296268    1.50399   15.2    
12.184    0.315066    1.59942   15.2    
12.072    0.31169     1.58228   15.4    
12.18     0.334647    1.69882   15.4    
12.242    0.307265    1.55982   15.4    
12.054    0.311656    1.58211   15.4    
12.072    0.329129    1.67081   15.4    
12.28     0.304102    1.54376   15.4    
12.23     0.317798    1.61329   15.4    
12.122    0.351672    1.78525   15.4    
12.298    0.325142    1.65057   15.4    
12.376    0.311179    1.57969   15.4    
12.196    0.339138    1.72162   15.4    
12.356    0.319221    1.62051   16.2    
12.444    0.310845    1.57799   16.2    
12.422    0.307548    1.56125   16.2    
12.336    0.316844    1.60845   16.2    
12.196    0.320986    1.62947   16.2    
12.434    0.32287     1.63904   16.2    
12.456    0.331458    1.68264   16.2    
12.548    0.298415    1.51489   16.2    
12.4      0.32934     1.67189   16.2    
12.214    0.331232    1.68149   16.2    
12.288    0.334406    1.6976    16.2    
12.482    0.307961    1.56335   16.2    
12.35     0.322067    1.63496   16.2    
12.382    0.344546    1.74908   16.2    
12.196    0.358624    1.82054   16.2    
12.434    0.308412    1.56564   16.2    
12.266    0.341786    1.73506   16.2    
12.178    0.370248    1.87955   16.2    
12.372    0.337994    1.71581   16.2    
12.316    0.317641    1.6125    16.2    
12.344    0.340604    1.72906   16.2    
12.554    0.329475    1.67257   16.2    
12.406    0.328371    1.66696   16.2    
12.364    0.331706    1.6839    16.2    
12.356    0.316731    1.60788   16.2    
12.396    0.318218    1.61542   16.2    
12.42     0.314465    1.59637   16.2    
12.382    0.332861    1.68976   16.2    
12.396    0.327496    1.66252   16.2    
12.396    0.316064    1.60449   16.2    
12.46     0.308837    1.5678    16.2    
12.432    0.329421    1.6723    16.2    
12.494    0.318533    1.61702   16.2    
12.326    0.344346    1.74806   16.2    
12.53     0.314558    1.59684   16.2    
12.448    0.328355    1.66688   16.2    
12.414    0.338555    1.71866   16.2    
