9.12      0.13453     0.682935  11.4    
21.276    0.36189     1.83712   24.8    
22.482    0.463891    2.35493   26.2    
23.838    0.456627    2.31805   28      
26.462    0.483922    2.45661   31.2    
32.1      0.806533    4.09434   38.2    
35.992    1.14306     5.80268   48      
39.022    1.45283     7.37525   54      
40.656    1.51326     7.68204   56.6    
41.504    1.56382     7.93869   56.6    
41.448    1.55854     7.91187   56.6    
41.96     1.64106     8.33076   56.8    
41.434    1.67489     8.50252   56.8    
42.78     1.75323     8.90022   56.8    
41.784    1.73646     8.81506   58.4    
44.366    1.70467     8.6537    59.2    
44.122    1.59519     8.09795   59.2    
43.674    1.85551     9.41941   59.2    
43.898    1.84986     9.39074   62.4    
44.536    1.91074     9.69981   62.4    
43.438    1.8791      9.53921   62.4    
45.11     1.84206     9.35117   62.4    
44.474    1.85626     9.42323   62.4    
44.61     1.84306     9.35625   62.4    
44.81     1.84761     9.37931   62.4    
45.258    1.92694     9.78204   62.4    
44.634    2.01349     10.2214   64      
45.996    1.7844      9.05843   64      
45.454    1.92681     9.78141   64      
45.232    1.83338     9.3071    64      
45.16     1.96748     9.98783   64      
44.78     2.04736     10.3934   64      
46.148    1.9069      9.68031   64      
44.914    1.94785     9.88819   64      
46.058    1.82039     9.24114   64      
45.414    1.90944     9.69318   64      
45.474    1.92366     9.76539   64      
44.134    1.86861     9.48595   64      
44.8      1.9801      10.0519   64      
45.734    1.90549     9.67314   64      
44.43     1.96256     9.96287   64      
44.768    1.97832     10.0429   64      
44.386    1.91936     9.74356   64      
45.916    1.96162     9.95812   64      
45.404    2.0422      10.3672   64      
45.768    1.87269     9.50666   64      
44.9      1.99535     10.1293   64      
46.074    1.97126     10.007    64      
45.19     2.12136     10.769    64      
45.836    1.76907     8.98062   64      
45.094    1.95977     9.94873   64      
44.744    2.00613     10.184    64      
45.73     1.86745     9.48006   64      
44.834    1.94305     9.86384   64      
44.204    2.14594     10.8938   64      
46.412    1.85032     9.3931    64      
45.4      2.07767     10.5472   64      
46.258    1.80928     9.18474   64      
46.148    1.89513     9.62055   64      
44.33     1.96318     9.966     64      
44.818    2.02206     10.2649   64      
45.44     1.92664     9.78051   64      
46.242    1.80192     9.14738   64      
45.13     1.94018     9.84924   64      
45.218    1.96458     9.97313   64      
45.594    1.93259     9.81075   64      
45.208    2.09179     10.6189   64      
46.366    1.9126      9.70926   64      
45.502    1.9765      10.0336   64      
45.33     1.94398     9.86855   64      
45.676    1.96139     9.95694   64      
46.666    1.83678     9.32434   64      
45.146    2.07861     10.552    64      
45.918    1.92681     9.78137   64      
45.018    2.054       10.427    64      
45.8      2.03457     10.3284   64      
45.39     1.98335     10.0684   65.6    
45.846    2.0189      10.2489   65.6    
46.174    2.05685     10.4415   65.6    
45.594    2.10091     10.6652   65.6    
46.728    1.96104     9.95516   65.6    
45.694    2.0006      10.156    65.6    
46.448    1.91446     9.71869   65.6    
45.42     1.9319      9.8072    65.6    
45.804    1.93112     9.80326   65.6    
46.196    1.90271     9.65907   65.6    
45.538    1.98669     10.0854   65.6    
46.518    1.91976     9.74561   65.6    
45.966    2.11651     10.7444   65.6    
45.324    2.04788     10.396    65.6    
46.84     1.89537     9.62177   65.6    
46.052    1.97056     10.0035   65.6    
46.648    2.01301     10.219    65.8    
45.76     2.01371     10.2225   65.8    
46.046    1.93502     9.82307   65.8    
45.21     1.99425     10.1237   65.8    
45.694    1.96157     9.95785   65.8    
45.648    2.00723     10.1896   65.8    
45.484    1.88675     9.57802   65.8    
45.016    2.00163     10.1612   65.8    
44.942    2.03419     10.3265   65.8    
