0   7.696     0.140454    0.713011  10.2    
1   12.874    0.352146    1.78766   15.6    
2   13.016    0.44261     2.2469    16      
3   13.296    0.420557    2.13494   16.6    
4   13.684    0.394612    2.00323   17.2    
5   13.512    0.408646    2.07448   17.2    
6   13.328    0.431381    2.18989   17.2    
7   13.756    0.411759    2.09028   17.2    
8   13.614    0.460336    2.33688   17.2    
9   14.074    0.380371    1.93094   17.2    
10  13.784    0.503908    2.55807   18      
11  13.744    0.446604    2.26717   18      
12  14.064    0.47721     2.42254   18      
13  14.224    0.42114     2.1379    18      
14  14.206    0.470745    2.38972   18.4    
15  14.07     0.500623    2.5414    18.8    
16  14.09     0.515532    2.61708   19.6    
17  13.844    0.53181     2.69972   19.6    
18  13.716    0.580794    2.94838   19.6    
19  13.908    0.513844    2.60851   19.6    
20  14.214    0.509897    2.58848   19.6    
21  14.006    0.522977    2.65488   19.6    
22  13.9      0.566763    2.87715   19.6    
23  13.776    0.552191    2.80318   19.6    
24  14.214    0.508037    2.57903   19.6    
25  14.056    0.548519    2.78454   19.6    
26  14.25     0.539569    2.73911   19.6    
27  14.048    0.535664    2.71928   19.6    
28  13.926    0.550062    2.79237   19.6    
29  14.072    0.498172    2.52896   19.6    
30  14.22     0.537411    2.72815   19.6    
31  14.27     0.513147    2.60498   19.6    
32  14.086    0.550699    2.7956    19.6    
33  14.228    0.518852    2.63394   19.6    
34  13.738    0.572056    2.90402   19.6    
35  14.042    0.522081    2.65033   19.6    
36  13.85     0.518474    2.63201   19.6    
37  14.118    0.550779    2.79601   19.6    
38  14.038    0.535188    2.71687   19.6    
39  13.972    0.568035    2.88361   19.6    
40  14.414    0.469715    2.38449   19.6    
41  14.19     0.553906    2.81189   19.6    
42  14.336    0.51732     2.62616   19.6    
43  14.194    0.529671    2.68886   19.6    
44  13.902    0.584691    2.96816   19.6    
45  14.35     0.491487    2.49502   19.6    
46  14.244    0.53533     2.71758   19.6    
47  14.008    0.523851    2.65931   19.6    
48  14.218    0.522759    2.65377   19.6    
49  14.104    0.525494    2.66766   19.6    
50  14.21     0.511966    2.59898   19.6    
51  14.08     0.554204    2.8134    19.6    
52  14.358    0.520473    2.64217   19.6    
53  14.53     0.471665    2.39439   19.6    
54  14.122    0.541881    2.75084   19.6    
55  14.256    0.546478    2.77418   19.6    
56  14.172    0.559889    2.84226   19.6    
57  14.276    0.494051    2.50803   19.6    
58  14.054    0.548513    2.78451   19.6    
59  14.11     0.5793      2.9408    19.6    
60  14.144    0.557696    2.83112   19.6    
61  13.946    0.494273    2.50916   19.6    
62  14.568    0.464848    2.35978   19.6    
63  14.058    0.549091    2.78744   19.6    
64  14.324    0.508541    2.58159   19.6    
65  14.358    0.507151    2.57454   19.6    
66  14.524    0.510217    2.5901    19.6    
67  14.122    0.538115    2.73172   19.6    
68  14.522    0.516269    2.62082   19.6    
69  14.362    0.523755    2.65883   20.8    
70  14.312    0.540286    2.74275   20.8    
71  14.194    0.581576    2.95235   20.8    
72  14.348    0.521407    2.6469    20.8    
73  14.036    0.538619    2.73428   20.8    
74  14.16     0.567132    2.87903   20.8    
75  13.972    0.586137    2.9755    20.8    
76  13.984    0.605868    3.07567   20.8    
77  14.038    0.556264    2.82385   20.8    
78  14.07     0.532358    2.7025    20.8    
79  14.228    0.514436    2.61152   20.8    
80  14.142    0.575832    2.92319   20.8    
81  14.4      0.500488    2.54071   20.8    
82  14.25     0.554018    2.81245   20.8    
83  14.218    0.536908    2.7256    20.8    
84  14.114    0.554379    2.81429   20.8    
85  14.466    0.534618    2.71397   20.8    
86  14.098    0.557735    2.83132   20.8    
87  14.178    0.545136    2.76737   20.8    
88  14.504    0.526409    2.6723    20.8    
89  14.344    0.548633    2.78511   20.8    
90  14.506    0.463401    2.35244   20.8    
91  14.562    0.497617    2.52613   20.8    
92  14.262    0.551331    2.79881   20.8    
93  14.47     0.553093    2.80776   20.8    
94  14.616    0.502737    2.55213   20.8    
95  14.14     0.56616     2.87409   20.8    
96  14.674    0.498457    2.5304    20.8    
97  14.594    0.519672    2.6381    20.8    
98  14.394    0.556676    2.82594   20.8    
99  14.776    0.530925    2.69522   20.8    
100 14.37     0.639633    3.24708   20.8    
