0   9.386     0.150976    0.766423  11.6    
1   12.658    0.359848    1.82676   15.6    
2   13.114    0.374929    1.90331   16.6    
3   13.286    0.381658    1.93747   16.6    
4   13.312    0.429968    2.18272   16.6    
5   13.186    0.470342    2.38768   16.6    
6   13.27     0.488954    2.48216   16.6    
7   13.526    0.442118    2.2444    17      
8   13.678    0.423258    2.14865   17      
9   13.668    0.409591    2.07927   18      
10  13.71     0.447066    2.26952   18      
11  13.738    0.403308    2.04738   18      
12  13.414    0.51859     2.6326    18      
13  13.678    0.494274    2.50917   18      
14  13.702    0.463067    2.35074   18      
15  13.83     0.476575    2.41932   18      
16  13.606    0.484235    2.4582    18      
17  13.75     0.458245    2.32626   18      
18  13.69     0.481919    2.44645   18      
19  14.078    0.45185     2.2938    18.2    
20  14.054    0.474306    2.4078    18.2    
21  14.012    0.447879    2.27364   18.2    
22  14.136    0.44517     2.25989   18.2    
23  14.284    0.471329    2.39269   18.2    
24  14.27     0.417107    2.11743   18.2    
25  14.164    0.455391    2.31178   18.2    
26  14.022    0.454145    2.30545   18.2    
27  14.288    0.463028    2.35054   18.2    
28  14.158    0.46836     2.37761   18.2    
29  14.028    0.469839    2.38512   18.2    
30  14.27     0.442354    2.2456    18.2    
31  14.156    0.484816    2.46115   18.2    
32  13.986    0.513416    2.60634   18.2    
33  14.16     0.448889    2.27877   18.2    
34  14.05     0.531658    2.69894   18.2    
35  14.032    0.510003    2.58901   18.6    
36  14.202    0.471668    2.39441   18.6    
37  14.056    0.463957    2.35526   18.6    
38  14.134    0.505979    2.56859   18.6    
39  14.326    0.491211    2.49362   18.6    
40  14.112    0.502293    2.54987   18.6    
41  14.072    0.505011    2.56367   18.6    
42  14.192    0.496343    2.51967   18.6    
43  14.3      0.467902    2.37529   18.6    
44  13.99     0.532941    2.70546   19      
45  14.124    0.471019    2.39111   19      
46  14.27     0.506173    2.56957   19      
47  14.456    0.459283    2.33154   19      
48  14.354    0.479675    2.43505   19      
49  14.128    0.527971    2.68023   19      
50  14.36     0.486969    2.47208   19      
51  14.114    0.522407    2.65198   19      
52  13.898    0.527706    2.67888   19      
53  14.376    0.477256    2.42277   19      
54  14.02     0.53376     2.70961   19      
55  14.198    0.496705    2.52151   19      
56  14.578    0.432903    2.19762   19      
57  14.406    0.515082    2.6148    19      
58  14.396    0.507142    2.57449   19      
59  14.19     0.529053    2.68572   19      
60  14.35     0.526495    2.67273   19      
61  14.14     0.541669    2.74976   19      
62  14.116    0.500338    2.53995   19      
63  14.508    0.478559    2.42939   19      
64  14.244    0.497332    2.52469   19      
65  14.164    0.54261     2.75454   19      
66  14.074    0.540037    2.74148   19      
67  14.426    0.489185    2.48333   19      
68  14.332    0.470803    2.39002   19      
69  14.444    0.490608    2.49055   19      
70  14.158    0.493533    2.5054    19      
71  14.378    0.49065     2.49077   19      
72  14.284    0.481042    2.442     19      
73  14.16     0.491917    2.4972    19      
74  14.38     0.492752    2.50144   19      
75  14.486    0.468226    2.37693   19      
76  13.938    0.558908    2.83728   19      
77  14.104    0.541926    2.75107   19      
78  14.368    0.515783    2.61835   19      
79  14.25     0.518534    2.63232   19      
80  14.594    0.454916    2.30936   19      
81  14.206    0.525169    2.666     19      
82  14.432    0.478731    2.43026   19      
83  14.58     0.516137    2.62015   19      
84  14.152    0.552524    2.80487   19      
85  14.58     0.551635    2.80036   19      
86  14.576    0.529871    2.68987   19.4    
87  14.968    0.600129    3.04654   19.6    
88  14.604    0.582843    2.95878   19.6    
89  15.206    0.518386    2.63157   20.6    
90  14.926    0.590112    2.99568   20.6    
91  15.04     0.584067    2.965     20.6    
92  14.994    0.614486    3.11942   20.6    
93  15.062    0.547602    2.77988   20.6    
94  15.3      0.609109    3.09212   20.6    
95  14.912    0.60609     3.07679   21.2    
96  14.928    0.650298    3.30121   21.2    
97  15.056    0.589255    2.99133   21.2    
98  14.978    0.599383    3.04275   21.2    
99  14.75     0.621292    3.15397   21.2    
100 15.062    0.608986    3.0915    21.2    
