0   8.286     0.279653    1.41965   12.8    
1   12.876    0.458529    2.32771   16      
2   13.266    0.406006    2.06108   16.6    
3   13.608    0.376072    1.90912   16.6    
4   13.922    0.400496    2.03311   17.2    
5   13.82     0.471767    2.39491   17.6    
6   14        0.439807    2.23267   17.6    
7   13.806    0.438339    2.22521   17.6    
8   14.172    0.390056    1.98011   19.4    
9   14.134    0.468617    2.37892   19.4    
10  13.918    0.53089     2.69505   19.4    
11  14.188    0.468576    2.37871   19.4    
12  14.314    0.441718    2.24237   19.4    
13  14.25     0.428994    2.17777   19.4    
14  14.186    0.474907    2.41085   19.4    
15  14.21     0.45665     2.31817   19.4    
16  14.066    0.45237     2.29644   19.4    
17  14.132    0.498692    2.5316    19.4    
18  14.172    0.501325    2.54496   19.4    
19  14.304    0.441409    2.2408    19.4    
20  14.208    0.542997    2.75651   19.4    
21  14.246    0.522573    2.65283   19.4    
22  14.086    0.517961    2.62941   19.4    
23  14.59     0.471599    2.39406   19.4    
24  14.196    0.579451    2.94156   19.4    
25  14.46     0.495798    2.5169    19.4    
26  14.3      0.539832    2.74044   19.4    
27  14.358    0.486245    2.46841   19.4    
28  14.25     0.533407    2.70782   19.6    
29  14.282    0.535113    2.71648   19.6    
30  14.828    0.48107     2.44213   19.6    
31  14.544    0.497816    2.52715   19.6    
32  14.316    0.56875     2.88724   19.6    
33  14.344    0.588306    2.98651   19.6    
34  14.108    0.596307    3.02713   19.6    
35  14.596    0.547582    2.77978   19.6    
36  14.694    0.50239     2.55037   19.6    
37  14.464    0.5603      2.84435   19.6    
38  15.04     0.508792    2.58287   19.6    
39  14.656    0.541427    2.74854   19.6    
40  14.75     0.531249    2.69687   19.6    
41  14.102    0.507096    2.57426   19.6    
42  14.276    0.538487    2.73361   19.6    
43  14.2      0.537079    2.72646   19.6    
44  14.17     0.518294    2.6311    19.8    
45  14.18     0.549662    2.79034   19.8    
46  14.4      0.495532    2.51555   19.8    
47  14.24     0.538868    2.73554   19.8    
48  14.34     0.481794    2.44581   19.8    
49  14.248    0.535143    2.71663   19.8    
50  14.11     0.512875    2.60359   19.8    
51  14.582    0.578381    2.93613   19.8    
52  14.552    0.637415    3.23581   20      
53  15.022    0.561739    2.85165   20      
54  14.606    0.596958    3.03044   20      
55  14.498    0.605043    3.07148   20      
56  14.762    0.622996    3.16262   20      
57  14.898    0.538968    2.73605   20      
58  14.718    0.565161    2.86902   20      
59  14.942    0.5845      2.96719   20      
60  14.69     0.621766    3.15637   20      
61  14.436    0.526377    2.67213   20      
62  14.332    0.539248    2.73748   20      
63  14.312    0.574969    2.91881   20      
64  14.116    0.546481    2.77419   20      
65  14.132    0.51769     2.62804   20      
66  14.324    0.547094    2.77731   20      
67  14.372    0.572146    2.90448   20      
68  14.392    0.502157    2.54918   20      
69  14.616    0.515992    2.61942   20      
70  14.188    0.564659    2.86647   20      
71  14.18     0.598725    3.03941   20      
72  14.102    0.575756    2.92281   20      
73  14.426    0.532891    2.7052    20      
74  14.518    0.515674    2.6178    20      
75  14.642    0.541806    2.75046   20      
76  14.414    0.515889    2.61889   20      
77  14.376    0.505772    2.56753   20      
78  14.594    0.487334    2.47394   20      
79  14.474    0.513005    2.60425   20      
80  14.276    0.558911    2.83729   20      
81  14.866    0.599931    3.04553   20      
82  15.028    0.532785    2.70467   20      
83  14.838    0.602683    3.0595    20.2    
84  14.99     0.569873    2.89294   20.2    
85  14.576    0.595027    3.02063   20.2    
86  15.074    0.519469    2.63707   20.2    
87  14.842    0.61063     3.09984   20.2    
88  14.548    0.607785    3.0854    20.2    
89  14.666    0.570408    2.89566   20.2    
90  14.868    0.571038    2.89886   20.2    
91  14.584    0.611808    3.10582   20.2    
92  14.676    0.588007    2.985     20.2    
93  14.978    0.590408    2.99718   20.2    
94  14.858    0.566757    2.87712   20.2    
95  14.632    0.588903    2.98954   20.2    
96  14.938    0.53626     2.72231   20.2    
97  14.704    0.568102    2.88395   20.2    
98  14.986    0.557812    2.83171   20.2    
99  14.658    0.577393    2.93112   20.2    
100 14.746    0.59889     3.04024   20.2    
