0   8.79      0.264015    1.34026   11      
1   13.276    0.310455    1.57602   16      
2   13.48     0.352294    1.78841   16      
3   13.766    0.314788    1.59801   17      
4   13.53     0.381907    1.93874   17      
5   13.404    0.39766     2.01871   17      
6   13.522    0.367471    1.86545   17      
7   13.398    0.440917    2.2383    17.4    
8   13.7      0.38876     1.97352   17.4    
9   13.642    0.409972    2.08121   17.4    
10  13.778    0.390925    1.98452   17.4    
11  13.986    0.337269    1.71213   17.4    
12  13.492    0.457466    2.32231   17.4    
13  13.558    0.432989    2.19805   17.4    
14  13.89     0.379665    1.92736   17.8    
15  13.738    0.416001    2.11181   17.8    
16  13.526    0.406144    2.06178   17.8    
17  13.722    0.406383    2.06299   17.8    
18  13.766    0.411814    2.09056   17.8    
19  13.42     0.456144    2.3156    17.8    
20  13.654    0.402196    2.04174   17.8    
21  13.846    0.404467    2.05326   17.8    
22  13.762    0.416448    2.11409   17.8    
23  13.712    0.432667    2.19642   17.8    
24  13.664    0.446667    2.26749   17.8    
25  13.83     0.390825    1.98401   17.8    
26  13.954    0.400688    2.03408   17.8    
27  13.788    0.429046    2.17804   17.8    
28  13.694    0.412846    2.0958    17.8    
29  13.82     0.428962    2.17761   17.8    
30  14.092    0.424668    2.15581   17.8    
31  13.758    0.39375     1.99886   17.8    
32  13.738    0.431998    2.19302   17.8    
33  13.756    0.423833    2.15157   17.8    
34  13.734    0.438431    2.22568   17.8    
35  13.816    0.411385    2.08838   17.8    
36  13.664    0.425306    2.15905   17.8    
37  13.762    0.455401    2.31183   17.8    
38  13.974    0.41146     2.08876   17.8    
39  13.744    0.454527    2.30739   17.8    
40  13.784    0.410516    2.08397   17.8    
41  13.384    0.479248    2.43289   17.8    
42  13.65     0.433027    2.19825   17.8    
43  13.828    0.417651    2.12019   17.8    
44  13.828    0.425421    2.15963   17.8    
45  13.932    0.430938    2.18764   17.8    
46  13.634    0.488403    2.47936   17.8    
47  13.934    0.462784    2.34931   18.6    
48  13.652    0.450808    2.28851   18.6    
49  13.566    0.494844    2.51206   18.6    
50  13.712    0.489967    2.4873    18.6    
51  13.786    0.476441    2.41864   18.6    
52  14.078    0.498651    2.53139   18.6    
53  14.11     0.49155     2.49534   18.6    
54  14.356    0.499232    2.53434   19.2    
55  14.152    0.533079    2.70616   19.2    
56  14.364    0.571912    2.90329   19.8    
57  14.304    0.555839    2.8217    19.8    
58  14.222    0.579877    2.94372   19.8    
59  14.188    0.541964    2.75126   19.8    
60  14.336    0.573118    2.90942   20.2    
61  14.248    0.539648    2.73951   20.2    
62  14.338    0.594202    3.01645   20.2    
63  14.594    0.547765    2.78071   20.2    
64  14.36     0.580923    2.94903   20.2    
65  14.054    0.551251    2.79841   20.2    
66  14.362    0.558908    2.83728   20.2    
67  14.268    0.54756     2.77967   20.2    
68  14.334    0.603568    3.06399   20.2    
69  14.452    0.559961    2.84262   20.2    
70  14.156    0.608269    3.08786   20.2    
71  14.506    0.566515    2.87589   20.2    
72  14.664    0.540733    2.74501   20.2    
73  14.284    0.562658    2.85632   20.2    
74  14.264    0.570023    2.8937    20.4    
75  14.364    0.58834     2.98669   20.4    
76  14.664    0.590959    2.99998   20.4    
77  14.27     0.583039    2.95978   20.4    
78  14.442    0.572669    2.90714   20.4    
79  14.452    0.580886    2.94885   20.4    
80  14.412    0.580249    2.94562   20.4    
81  14.502    0.561065    2.84823   20.4    
82  14.5      0.576672    2.92746   20.4    
83  14.5      0.601673    3.05437   20.4    
84  14.44     0.561189    2.84886   20.4    
85  14.402    0.560096    2.84331   20.4    
86  14.294    0.595422    3.02264   20.4    
87  14.486    0.557255    2.82889   20.4    
88  14.248    0.528165    2.68121   20.4    
89  14.378    0.603023    3.06123   20.4    
90  14.414    0.545801    2.77074   20.4    
91  14.312    0.605423    3.07341   20.4    
92  14.34     0.53845     2.73342   20.4    
93  14.464    0.558469    2.83505   20.4    
94  14.546    0.534409    2.71291   20.4    
95  14.088    0.568235    2.88462   20.4    
96  14.562    0.51143     2.59626   20.4    
97  14.5      0.585805    2.97382   20.4    
98  14.28     0.576066    2.92438   20.4    
99  14.598    0.527382    2.67724   20.4    
100 14.418    0.541715    2.75      20.4    
