0   8.982     0.168084    0.853274  11.4    
1   12.858    0.362469    1.84006   15.4    
2   13.014    0.391059    1.9852    16.6    
3   12.71     0.462325    2.34698   17.2    
4   13.132    0.425209    2.15856   17.2    
5   13.626    0.413191    2.09755   17.2    
6   13.2      0.503394    2.55546   17.2    
7   13.466    0.463153    2.35118   17.4    
8   13.66     0.443725    2.25255   17.6    
9   13.58     0.501556    2.54613   17.6    
10  13.65     0.50115     2.54407   17.6    
11  13.878    0.467816    2.37485   17.6    
12  13.772    0.501851    2.54763   17.6    
13  13.368    0.529708    2.68905   17.6    
14  14.006    0.499757    2.537     18.2    
15  13.638    0.500416    2.54035   18.2    
16  13.864    0.488652    2.48063   18.2    
17  13.96     0.519449    2.63697   18.2    
18  13.96     0.500426    2.54039   18.2    
19  14.07     0.471928    2.39573   18.2    
20  13.944    0.49406     2.50808   18.6    
21  13.904    0.522414    2.65202   18.6    
22  13.88     0.46974     2.38462   18.6    
23  13.594    0.561008    2.84794   18.6    
24  13.912    0.521159    2.64565   18.6    
25  13.658    0.558536    2.83539   18.6    
26  14.24     0.464757    2.35932   18.6    
27  14.102    0.562032    2.85314   18.6    
28  13.906    0.54287     2.75586   18.6    
29  13.75     0.526907    2.67483   18.6    
30  13.884    0.519096    2.63517   18.6    
31  13.91     0.496639    2.52117   18.6    
32  13.728    0.560263    2.84415   18.6    
33  14.01     0.5152      2.6154    18.8    
34  14.03     0.521221    2.64596   18.8    
35  14.112    0.497012    2.52306   18.8    
36  14.01     0.487173    2.47312   18.8    
37  13.828    0.505579    2.56656   18.8    
38  13.94     0.495422    2.515     18.8    
39  13.96     0.509311    2.5855    18.8    
40  14.13     0.460104    2.3357    18.8    
41  13.582    0.54628     2.77317   18.8    
42  13.83     0.523331    2.65667   18.8    
43  13.936    0.511436    2.59629   18.8    
44  13.724    0.538314    2.73273   18.8    
45  13.906    0.524636    2.6633    18.8    
46  14.218    0.476534    2.41911   18.8    
47  13.75     0.542639    2.75469   18.8    
48  13.97     0.506112    2.56926   19.2    
49  13.928    0.539861    2.74059   19.2    
50  13.692    0.577235    2.93031   19.2    
51  14.136    0.531614    2.69872   19.2    
52  14.228    0.467189    2.37167   19.2    
53  13.814    0.51396     2.6091    19.2    
54  13.992    0.534643    2.7141    19.2    
55  13.796    0.552633    2.80542   19.2    
56  13.934    0.538235    2.73233   19.2    
57  13.91     0.518384    2.63156   19.2    
58  13.8      0.583774    2.96351   19.2    
59  14.028    0.527486    2.67776   19.2    
60  14.168    0.48022     2.43782   19.2    
61  13.894    0.537179    2.72697   19.2    
62  13.898    0.542127    2.75209   19.2    
63  13.92     0.528866    2.68477   19.2    
64  13.952    0.528547    2.68315   19.2    
65  14.176    0.492462    2.49996   19.2    
66  13.978    0.49027     2.48884   19.2    
67  14.242    0.495573    2.51576   19.2    
68  13.974    0.532978    2.70565   19.2    
69  14.248    0.50736     2.5756    19.2    
70  14.112    0.496199    2.51894   19.2    
71  14.232    0.50747     2.57616   19.2    
72  14.424    0.54235     2.75322   19.2    
73  14.312    0.547166    2.77767   19.2    
74  14.444    0.540323    2.74293   19.2    
75  13.882    0.658706    3.3439    19.2    
76  14.596    0.519568    2.63757   19.2    
77  14.068    0.657931    3.33997   20.8    
78  14.39     0.57145     2.90095   20.8    
79  14.454    0.600856    3.05023   20.8    
80  14.254    0.623174    3.16352   20.8    
81  14.514    0.604703    3.06976   20.8    
82  14.458    0.574752    2.91771   20.8    
83  14.32     0.568253    2.88472   20.8    
84  14.644    0.595452    3.02279   20.8    
85  14.318    0.558308    2.83423   20.8    
86  14.698    0.628572    3.19092   20.8    
87  14.868    0.618207    3.13831   20.8    
88  14.776    0.719827    3.65418   20.8    
89  14.798    0.669351    3.39794   21.2    
90  14.966    0.590044    2.99534   21.2    
91  14.572    0.71658     3.63769   21.2    
92  14.862    0.644837    3.27349   21.2    
93  14.764    0.63525     3.22483   21.2    
94  14.852    0.637622    3.23687   21.2    
95  14.882    0.63495     3.2233    21.2    
96  14.578    0.704541    3.57658   21.2    
97  14.988    0.651688    3.30827   21.2    
98  14.756    0.645748    3.27812   21.2    
99  14.85     0.63182     3.20741   21.2    
100 15.048    0.674103    3.42206   21.2    
