0   9.86      0.238639    1.21145   12.6    
1   12.886    0.348763    1.77048   16.2    
2   13.082    0.398522    2.02309   16.8    
3   13.482    0.400736    2.03432   17      
4   13.404    0.417836    2.12113   17      
5   13.018    0.476305    2.41795   17      
6   13.31     0.462157    2.34612   17      
7   13.506    0.426893    2.16711   17      
8   13.59     0.435458    2.21059   17.2    
9   14.034    0.395981    2.01019   18.4    
10  13.452    0.473512    2.40377   18.4    
11  13.73     0.433672    2.20152   18.4    
12  13.506    0.498731    2.53179   18.4    
13  13.592    0.489066    2.48273   18.4    
14  13.948    0.441449    2.241     18.4    
15  13.732    0.466764    2.36951   18.4    
16  13.898    0.436957    2.2182    18.4    
17  13.674    0.500911    2.54286   18.4    
18  14        0.431722    2.19162   18.4    
19  13.588    0.506922    2.57337   18.4    
20  14.09     0.423055    2.14763   18.4    
21  13.724    0.464549    2.35827   18.4    
22  13.738    0.418159    2.12277   18.4    
23  13.67     0.481532    2.44448   18.4    
24  13.984    0.452837    2.29881   18.4    
25  13.66     0.525288    2.66661   18.4    
26  13.784    0.463609    2.3535    18.4    
27  13.646    0.532081    2.70109   18.4    
28  13.848    0.471525    2.39368   18.4    
29  14.052    0.477624    2.42464   18.4    
30  13.682    0.517986    2.62954   18.4    
31  13.71     0.501429    2.54549   18.4    
32  13.712    0.512086    2.59959   18.4    
33  13.39     0.525905    2.66974   18.4    
34  13.818    0.455347    2.31155   18.4    
35  13.782    0.464426    2.35764   18.4    
36  13.552    0.484993    2.46205   18.4    
37  13.998    0.448906    2.27886   18.4    
38  13.728    0.512758    2.603     19.4    
39  13.954    0.475515    2.41394   19.4    
40  13.616    0.507866    2.57817   19.4    
41  13.708    0.509689    2.58742   19.4    
42  13.876    0.493202    2.50372   19.4    
43  14.19     0.459091    2.33056   19.4    
44  13.786    0.486723    2.47083   19.4    
45  13.974    0.496491    2.52042   19.4    
46  13.972    0.466158    2.36644   19.4    
47  13.936    0.532052    2.70095   19.4    
48  13.748    0.526561    2.67307   19.4    
49  14.078    0.484954    2.46185   19.4    
50  13.846    0.502711    2.552     19.4    
51  13.958    0.508527    2.58152   19.4    
52  14.352    0.468022    2.3759    19.4    
53  13.678    0.521742    2.64861   19.4    
54  13.756    0.513184    2.60516   19.4    
55  13.688    0.506999    2.57376   19.4    
56  13.604    0.535283    2.71735   19.4    
57  13.972    0.453192    2.30061   19.4    
58  13.95     0.483045    2.45216   19.4    
59  13.502    0.530726    2.69422   19.4    
60  13.748    0.543732    2.76023   19.4    
61  13.722    0.535716    2.71954   19.4    
62  13.524    0.563337    2.85976   19.4    
63  13.72     0.495344    2.5146    19.4    
64  13.874    0.495427    2.51502   19.4    
65  13.864    0.51687     2.62387   19.4    
66  14.142    0.486213    2.46825   19.4    
67  13.796    0.49346     2.50503   19.4    
68  13.848    0.520617    2.6429    19.4    
69  13.926    0.483793    2.45596   19.4    
70  13.864    0.521325    2.64649   19.4    
71  13.928    0.46674     2.36939   19.4    
72  13.678    0.528981    2.68535   19.4    
73  13.99     0.492874    2.50206   19.4    
74  13.872    0.508747    2.58264   19.4    
75  13.896    0.487558    2.47507   19.4    
76  13.83     0.529347    2.68721   19.4    
77  13.568    0.542706    2.75503   19.4    
78  13.818    0.534184    2.71177   19.4    
79  13.832    0.502923    2.55307   19.4    
80  13.896    0.501989    2.54833   19.4    
81  13.892    0.527527    2.67797   19.4    
82  13.734    0.524861    2.66444   19.4    
83  13.81     0.542095    2.75193   19.4    
84  14.168    0.498739    2.53183   19.4    
85  14.196    0.467752    2.37453   19.4    
86  13.874    0.506979    2.57366   19.4    
87  13.93     0.502511    2.55098   19.4    
88  13.796    0.528807    2.68447   19.4    
89  14.152    0.47585     2.41564   19.4    
90  14.01     0.486056    2.46745   19.4    
91  13.928    0.494514    2.51038   19.4    
92  13.884    0.500431    2.54042   19.4    
93  13.686    0.51607     2.61981   19.4    
94  13.58     0.545438    2.7689    19.4    
95  13.878    0.513012    2.60429   19.4    
96  14.02     0.526203    2.67125   19.4    
97  14.07     0.497981    2.52798   19.4    
98  13.792    0.542483    2.75389   19.4    
99  14.064    0.486711    2.47077   19.4    
100 14.054    0.47329     2.40264   19.4    
