5.40167 5.2008 5.10982 5.04469 4.88213 4.86503 4.80222 4.71554 4.71307 4.70502 4.59094 4.2517 4.2099 4.20296 4.16614 4.1458 4.14504 4.1088 4.09757 4.06756 4.0662 4.04638 4.03339 3.99347 3.98725 3.98368 3.96103 3.95989 3.9417 3.93201 3.90293 3.90026 3.87139 3.86519 3.86088 3.8016 3.79899 3.7948 3.79437 3.78717 3.77804 3.77354 3.765 3.76488 3.75222 3.72685 3.71924 3.71524 3.71271 3.70456 3.66975 3.63007 3.60499 3.58546 3.57373 3.56717 3.56436 3.5563 3.54979 3.54019 3.53946 3.53466 3.52896 3.52722 3.51466 3.50415 3.4946 3.4722 3.45935 3.4405 3.43141 3.42204 3.42003 3.41427 3.41073 3.40629 3.38635 3.37808 3.37722 3.37086 3.36739 3.35586 3.35255 3.35188 3.32928 3.3023 3.27622 3.27444 3.26846 3.2613 3.24328 3.23488 3.227 3.22244 3.21569 3.20987 3.2087 3.19623 3.17785 3.17592 3.17252 3.08674 3.08596 3.07141 3.05314 3.03739 2.99832 2.99389 2.9888 2.98466 2.96887 2.96083 2.95725 2.92632 2.90624 2.86792 2.84056 2.80576 2.74867 2.71556 2.71556 2.69927 2.67545 2.64219 2.6176 2.5029 2.43197 2.21594
5.32834 5.15321 4.94827 4.92133 4.92013 4.6847 4.52484 4.38784 4.31478 4.30117 4.29477 4.28595 4.24631 4.24572 4.23327 4.22899 4.21701 4.20419 4.20152 4.17878 4.1298 4.11992 4.08628 4.07948 4.07586 4.07494 4.06155 4.02448 4.01763 3.99448 3.99382 3.99192 3.97137 3.9459 3.89692 3.88307 3.86735 3.86386 3.85294 3.84603 3.83969 3.83951 3.82147 3.80407 3.80216 3.77919 3.77101 3.76292 3.75687 3.75666 3.74772 3.73275 3.72031 3.70974 3.7081 3.6992 3.69838 3.69024 3.68561 3.67797 3.67629 3.67489 3.63898 3.62029 3.5797 3.5755 3.57432 3.52315 3.50512 3.48197 3.47719 3.474 3.46689 3.44616 3.4459 3.44018 3.41926 3.41568 3.40582 3.38895 3.38555 3.38509 3.38438 3.37888 3.37436 3.34874 3.34078 3.34059 3.33514 3.32838 3.31304 3.28738 3.28357 3.27166 3.25192 3.24111 3.21395 3.19508 3.16654 3.151 3.07909 3.06451 3.03261 3.03184 3.01836 2.99408 2.95767 2.95767 2.90439 2.86269 2.85072 2.81093 2.79466 2.73838 2.73136 2.69426 2.69426 2.64285 2.44713 2.44318 2.43418 2.43143 2.26863 2.25588 2.24083 2.21541 2.114 1.99004
5.45439 5.34317 5.27284 4.97226 4.86754 4.80127 4.79525 4.7334 4.49974 4.46685 4.41874 4.37494 4.35708 4.30921 4.29458 4.25325 4.2479 4.22601 4.19975 4.19452 4.18378 4.16215 4.15257 4.09343 4.07803 4.04358 3.9951 3.98444 3.97882 3.95623 3.95431 3.94242 3.9202 3.89831 3.89058 3.87823 3.87518 3.8687 3.86816 3.81795 3.80967 3.80414 3.79301 3.78814 3.74178 3.7375 3.734 3.73385 3.73348 3.73255 3.73085 3.72816 3.70986 3.70365 3.70107 3.69741 3.69687 3.67314 3.66742 3.66632 3.66543 3.66455 3.66082 3.6604 3.62517 3.60279 3.59928 3.56547 3.56171 3.53439 3.52906 3.52747 3.52309 3.52009 3.5139 3.51092 3.50847 3.50108 3.49428 3.49142 3.46329 3.43682 3.4247 3.41903 3.38923 3.34752 3.33989 3.30022 3.2899 3.2896 3.27416 3.26574 3.22069 3.20412 3.1853 3.18246 3.17672 3.1723 3.14522 3.12895 3.08519 3.07186 3.02728 3.0108 3.00517 2.99501 2.97137 2.97092 2.93173 2.91666 2.89767 2.89331 2.86846 2.85824 2.84491 2.84396 2.84243 2.81989 2.81651 2.75552 2.66144 2.64711 2.5761 2.55254 2.55072 2.49584 2.41803 2.34543
5.21492 5.03126 4.83074 4.75861 4.60975 4.49241 4.4387 4.40372 4.28716 4.27433 4.23802 4.19244 4.17664 4.10934 4.09964 4.04312 4.01009 3.97898 3.97401 3.96411 3.93975 3.93671 3.92956 3.91335 3.90097 3.88733 3.85955 3.85863 3.82961 3.81951 3.81287 3.80218 3.79283 3.79114 3.77738 3.77617 3.76747 3.76595 3.74739 3.73876 3.72996 3.72557 3.70526 3.69977 3.69265 3.68205 3.67462 3.67166 3.65467 3.65223 3.64684 3.64596 3.64551 3.63226 3.63215 3.63062 3.62671 3.61311 3.58225 3.56237 3.55959 3.544 3.53127 3.52612 3.51292 3.50146 3.49463 3.48794 3.48467 3.48345 3.4542 3.4502 3.44449 3.43002 3.42535 3.42298 3.41185 3.40489 3.39592 3.33278 3.3325 3.32939 3.30114 3.2943 3.27794 3.27624 3.25903 3.24479 3.23777 3.21749 3.20434 3.17359 3.15491 3.14999 3.14654 3.09244 3.07641 3.07592 3.06046 3.05937 3.05028 3.02299 3.02166 3.01293 3.00927 2.94948 2.92132 2.9189 2.8893 2.7873 2.7834 2.77683 2.75454 2.68976 2.68948 2.65382 2.64028 2.63201 2.62583 2.60789 2.59899 2.52129 2.46115 2.46092 2.23877 2.16782 1.99451 1.97112
5.44943 5.22895 4.94097 4.90932 4.85904 4.61707 4.53716 4.48261 4.45128 4.43068 4.4255 4.37147 4.28091 4.2517 4.2443 4.18519 4.17518 4.15655 4.14787 4.12991 4.11891 4.10903 4.10438 4.08725 4.0868 4.0744 4.07165 4.07032 4.00909 3.99454 3.97814 3.97375 3.93524 3.93258 3.92947 3.92563 3.92243 3.88998 3.88242 3.84705 3.8096 3.80562 3.80485 3.78846 3.7856 3.7807 3.76517 3.76192 3.75445 3.7534 3.73323 3.72489 3.7236 3.70333 3.69938 3.68056 3.67854 3.66991 3.66632 3.66387 3.64162 3.63851 3.63226 3.6254 3.59432 3.59324 3.57754 3.57374 3.55726 3.54423 3.5162 3.50863 3.49991 3.43065 3.424 3.38805 3.38195 3.37117 3.3657 3.33962 3.31726 3.31726 3.29655 3.29597 3.27771 3.27023 3.26983 3.26476 3.25635 3.25567 3.24797 3.227 3.19605 3.1851 3.17003 3.15467 3.14244 3.12003 3.11531 3.09652 3.09652 3.09037 3.09018 3.07398 3.06857 3.06561 3.04637 3.00236 2.99541 2.99005 2.97536 2.9658 2.93642 2.9184 2.91639 2.86962 2.86433 2.71737 2.7008 2.66826 2.51836 2.50848 2.36882 2.33368 2.27766 2.14417 2.04471 2.04471
5.30119 5.07421 4.90832 4.85751 4.6666 4.6431 4.5841 4.479 4.42662 4.37371 4.37005 4.33803 4.1171 4.05996 4.05038 4.04619 4.03634 4.03194 4.02845 4.01759 4.00981 4.0052 4.00519 4.00035 3.99443 3.9917 3.89828 3.87741 3.86557 3.82369 3.80632 3.79109 3.78495 3.75385 3.75252 3.74678 3.74321 3.72525 3.72377 3.70234 3.69889 3.69394 3.67861 3.66689 3.66677 3.64193 3.63637 3.63047 3.62518 3.6098 3.60508 3.60449 3.60369 3.58903 3.57409 3.56064 3.53281 3.52419 3.51412 3.51129 3.49839 3.49403 3.47452 3.46649 3.46499 3.46469 3.45977 3.45241 3.43471 3.43094 3.42041 3.41771 3.40108 3.3955 3.39403 3.39297 3.39083 3.38977 3.37658 3.36161 3.34546 3.33425 3.3207 3.29797 3.29444 3.29047 3.28177 3.22703 3.22238 3.21763 3.19121 3.1842 3.15716 3.13244 3.1317 3.12458 3.11676 3.11386 3.11049 3.08029 3.0685 3.02915 3.02771 3.02123 2.9791 2.96946 2.96012 2.95443 2.88121 2.87351 2.86357 2.85841 2.82279 2.82059 2.79173 2.77344 2.72944 2.72759 2.70549 2.69772 2.66396 2.64269 2.55139 2.55082 2.1566 2.06856 1.78727 1.42036
5.26731 5.14682 5.07732 5.04751 4.89328 4.85434 4.48707 4.46246 4.45483 4.43664 4.30105 4.2877 4.24023 4.23299 4.22949 4.19892 4.18824 4.18233 4.17945 4.17067 4.13813 4.1179 4.11401 4.09535 4.0891 4.08061 4.05877 4.03567 4.0244 4.01503 4.01071 3.99484 3.98704 3.97295 3.95404 3.93409 3.92593 3.92354 3.91118 3.89103 3.8748 3.84355 3.83128 3.82199 3.80926 3.78733 3.77692 3.77607 3.76988 3.76574 3.74552 3.74146 3.7281 3.7227 3.72145 3.71099 3.70481 3.69746 3.69504 3.67121 3.65603 3.652 3.64317 3.64116 3.62661 3.62325 3.607 3.58887 3.57268 3.56868 3.56791 3.56687 3.56617 3.56353 3.55331 3.54934 3.54095 3.53275 3.51314 3.5111 3.4993 3.48742 3.45004 3.43944 3.42585 3.41346 3.41166 3.39554 3.39119 3.3906 3.38972 3.36128 3.35603 3.3524 3.34182 3.33051 3.32488 3.32202 3.27177 3.26926 3.24998 3.23214 3.19906 3.18422 3.17424 3.15705 3.10625 3.07912 3.04313 3.02325 3.01159 2.99667 2.98916 2.96927 2.94734 2.90141 2.89085 2.8898 2.78587 2.71537 2.67243 2.65581 2.63527 2.55831 2.48967 2.46049 2.39271 2.14764
5.50067 5.10111 4.98163 4.84879 4.76833 4.6446 4.52331 4.33593 4.32415 4.29468 4.19787 4.18089 4.15723 4.05145 4.03803 4.02342 4.00084 3.99589 3.98436 3.98279 3.91389 3.91243 3.91188 3.89867 3.89766 3.89091 3.87281 3.86788 3.8656 3.85486 3.84645 3.82284 3.81125 3.79464 3.7815 3.77978 3.77334 3.73726 3.73262 3.723 3.71731 3.69246 3.69241 3.66977 3.64038 3.61475 3.60039 3.58539 3.58405 3.58069 3.57567 3.57318 3.5722 3.57071 3.56875 3.5645 3.55864 3.55416 3.54958 3.5484 3.53661 3.53507 3.52584 3.52379 3.51254 3.51072 3.50539 3.49579 3.4916 3.47742 3.46057 3.4459 3.43439 3.42908 3.42794 3.40257 3.40247 3.37981 3.34196 3.33432 3.33218 3.31932 3.31112 3.29649 3.29282 3.28875 3.23699 3.22996 3.22615 3.21173 3.20553 3.2019 3.19713 3.1496 3.11615 3.10916 3.10505 3.07986 3.04359 3.03792 3.0227 3.01933 2.99732 2.99331 2.93653 2.90856 2.8969 2.85796 2.85779 2.85381 2.78721 2.65876 2.61127 2.59699 2.56143 2.56115 2.55379 2.55028 2.55028 2.52498 2.51365 2.48186 2.4311 2.37659 2.289 2.22418 1.89089 1.8835
5.33672 5.29213 5.27714 4.8034 4.79243 4.56044 4.52195 4.47118 4.40649 4.40564 4.39334 4.37872 4.35851 4.31569 4.28137 4.26751 4.26111 4.23385 4.20397 4.19409 4.16445 4.10613 4.08099 4.07681 4.07341 4.05942 4.03093 4.02257 4.0171 3.97472 3.96267 3.9551 3.94954 3.9484 3.92914 3.92867 3.92383 3.9022 3.87306 3.8501 3.84824 3.8255 3.81669 3.79326 3.77147 3.72998 3.72219 3.72084 3.71902 3.70553 3.70395 3.69947 3.69878 3.68775 3.68719 3.6488 3.64494 3.58618 3.56553 3.56549 3.56443 3.55398 3.54433 3.53729 3.53114 3.51667 3.51319 3.51251 3.50805 3.4874 3.48274 3.48134 3.48005 3.46696 3.43389 3.41559 3.40372 3.40296 3.39178 3.38239 3.38127 3.3651 3.35508 3.34924 3.34427 3.33918 3.3038 3.30068 3.24421 3.24367 3.22273 3.21099 3.20699 3.20212 3.19202 3.189 3.17376 3.1668 3.15937 3.14962 3.11147 3.09712 3.0446 3.02579 3.01011 3.0087 2.98742 2.97991 2.97991 2.9776 2.87694 2.87266 2.86807 2.86375 2.85186 2.81401 2.81115 2.8111 2.78329 2.77957 2.75038 2.68573 2.64903 2.61104 2.58574 2.52731 2.27862 2.15363
5.1787 5.15974 4.97954 4.87645 4.63706 4.51507 4.51382 4.46975 4.35941 4.33957 4.33573 4.26776 4.23881 4.21053 4.17954 4.10325 4.0807 4.05635 4.05295 4.04724 4.01959 4.00246 3.98413 3.9543 3.94332 3.92839 3.91504 3.90085 3.88381 3.83384 3.82955 3.82703 3.82684 3.81377 3.79078 3.7837 3.76391 3.75749 3.73628 3.72893 3.72768 3.70131 3.6941 3.69003 3.68606 3.67979 3.67744 3.67018 3.64047 3.61642 3.61449 3.61362 3.61181 3.60951 3.60072 3.59561 3.58534 3.58438 3.57626 3.57367 3.56848 3.5683 3.55964 3.55403 3.55241 3.55009 3.53776 3.52176 3.5032 3.48492 3.47053 3.46185 3.41182 3.4076 3.40282 3.39485 3.39434 3.39186 3.37839 3.3725 3.37 3.35113 3.33192 3.33015 3.32517 3.29864 3.28776 3.2798 3.26659 3.26383 3.26114 3.21662 3.19097 3.18903 3.18877 3.1794 3.17273 3.14945 3.12397 3.11268 3.10245 3.10245 3.09567 3.08371 3.08227 3.05762 3.04865 3.04032 3.02372 3.00968 3.00396 2.9913 2.98026 2.97141 2.89379 2.88931 2.82119 2.81786 2.79102 2.72863 2.62749 2.60276 2.52882 2.49309 2.37588 2.35627 2.3455 2.22178
