0   9.69      0.181432    0.921032  12.6    
1   12.376    0.406664    2.06442   15.8    
2   12.63     0.441687    2.24221   15.8    
3   12.62     0.41217     2.09237   16      
4   12.704    0.41778     2.12085   16.8    
5   12.896    0.384423    1.95151   16.8    
6   12.846    0.415073    2.1071    16.8    
7   12.886    0.392485    1.99244   16.8    
8   12.88     0.363483    1.84521   16.8    
9   12.89     0.39324     1.99627   16.8    
10  13.104    0.384059    1.94966   16.8    
11  13.052    0.366656    1.86132   16.8    
12  13.11     0.403988    2.05083   16.8    
13  12.748    0.434539    2.20592   16.8    
14  12.884    0.425536    2.16022   16.8    
15  13.088    0.432631    2.19624   16.8    
16  13.08     0.360008    1.82757   16.8    
17  12.77     0.445954    2.26387   16.8    
18  13.132    0.383118    1.94488   16.8    
19  12.804    0.430677    2.18632   16.8    
20  12.896    0.434212    2.20426   16.8    
21  13.028    0.435338    2.20998   16.8    
22  12.986    0.476278    2.41781   17      
23  13.288    0.41959     2.13004   17      
24  13.234    0.423007    2.14738   17      
25  13.152    0.426226    2.16372   17      
26  13.076    0.462909    2.34994   17      
27  13.242    0.44883     2.27847   17      
28  13.162    0.440572    2.23655   17      
29  13.316    0.402941    2.04552   17      
30  13.056    0.49384     2.50696   17      
31  13.326    0.427591    2.17065   17      
32  13.678    0.388695    1.9732    17      
33  13.268    0.456984    2.31987   17      
34  13.29     0.490981    2.49245   17      
35  13.226    0.460484    2.33763   17      
36  13.592    0.399799    2.02957   17      
37  13.382    0.413546    2.09935   17      
38  13.082    0.492676    2.50105   17      
39  13.146    0.489445    2.48465   17      
40  13.192    0.456838    2.31912   17      
41  13.268    0.464964    2.36038   17.4    
42  13.48     0.420022    2.13223   17.4    
43  13.31     0.44337     2.25076   17.4    
44  13.368    0.489757    2.48624   17.4    
45  13.53     0.431555    2.19078   17.4    
46  13.41     0.464435    2.35769   17.4    
47  13.468    0.456373    2.31676   17.4    
48  13.434    0.461777    2.34419   17.4    
49  13.318    0.50595     2.56844   17.6    
50  13.518    0.470436    2.38815   17.6    
51  13.416    0.481123    2.44241   17.6    
52  13.54     0.458418    2.32714   17.8    
53  13.602    0.489433    2.48459   17.8    
54  13.344    0.487705    2.47582   17.8    
55  13.548    0.49914     2.53387   17.8    
56  13.512    0.476019    2.4165    17.8    
57  13.54     0.479178    2.43253   18.8    
58  13.508    0.506267    2.57005   18.8    
59  13.604    0.431937    2.19271   18.8    
60  13.574    0.459134    2.33078   18.8    
61  13.636    0.431879    2.19242   18.8    
62  13.438    0.475477    2.41374   18.8    
63  13.56     0.447435    2.27139   18.8    
64  13.284    0.53063     2.69372   18.8    
65  13.316    0.534477    2.71325   18.8    
66  13.59     0.459564    2.33296   18.8    
67  13.514    0.482302    2.44839   18.8    
68  13.38     0.487622    2.4754    18.8    
69  13.752    0.456403    2.31692   18.8    
70  13.588    0.508512    2.58144   18.8    
71  13.538    0.507622    2.57693   18.8    
72  13.592    0.469241    2.38209   18.8    
73  13.538    0.48801     2.47737   18.8    
74  13.504    0.499851    2.53748   18.8    
75  13.428    0.49719     2.52397   18.8    
76  13.686    0.471068    2.39136   18.8    
77  13.642    0.501426    2.54547   18.8    
78  13.666    0.476955    2.42125   18.8    
79  13.65     0.485928    2.4668    18.8    
80  13.506    0.552028    2.80235   18.8    
81  13.674    0.503846    2.55776   18.8    
82  13.5      0.515565    2.61725   18.8    
83  13.462    0.480155    2.43749   18.8    
84  13.572    0.492453    2.49992   18.8    
85  13.476    0.518456    2.63192   18.8    
86  13.316    0.497819    2.52716   18.8    
87  13.69     0.477616    2.4246    18.8    
88  13.55     0.465337    2.36227   18.8    
89  13.454    0.506709    2.57229   18.8    
90  13.558    0.516221    2.62058   18.8    
91  13.686    0.486212    2.46824   18.8    
92  13.862    0.461294    2.34174   18.8    
93  13.782    0.474444    2.4085    18.8    
94  13.512    0.52232     2.65154   18.8    
95  13.626    0.50658     2.57164   18.8    
96  13.546    0.530444    2.69278   18.8    
97  13.686    0.522912    2.65454   18.8    
98  13.616    0.521736    2.64857   18.8    
99  13.65     0.490696    2.491     18.8    
100 13.432    0.551557    2.79996   18.8    
