0   9.046     0.136801    0.694467  11.2    
1   13.326    0.342584    1.73912   17      
2   13.39     0.40464     2.05414   17      
3   13.376    0.401942    2.04045   17      
4   13.726    0.371243    1.8846    17      
5   13.418    0.378097    1.91939   17      
6   13.334    0.413169    2.09744   17      
7   13.546    0.441493    2.24122   17      
8   13.33     0.418333    2.12365   17.4    
9   13.466    0.454219    2.30583   17.4    
10  13.582    0.422494    2.14478   17.4    
11  13.54     0.476514    2.41901   17.4    
12  13.112    0.534045    2.71106   18      
13  13.442    0.491137    2.49324   18      
14  13.324    0.455166    2.31063   18      
15  13.522    0.443774    2.2528    18      
16  13.394    0.47963     2.43482   18      
17  13.218    0.492204    2.49865   18      
18  13.38     0.473705    2.40475   18      
19  13.5      0.426931    2.1673    18      
20  13.464    0.443598    2.25191   18      
21  13.89     0.439715    2.2322    18      
22  13.756    0.428821    2.17689   18      
23  13.524    0.469666    2.38424   18      
24  13.25     0.524634    2.66329   18      
25  13.714    0.437552    2.22122   18      
26  13.792    0.42611     2.16313   18      
27  13.804    0.420981    2.1371    18      
28  13.46     0.518028    2.62975   18      
29  13.844    0.470122    2.38656   18      
30  13.708    0.456787    2.31887   18      
31  13.86     0.450839    2.28867   18      
32  13.202    0.561369    2.84977   18      
33  13.612    0.486134    2.46784   18      
34  13.932    0.428228    2.17389   18      
35  13.622    0.479579    2.43457   18      
36  13.608    0.460257    2.33648   18      
37  13.688    0.466667    2.36902   18      
38  13.636    0.484233    2.45819   18      
39  14.092    0.422984    2.14726   18      
40  13.77     0.443265    2.25022   18      
41  13.904    0.457333    2.32163   18      
42  13.856    0.417058    2.11718   18.2    
43  13.684    0.484771    2.46092   18.2    
44  13.642    0.465567    2.36344   18.2    
45  13.91     0.421033    2.13736   18.2    
46  13.784    0.463944    2.3552    18.2    
47  13.864    0.443948    2.25369   18.2    
48  13.678    0.510282    2.59043   18.2    
49  13.634    0.495722    2.51651   18.8    
50  13.328    0.528412    2.68246   18.8    
51  13.65     0.481146    2.44252   18.8    
52  13.79     0.457499    2.32248   18.8    
53  13.442    0.504635    2.56176   18.8    
54  13.852    0.482056    2.44714   18.8    
55  13.506    0.532361    2.70251   18.8    
56  13.696    0.516888    2.62396   18.8    
57  13.65     0.525019    2.66524   18.8    
58  13.576    0.480917    2.44136   18.8    
59  13.748    0.506549    2.57148   18.8    
60  13.83     0.489461    2.48473   18.8    
61  13.992    0.448783    2.27823   18.8    
62  13.88     0.515189    2.61534   18.8    
63  13.702    0.475536    2.41404   18.8    
64  13.908    0.477       2.42147   18.8    
65  13.85     0.503622    2.55662   18.8    
66  13.782    0.470865    2.39033   18.8    
67  13.726    0.475018    2.41142   18.8    
68  13.812    0.45195     2.29431   18.8    
69  13.566    0.544086    2.76204   18.8    
70  13.734    0.47441     2.40833   18.8    
71  13.714    0.51266     2.6025    18.8    
72  13.796    0.501355    2.54511   18.8    
73  13.684    0.51102     2.59418   18.8    
74  14.146    0.463079    2.3508    18.8    
75  14.07     0.484168    2.45786   18.8    
76  13.778    0.500019    2.53833   18.8    
77  14.088    0.461012    2.34031   18.8    
78  13.65     0.567908    2.88297   18.8    
79  14.012    0.518397    2.63163   18.8    
80  14.058    0.437553    2.22122   18.8    
81  13.642    0.49161     2.49564   18.8    
82  13.57     0.518444    2.63186   18.8    
83  13.956    0.474264    2.40758   18.8    
84  13.882    0.484928    2.46172   18.8    
85  13.562    0.536665    2.72436   18.8    
86  14.044    0.47824     2.42777   18.8    
87  13.768    0.527359    2.67712   18.8    
88  13.934    0.49962     2.53631   18.8    
89  14.152    0.470173    2.38682   18.8    
90  14.062    0.482734    2.45058   18.8    
91  13.7      0.541497    2.74889   18.8    
92  13.914    0.484036    2.45719   18.8    
93  13.82     0.51109     2.59453   18.8    
94  13.588    0.539582    2.73917   18.8    
95  13.622    0.538721    2.7348    18.8    
96  14.134    0.487067    2.47258   18.8    
97  14.092    0.498045    2.52831   18.8    
98  14.072    0.495893    2.51738   18.8    
99  13.546    0.595355    3.0223    18.8    
100 13.868    0.521246    2.64609   18.8    
