0   13.2043   0.106267    0.539463  10.6962 	Dead: 0
1   10.2061   0.132043    0.67031   9.03705 	Dead: 0
2   9.7045    0.144395    0.733018  8.57351 	Dead: 0
3   9.59174   0.171244    0.869315  8.28094 	Dead: 0
4   9.6655    0.202635    1.02867   8.16752 	Dead: 0
5   9.36923   0.207864    1.05521   7.67602 	Dead: 0
6   9.17199   0.229991    1.16754   7.67602 	Dead: 0
7   9.04453   0.20929     1.06245   7.5359  	Dead: 0
8   9.05368   0.220004    1.11684   7.15445 	Dead: 0
9   8.83803   0.210931    1.07079   7.15445 	Dead: 0
10  8.74509   0.21197     1.07606   7.15445 	Dead: 0
11  8.76779   0.221402    1.12394   7.15445 	Dead: 0
12  8.70711   0.23067     1.17099   7.07103 	Dead: 0
13  8.60186   0.231143    1.17339   7.07103 	Dead: 0
14  8.66271   0.256345    1.30133   7.05068 	Dead: 0
15  8.60871   0.254273    1.29081   6.63208 	Dead: 0
16  8.51546   0.23085     1.1719    6.63208 	Dead: 0
17  8.42538   0.258449    1.31201   6.27414 	Dead: 0
18  8.3072    0.25508     1.2949    6.27414 	Dead: 0
19  8.30654   0.252225    1.28041   6.27414 	Dead: 0
20  8.23837   0.253363    1.28619   6.27414 	Dead: 0
21  8.26687   0.273354    1.38767   6.27414 	Dead: 0
22  8.24291   0.263295    1.33661   6.27414 	Dead: 0
23  8.5467    0.31547     1.60147   6.27414 	Dead: 0
24  8.12784   0.248798    1.26301   6.27414 	Dead: 0
25  8.4412    0.298753    1.51661   6.27414 	Dead: 0
26  8.26369   0.302245    1.53434   6.27414 	Dead: 0
27  8.30011   0.301625    1.53119   6.27414 	Dead: 0
28  8.14595   0.261169    1.32581   6.27414 	Dead: 0
29  8.10734   0.270819    1.3748    6.17027 	Dead: 0
30  8.17913   0.304004    1.54327   5.91188 	Dead: 0
31  8.0766    0.271525    1.37839   5.91188 	Dead: 0
32  8.22444   0.307291    1.55995   5.91188 	Dead: 0
33  8.36291   0.312861    1.58823   5.62177 	Dead: 0
34  7.95448   0.275784    1.40001   5.62177 	Dead: 0
35  8.02655   0.283001    1.43664   5.62177 	Dead: 0
36  8.05875   0.281929    1.4312    5.62177 	Dead: 0
37  8.28554   0.301579    1.53096   5.62177 	Dead: 0
38  7.97893   0.269338    1.36729   5.62177 	Dead: 0
39  8.12687   0.309773    1.57255   5.62177 	Dead: 0
40  8.14112   0.306444    1.55566   5.62177 	Dead: 0
41  8.17542   0.309192    1.5696    5.56489 	Dead: 0
42  8.10589   0.316429    1.60634   5.56489 	Dead: 0
43  8.14527   0.316459    1.60649   5.56489 	Dead: 0
44  8.23019   0.325812    1.65397   5.56489 	Dead: 0
45  8.05188   0.296321    1.50427   5.56489 	Dead: 0
46  8.3071    0.342283    1.73759   5.56489 	Dead: 0
47  8.34624   0.332579    1.68833   5.56489 	Dead: 0
48  8.44952   0.347829    1.76574   5.56489 	Dead: 0
49  8.13015   0.307938    1.56324   5.56489 	Dead: 0
50  8.1662    0.305332    1.55001   5.56489 	Dead: 0
51  8.09687   0.304613    1.54636   5.56489 	Dead: 0
52  8.06159   0.308558    1.56638   5.56489 	Dead: 0
53  7.93707   0.305511    1.55092   5.56489 	Dead: 0
54  8.21495   0.313421    1.59107   5.56489 	Dead: 0
55  7.97193   0.291425    1.47941   5.56489 	Dead: 0
56  8.09636   0.31851     1.61691   5.56489 	Dead: 0
57  8.24012   0.325601    1.6529    5.56489 	Dead: 0
58  8.36965   0.340873    1.73043   5.56489 	Dead: 0
59  8.23273   0.321213    1.63063   5.56489 	Dead: 0
60  8.08418   0.319073    1.61976   5.56489 	Dead: 0
61  8.10682   0.327524    1.66266   5.56489 	Dead: 0
62  8.2718    0.334737    1.69928   5.56489 	Dead: 0
63  8.13273   0.314035    1.59419   5.56489 	Dead: 0
64  8.02405   0.293588    1.49039   5.56489 	Dead: 0
65  8.1913    0.343997    1.74629   5.56489 	Dead: 0
66  8.16425   0.341847    1.73537   5.56489 	Dead: 0
67  8.15208   0.303034    1.53834   5.56489 	Dead: 0
68  8.11694   0.303256    1.53947   5.56489 	Dead: 0
69  8.11711   0.30846     1.56588   5.56489 	Dead: 0
70  8.11599   0.327169    1.66086   5.56489 	Dead: 0
71  8.04586   0.316581    1.60711   5.56489 	Dead: 0
72  8.35248   0.345094    1.75186   5.56489 	Dead: 0
73  8.00143   0.31013     1.57436   5.56489 	Dead: 0
74  8.09465   0.329971    1.67509   5.56489 	Dead: 0
75  8.16434   0.335639    1.70386   5.56489 	Dead: 0
76  8.03524   0.330664    1.67861   5.56489 	Dead: 0
77  8.11924   0.311233    1.57996   5.56489 	Dead: 0
78  8.39438   0.334614    1.69866   5.56489 	Dead: 0
79  8.12537   0.309776    1.57257   5.56489 	Dead: 0
80  8.17455   0.34877     1.77052   5.32083 	Dead: 0
81  8.1866    0.34809     1.76707   5.32083 	Dead: 0
82  8.35273   0.356707    1.81081   5.32083 	Dead: 0
83  8.48447   0.349317    1.77329   5.32083 	Dead: 0
84  8.31109   0.347964    1.76643   5.32083 	Dead: 0
85  8.54118   0.371742    1.88714   5.32083 	Dead: 0
86  8.2461    0.352747    1.79071   5.32083 	Dead: 0
87  8.14592   0.366142    1.85871   5.32083 	Dead: 0
88  8.15274   0.352749    1.79072   5.32083 	Dead: 0
89  8.30363   0.362954    1.84252   5.32083 	Dead: 0
90  8.36147   0.366402    1.86003   5.32083 	Dead: 0
91  8.04382   0.363633    1.84597   5.32083 	Dead: 0
92  8.15427   0.363873    1.84719   5.32083 	Dead: 0
93  8.16219   0.36898     1.87311   5.32083 	Dead: 0
94  8.11963   0.3596      1.82549   5.32083 	Dead: 0
95  8.14836   0.389507    1.97732   5.32083 	Dead: 0
96  8.11352   0.38597     1.95937   5.32083 	Dead: 0
97  8.20093   0.366405    1.86004   5.32083 	Dead: 0
98  7.88201   0.367051    1.86332   5.32083 	Dead: 0
99  7.97215   0.365627    1.85609   5.27511 	Dead: 0
100 8.22702   0.380745    1.93284   5.27511 	Dead: 0
