7.806     0.100823    0.511824  9       
8.76      0.154104    0.782304  10.6    
9.064     0.163476    0.829882  10.6    
9.16      0.162536    0.825106  10.6    
9.408     0.158955    0.80693   11      
9.514     0.166055    0.842973  11      
9.556     0.165898    0.842178  11      
9.534     0.184711    0.93768   11.2    
9.66      0.165047    0.837854  11.2    
9.648     0.186556    0.947046  11.2    
9.752     0.191564    0.972469  11.2    
9.754     0.180959    0.918632  11.4    
9.668     0.201984    1.02537   11.4    
9.772     0.194052    0.985097  11.6    
9.866     0.180202    0.914792  11.6    
9.77      0.198195    1.00613   11.6    
9.766     0.190095    0.96501   12.4    
9.848     0.190915    0.969173  12.4    
9.752     0.198254    1.00643   12.4    
9.834     0.214928    1.09107   12.4    
9.702     0.217472    1.10399   12.4    
9.952     0.18961     0.962547  12.4    
9.834     0.194853    0.989163  12.4    
9.854     0.19587     0.994326  12.4    
9.932     0.186481    0.946666  12.4    
9.876     0.198305    1.00669   12.4    
9.966     0.189358    0.961272  12.4    
9.746     0.223967    1.13696   12.4    
9.898     0.185168    0.939998  12.4    
9.99      0.204668    1.03899   12.4    
9.88      0.229387    1.16447   12.4    
10.008    0.203797    1.03457   12.4    
9.984     0.210523    1.06871   12.4    
10.222    0.189509    0.962037  12.4    
10.202    0.20836     1.05773   12.4    
10.18     0.233777    1.18676   12.4    
10.292    0.216465    1.09888   12.4    
10.252    0.221512    1.1245    12.4    
10.274    0.209634    1.0642    12.4    
10.408    0.230259    1.1689    12.4    
10.462    0.215191    1.09241   12.4    
10.248    0.232086    1.17817   12.4    
10.328    0.221505    1.12446   12.6    
10.438    0.243162    1.23441   12.8    
10.472    0.228473    1.15983   12.8    
10.434    0.227693    1.15587   12.8    
10.456    0.246735    1.25254   12.8    
10.416    0.229094    1.16299   12.8    
10.436    0.243078    1.23398   12.8    
10.488    0.228527    1.16011   12.8    
10.498    0.24013     1.21901   12.8    
10.584    0.238521    1.21084   12.8    
10.452    0.251566    1.27707   12.8    
10.566    0.224535    1.13984   12.8    
10.518    0.237962    1.208     12.8    
10.542    0.220506    1.11939   12.8    
10.44     0.242735    1.23223   12.8    
10.464    0.231668    1.17605   12.8    
10.534    0.229931    1.16724   12.8    
10.366    0.245788    1.24774   12.8    
10.51     0.250252    1.27039   12.8    
10.6      0.212965    1.08111   12.8    
10.46     0.236023    1.19817   12.8    
10.498    0.226698    1.15082   12.8    
10.438    0.240918    1.22301   12.8    
10.44     0.233345    1.18457   12.8    
10.478    0.255683    1.29797   12.8    
10.518    0.226396    1.14929   12.8    
10.496    0.247702    1.25745   12.8    
10.444    0.244238    1.23986   12.8    
10.464    0.268937    1.36525   12.8    
10.586    0.24179     1.22744   13      
10.566    0.242674    1.23193   13      
10.49     0.252105    1.2798    13      
10.606    0.240515    1.22097   13      
10.418    0.266747    1.35413   13      
10.538    0.231923    1.17735   13      
10.454    0.237097    1.20361   13      
10.568    0.253783    1.28832   13      
10.444    0.22643     1.14946   13      
10.47     0.236869    1.20246   13      
10.564    0.24199     1.22846   13      
10.458    0.242817    1.23265   13      
10.338    0.263916    1.33976   13      
10.532    0.236071    1.19841   13      
10.434    0.259608    1.31789   13      
10.534    0.230268    1.16895   13      
10.604    0.25165     1.27749   13      
10.654    0.257676    1.30808   13      
10.624    0.235877    1.19742   13      
10.5      0.26243     1.33222   13      
10.564    0.254922    1.2941    13      
10.652    0.237604    1.20619   13      
10.518    0.258832    1.31395   13      
10.652    0.251195    1.27518   13      
10.57     0.277263    1.40752   13      
10.658    0.254856    1.29377   13      
10.624    0.25607     1.29993   13      
10.626    0.281335    1.42819   13      
10.598    0.272584    1.38376   13      
10.758    0.220858    1.12118   13      
