15.944    0.464492    2.35798   22.4    
34.3      0.754984    3.83265   42.8    
34.988    0.827625    4.20141   43.6    
34.988    0.86317     4.38186   45.6    
35.648    0.872281    4.4281    45.6    
35.478    0.922892    4.68503   45.6    
36.022    0.919505    4.66784   47.6    
35.67     0.994182    5.04693   47.6    
36.204    0.979041    4.97007   47.6    
35.978    0.928008    4.711     47.6    
36.59     0.991759    5.03463   47.6    
36.108    0.979824    4.97405   49      
36.23     1.03357     5.24689   49      
36.16     1.01315     5.14323   49      
36.476    1.04926     5.32652   49      
36.232    1.03509     5.25461   49      
36.57     1.0336      5.24705   49      
36.692    1.02892     5.22329   49      
36.762    1.0152      5.15362   49      
36.828    1.06201     5.39125   49      
36.886    1.05531     5.35726   49      
36.432    1.05106     5.33567   49      
36.634    1.02077     5.1819    49      
36.572    0.972823    4.9385    49      
36.76     1.04704     5.31526   49      
36.67     1.06095     5.38586   49      
37.824    1.06225     5.39246   49.6    
37.038    1.04545     5.30718   49.6    
36.64     1.10188     5.59364   49.6    
36.722    1.08904     5.52846   49.6    
37.272    1.04199     5.28965   49.6    
36.6      1.13091     5.74101   49.6    
36.786    1.05037     5.33219   49.6    
37.044    1.08492     5.50756   49.6    
36.886    1.01859     5.17086   49.6    
37.032    1.02447     5.20067   49.6    
37.312    1.05709     5.36629   49.6    
36.8      1.12942     5.73348   51.8    
36.684    1.08677     5.51697   51.8    
37.242    1.13378     5.75557   51.8    
37.326    1.19677     6.07537   51.8    
36.862    1.15261     5.8512    51.8    
37.518    1.08066     5.48592   51.8    
37.09     1.09752     5.57153   51.8    
37.152    1.08934     5.53      51.8    
36.762    1.11723     5.67159   51.8    
37.528    1.14221     5.79838   51.8    
37.328    1.1156      5.66332   51.8    
37.504    1.13341     5.75371   51.8    
37.438    1.12828     5.72767   51.8    
37.24     1.17255     5.95241   51.8    
37.162    1.14446     5.80983   51.8    
37.358    1.0827      5.49627   51.8    
36.602    1.19458     6.06422   51.8    
36.862    1.11705     5.67068   51.8    
36.754    1.1407      5.79074   51.8    
37.596    1.05801     5.37096   51.8    
37.316    1.11632     5.66697   51.8    
37.238    1.09909     5.57951   51.8    
36.996    1.08944     5.5305    51.8    
37.036    1.15908     5.88404   51.8    
37.364    1.12251     5.69838   51.8    
37.288    1.21068     6.14598   51.8    
37.678    1.16941     5.93646   51.8    
37.774    1.11783     5.67462   51.8    
37.374    1.13997     5.787     51.8    
37.726    1.14236     5.79915   51.8    
37.682    1.13606     5.76715   51.8    
37.408    1.12166     5.69406   51.8    
37.18     1.15778     5.87745   51.8    
37.93     1.08536     5.5098    51.8    
37.246    1.08137     5.48954   51.8    
37.452    1.12465     5.70926   51.8    
37.592    1.17198     5.94952   51.8    
37.564    1.14346     5.80471   51.8    
37.4      1.13487     5.76111   51.8    
37.202    1.19084     6.04526   51.8    
37.738    1.12143     5.69292   51.8    
37.014    1.15021     5.83899   51.8    
37.574    1.11483     5.65937   51.8    
37.726    1.08522     5.50909   51.8    
37.096    1.15126     5.84435   51.8    
37.198    1.08014     5.48332   51.8    
37.192    1.11267     5.64843   51.8    
37.208    1.14058     5.79012   51.8    
37.474    1.10146     5.59154   51.8    
38.13     1.09477     5.55758   51.8    
37.806    1.09773     5.57261   51.8    
37.198    1.09659     5.56679   51.8    
37.276    1.09171     5.54204   51.8    
37.15     1.12657     5.71898   51.8    
37.584    1.09342     5.55069   51.8    
37.376    1.10638     5.6165    51.8    
37.802    1.07839     5.47441   51.8    
37.322    1.10092     5.58877   51.8    
37.672    1.19124     6.04731   51.8    
37.518    1.15383     5.85738   51.8    
37.324    1.12818     5.72718   51.8    
37.916    1.08973     5.53196   51.8    
37.762    1.09642     5.56595   51.8    
37.542    1.05991     5.38058   51.8    
