3.42808 3.42697 3.36933 3.35864 3.30541 3.29909 3.29389 3.29108 3.29015 3.28721 3.28475 3.28136 3.27404 3.26352 3.25248 3.24161 3.23913 3.23747 3.22543 3.22504 3.22327 3.22265 3.2201 3.21926 3.21565 3.21391 3.2117 3.21106 3.20477 3.20226 3.20204 3.19755 3.19153 3.19144 3.19051 3.18803 3.18731 3.18678 3.18387 3.18288 3.18273 3.1826 3.18039 3.18039 3.18002 3.17847 3.17591 3.17375 3.172 3.16839 3.16607 3.16575 3.16459 3.16336 3.16248 3.15964 3.15863 3.15813 3.15787 3.1569 3.15445 3.15259 3.14752 3.14417 3.14294 3.13998 3.13923 3.13768 3.1341 3.13311 3.13244 3.13047 3.12969 3.12925 3.12838 3.12778 3.12688 3.12656 3.12572 3.12528 3.12444 3.12339 3.12308 3.12151 3.12149 3.12147 3.12143 3.11941 3.11924 3.11795 3.11725 3.11704 3.11645 3.1158 3.11565 3.11542 3.11463 3.1141 3.11229 3.11186 3.1117 3.11099 3.11086 3.11044 3.1101 3.10988 3.10831 3.10816 3.10804 3.10784 3.10721 3.10719 3.1063 3.10621 3.10592 3.10584 3.10577 3.10502 3.10367 3.1031 3.10139 3.10091 3.09763 3.09563 3.09193 3.09005 3.08944 3.08795
3.50282 3.38996 3.37095 3.36641 3.35955 3.34642 3.33874 3.32528 3.3201 3.30892 3.306 3.30068 3.29501 3.29233 3.28582 3.2731 3.27047 3.26653 3.2664 3.26516 3.25671 3.25508 3.2528 3.25176 3.24879 3.24846 3.246 3.2427 3.23829 3.23768 3.236 3.23393 3.2319 3.22641 3.22392 3.22305 3.22104 3.21879 3.21877 3.21814 3.21369 3.2132 3.21143 3.20939 3.20725 3.20612 3.20493 3.20438 3.19944 3.1974 3.19283 3.19265 3.19108 3.19047 3.19023 3.18765 3.18749 3.18664 3.18431 3.18275 3.18213 3.18165 3.18022 3.17928 3.17769 3.17694 3.17587 3.17418 3.17133 3.17062 3.17056 3.16921 3.16723 3.16634 3.16491 3.16363 3.16065 3.15827 3.15824 3.15666 3.15631 3.1563 3.15239 3.15076 3.15046 3.14897 3.14882 3.14503 3.14202 3.14053 3.13978 3.13922 3.13851 3.13701 3.13332 3.13264 3.13038 3.12944 3.12894 3.12833 3.12791 3.12416 3.12307 3.12282 3.12236 3.1212 3.11937 3.11928 3.11925 3.11743 3.11703 3.11638 3.1153 3.11164 3.10883 3.10696 3.10482 3.10469 3.10464 3.10413 3.10329 3.10315 3.10299 3.10159 3.10034 3.09681 3.09676 3.0878
3.55376 3.54228 3.43413 3.40739 3.38827 3.38705 3.37694 3.36949 3.3528 3.35111 3.34443 3.33857 3.33238 3.33231 3.32669 3.32133 3.31755 3.31234 3.3096 3.30816 3.30669 3.30524 3.30152 3.30107 3.30088 3.29359 3.28824 3.28562 3.28165 3.27867 3.27618 3.27344 3.27296 3.27111 3.26774 3.26567 3.2612 3.25824 3.25685 3.25655 3.24523 3.24161 3.23875 3.23586 3.23475 3.23342 3.23144 3.23004 3.22887 3.22803 3.2258 3.22364 3.22342 3.2194 3.21608 3.21345 3.21314 3.21122 3.21114 3.20778 3.20509 3.20255 3.20173 3.19798 3.19545 3.19354 3.19148 3.19028 3.18951 3.18917 3.18847 3.18785 3.18645 3.18171 3.18167 3.17652 3.17561 3.17428 3.17382 3.17369 3.17172 3.17109 3.16992 3.16844 3.16817 3.16651 3.16485 3.16468 3.16357 3.16125 3.16063 3.16058 3.1597 3.15913 3.15846 3.15808 3.15769 3.15639 3.15638 3.15568 3.15419 3.15196 3.14706 3.14435 3.14419 3.13806 3.13763 3.13736 3.1346 3.13165 3.13144 3.13083 3.12996 3.12726 3.12367 3.12182 3.12177 3.12089 3.11858 3.11785 3.11604 3.11591 3.11333 3.11309 3.11273 3.11088 3.10663 3.10065
3.82077 3.8206 3.79554 3.74412 3.71037 3.68118 3.64294 3.62371 3.59884 3.59667 3.58272 3.55537 3.55136 3.54625 3.53429 3.5291 3.47287 3.46589 3.45497 3.45351 3.43077 3.42814 3.42023 3.41369 3.41 3.40879 3.37614 3.37505 3.37481 3.36779 3.3421 3.33878 3.31004 3.30366 3.30146 3.29633 3.29461 3.28413 3.26718 3.26318 3.25301 3.25055 3.24965 3.23741 3.23038 3.22942 3.22889 3.22839 3.22668 3.22511 3.2047 3.20034 3.19933 3.19862 3.19832 3.1974 3.19062 3.18688 3.18569 3.1853 3.18421 3.18392 3.18205 3.17152 3.17061 3.16729 3.16727 3.16601 3.16422 3.16237 3.16166 3.15995 3.15844 3.15815 3.15784 3.15659 3.15647 3.15371 3.15215 3.15136 3.15107 3.15104 3.15087 3.15053 3.14609 3.14229 3.14061 3.1397 3.13722 3.13463 3.13142 3.12919 3.1291 3.12339 3.1194 3.11801 3.11635 3.11573 3.11447 3.11332 3.1127 3.1127 3.11146 3.1114 3.11115 3.11109 3.11037 3.10788 3.10781 3.10756 3.10621 3.10603 3.10517 3.10482 3.10366 3.10265 3.10213 3.10099 3.10062 3.10014 3.10011 3.09956 3.09764 3.09664 3.09093 3.08887 3.08419 3.08306
3.68677 3.60671 3.60615 3.5905 3.58151 3.5717 3.47447 3.4464 3.4422 3.43402 3.43393 3.43353 3.4323 3.42068 3.40916 3.40699 3.40665 3.39527 3.38136 3.37841 3.37694 3.37616 3.37217 3.36405 3.34356 3.33547 3.31981 3.2996 3.29831 3.29541 3.29218 3.28925 3.28746 3.2872 3.2744 3.27202 3.26966 3.26583 3.26331 3.25434 3.2535 3.24884 3.2484 3.24748 3.24591 3.2444 3.24242 3.24211 3.23924 3.23477 3.20835 3.20663 3.20415 3.18791 3.18738 3.1842 3.18244 3.18088 3.18029 3.17976 3.17774 3.17528 3.17497 3.17479 3.17229 3.17142 3.17073 3.1702 3.16855 3.16853 3.16844 3.16459 3.1642 3.16411 3.16399 3.16252 3.16032 3.15822 3.15573 3.15486 3.15456 3.15415 3.15221 3.15084 3.15052 3.14916 3.14179 3.14051 3.13802 3.13454 3.13444 3.13407 3.13239 3.12696 3.12618 3.12614 3.12527 3.12349 3.12094 3.12035 3.12007 3.11975 3.11633 3.11319 3.11229 3.11159 3.1094 3.10823 3.10793 3.10686 3.10669 3.1062 3.10599 3.10545 3.10243 3.10143 3.10079 3.10066 3.09997 3.0993 3.09891 3.09852 3.09804 3.09339 3.09064 3.08946 3.08933 3.08919
3.41774 3.39323 3.38963 3.38531 3.35961 3.32153 3.31979 3.31927 3.31598 3.31079 3.30635 3.30385 3.28172 3.28071 3.27294 3.27012 3.26464 3.26246 3.25994 3.25737 3.25578 3.25 3.2486 3.24268 3.24238 3.24011 3.23519 3.2276 3.22728 3.22721 3.22276 3.21996 3.21841 3.21499 3.21078 3.20879 3.20756 3.20242 3.19942 3.198 3.19718 3.19696 3.19569 3.19569 3.19395 3.19353 3.19137 3.19095 3.19092 3.18901 3.18702 3.18657 3.18556 3.18326 3.18159 3.18147 3.18106 3.18058 3.18015 3.17936 3.17893 3.17741 3.17653 3.16901 3.16868 3.16525 3.16497 3.16267 3.16139 3.16104 3.16012 3.15976 3.15943 3.15266 3.1495 3.14619 3.14595 3.145 3.14372 3.14366 3.14268 3.14198 3.14037 3.14008 3.1387 3.13815 3.13799 3.13697 3.13642 3.13421 3.13401 3.13199 3.13182 3.13156 3.12992 3.1288 3.12758 3.1257 3.1224 3.12224 3.12203 3.12061 3.11894 3.11747 3.11641 3.11278 3.11258 3.11242 3.11212 3.11159 3.11061 3.11012 3.10905 3.10796 3.10755 3.10683 3.10561 3.10509 3.10451 3.10399 3.10342 3.103 3.10259 3.10253 3.10216 3.10064 3.10051 3.08733
3.43661 3.39221 3.38973 3.36268 3.3221 3.31338 3.27984 3.27589 3.27069 3.26834 3.26783 3.26713 3.26665 3.26642 3.26612 3.2532 3.24684 3.24577 3.24552 3.24434 3.24051 3.23975 3.23802 3.23378 3.2337 3.23224 3.23203 3.23025 3.2293 3.22834 3.22328 3.21928 3.21466 3.21411 3.21028 3.20676 3.20534 3.20305 3.20206 3.20094 3.19988 3.19644 3.19371 3.19357 3.19235 3.19149 3.19043 3.18883 3.18879 3.18665 3.18499 3.18498 3.18487 3.18109 3.17987 3.17975 3.17876 3.17783 3.17746 3.17694 3.17681 3.17675 3.17608 3.17495 3.1717 3.16889 3.16648 3.16461 3.16328 3.16295 3.16184 3.16138 3.15969 3.15919 3.15907 3.15874 3.15813 3.15812 3.15654 3.15186 3.15176 3.15056 3.15037 3.15034 3.14992 3.14878 3.14803 3.14616 3.14589 3.14308 3.14202 3.14172 3.14015 3.14007 3.13937 3.13879 3.13872 3.13486 3.13443 3.13381 3.13374 3.13234 3.13083 3.13043 3.12843 3.12826 3.12639 3.1252 3.12497 3.12491 3.12351 3.12187 3.11999 3.11958 3.11941 3.11909 3.11897 3.11439 3.11231 3.11208 3.10963 3.10705 3.10622 3.10563 3.10239 3.10207 3.09456 3.08613
3.49029 3.44085 3.41673 3.34797 3.32294 3.31931 3.30122 3.28831 3.28352 3.27847 3.27504 3.27344 3.27018 3.26849 3.26799 3.26585 3.26465 3.26161 3.25371 3.25306 3.24726 3.24432 3.24013 3.23883 3.23491 3.23133 3.2281 3.22484 3.22462 3.22386 3.2224 3.2213 3.2201 3.21969 3.21903 3.21895 3.21809 3.21776 3.2149 3.20987 3.20944 3.20737 3.20486 3.20431 3.20316 3.20266 3.19684 3.19563 3.19547 3.19541 3.19472 3.19444 3.19363 3.19129 3.1907 3.18854 3.18816 3.18768 3.18756 3.18686 3.18684 3.18565 3.18553 3.18512 3.1846 3.18446 3.18402 3.18362 3.18172 3.1813 3.17869 3.17608 3.17431 3.17414 3.17153 3.1711 3.17096 3.16697 3.16342 3.16319 3.16196 3.16107 3.16017 3.16006 3.15845 3.15797 3.15732 3.15712 3.15663 3.15598 3.1549 3.1528 3.14976 3.14883 3.14864 3.14852 3.1483 3.14638 3.14597 3.14465 3.14451 3.14401 3.14301 3.14206 3.14152 3.1396 3.13755 3.13703 3.13682 3.13667 3.13631 3.13567 3.13508 3.13504 3.13489 3.13484 3.13405 3.13349 3.13074 3.12878 3.12848 3.12544 3.1254 3.1207 3.11517 3.10306 3.10255 3.10031
3.37133 3.32979 3.32778 3.3176 3.29939 3.29893 3.28611 3.27301 3.27042 3.26536 3.26319 3.26262 3.26129 3.26122 3.25269 3.24599 3.24443 3.24158 3.23937 3.23647 3.23575 3.23139 3.2311 3.22722 3.22333 3.22102 3.22026 3.21921 3.21917 3.21889 3.21038 3.20636 3.20558 3.20547 3.20545 3.20351 3.20229 3.20219 3.19991 3.19917 3.19889 3.19805 3.19623 3.19469 3.19441 3.19411 3.19052 3.1902 3.18867 3.18857 3.18546 3.18367 3.18292 3.18111 3.18057 3.18014 3.17994 3.17841 3.17683 3.17487 3.17337 3.17294 3.17242 3.17216 3.17193 3.1713 3.17098 3.16961 3.16864 3.16715 3.16286 3.16062 3.16009 3.15956 3.1586 3.15838 3.15608 3.15046 3.1483 3.14805 3.14723 3.14605 3.14569 3.14551 3.14506 3.14288 3.14245 3.14194 3.14063 3.13737 3.13688 3.13511 3.13469 3.13463 3.13383 3.13037 3.13006 3.13006 3.12987 3.12941 3.12714 3.12675 3.12574 3.12572 3.12487 3.12364 3.12361 3.12301 3.12264 3.12168 3.12021 3.11775 3.11617 3.11577 3.11558 3.1151 3.11447 3.1127 3.11021 3.10881 3.10712 3.10392 3.10003 3.09919 3.0977 3.09766 3.09582 3.09505
3.5594 3.55434 3.52597 3.4777 3.45519 3.43689 3.41886 3.40801 3.38913 3.38048 3.37951 3.3774 3.365 3.35417 3.35326 3.34851 3.34848 3.34792 3.3467 3.34563 3.34505 3.34357 3.34081 3.34013 3.33805 3.33452 3.32152 3.3178 3.31304 3.30888 3.30583 3.30047 3.29117 3.28751 3.28736 3.28535 3.27926 3.27572 3.2696 3.26764 3.26474 3.26329 3.26166 3.25876 3.25327 3.25304 3.25135 3.25003 3.24868 3.24824 3.24685 3.24659 3.24489 3.24439 3.23973 3.23642 3.23323 3.23261 3.22959 3.22271 3.21906 3.21385 3.21177 3.21065 3.20489 3.20284 3.20157 3.20086 3.20028 3.1994 3.19603 3.19572 3.19551 3.19489 3.19487 3.19106 3.19063 3.18892 3.18877 3.1876 3.18753 3.18616 3.18029 3.17881 3.17629 3.17117 3.16783 3.16761 3.16602 3.16207 3.16059 3.15722 3.15457 3.15419 3.15417 3.15179 3.15027 3.15022 3.14776 3.14434 3.13968 3.13603 3.13527 3.1309 3.13014 3.12907 3.12712 3.12654 3.1259 3.12489 3.12488 3.12341 3.12323 3.1232 3.12234 3.12099 3.12036 3.11558 3.11311 3.11197 3.11194 3.11168 3.10848 3.10415 3.09008 3.08997 3.08979 3.08912
