7.226     0.401571    2.03856   12.6    
13.828    0.693419    3.52012   20.2    
15.464    0.709699    3.60276   21.4    
15.746    0.804844    4.08577   25.2    
15.224    0.814572    4.13514   25.2    
15.694    0.831622    4.2217    25.2    
16.012    0.790208    4.01147   25.2    
15.71     0.789865    4.00973   25.2    
15.912    0.808452    4.10408   25.2    
15.794    0.79905     4.05635   25.2    
15.848    0.804502    4.08403   25.2    
15.642    0.859214    4.36177   25.2    
15.566    0.823795    4.18197   25.2    
15.798    0.911411    4.62675   25.2    
16.322    0.824846    4.1873    25.2    
16.19     0.822726    4.17654   25.2    
16.336    0.787218    3.99629   25.2    
16.002    0.886671    4.50115   25.2    
16.168    0.82294     4.17763   25.2    
16.562    0.862287    4.37737   25.2    
16.576    0.885283    4.49411   25.2    
16.208    0.845054    4.28989   25.2    
16.172    0.849361    4.31175   25.2    
15.932    0.797003    4.04596   25.2    
15.998    0.854181    4.33622   25.2    
15.466    0.927759    4.70974   25.2    
15.938    0.909437    4.61673   25.2    
15.756    0.938778    4.76568   25.2    
15.908    0.906595    4.6023    25.2    
15.986    0.850552    4.3178    25.2    
15.828    0.845478    4.29204   25.2    
15.846    0.883398    4.48454   25.2    
16.228    0.875299    4.44342   25.2    
15.678    0.916326    4.6517    25.2    
15.836    0.919851    4.66959   25.2    
15.952    0.909956    4.61936   25.2    
16.24     0.94526     4.79858   25.2    
16.162    0.918303    4.66173   25.2    
16.48     0.833366    4.23056   25.2    
16.31     0.907364    4.6062    25.2    
16.274    0.863329    4.38266   25.2    
16.338    0.839225    4.2603    25.2    
15.536    0.959503    4.87088   25.2    
16.116    0.886087    4.49819   25.2    
15.956    0.932258    4.73257   25.2    
16.144    0.883156    4.48331   25.2    
16.452    0.856759    4.34931   25.2    
15.728    0.907281    4.60578   25.2    
16.044    0.871078    4.422     25.2    
16.166    0.861861    4.37521   25.2    
16.578    0.85564     4.34363   25.2    
16.678    0.920535    4.67306   25.2    
16.266    0.894246    4.53961   25.2    
16.552    0.866245    4.39746   25.2    
16.376    0.887052    4.50309   25.2    
16.484    0.895757    4.54728   25.2    
15.984    0.88241     4.47952   25.2    
16.206    0.857245    4.35178   25.2    
16.44     0.833943    4.23349   25.2    
16.112    0.912736    4.63347   25.2    
16.166    0.876858    4.45134   25.2    
16.526    0.862196    4.37691   25.2    
16.286    0.845941    4.29439   25.2    
15.644    0.955559    4.85086   25.2    
16.128    0.883603    4.48558   25.2    
16.606    0.805203    4.08759   25.2    
16.046    0.862577    4.37885   25.2    
16.14     0.86347     4.38338   25.2    
16.402    0.912943    4.63452   25.2    
16.55     0.958702    4.86682   25.2    
16.54     0.959286    4.86978   25.2    
16.48     0.942152    4.7828    25.2    
16.29     0.893852    4.53761   25.2    
16.754    0.839358    4.26097   25.4    
16.848    0.827631    4.20144   25.4    
16.402    0.897908    4.5582    25.4    
16.438    0.879927    4.46692   25.4    
16.354    0.890084    4.51848   25.4    
16.122    0.933261    4.73767   25.4    
16.24     0.908913    4.61407   25.4    
16.05     0.864438    4.38829   25.4    
16.652    0.853037    4.33042   25.4    
15.99     0.954109    4.8435    25.4    
16.39     0.927715    4.70951   25.4    
16.102    0.921017    4.67551   25.4    
15.768    0.90942     4.61664   25.4    
15.528    0.974409    4.94656   25.4    
16.134    0.925464    4.69809   25.4    
17.152    0.887609    4.50592   25.4    
17.136    0.814049    4.13249   25.4    
16.664    0.924992    4.69569   25.4    
17.208    0.79968     4.05955   25.4    
16.432    0.93379     4.74036   25.4    
16.646    0.920972    4.67528   25.4    
16.226    0.957702    4.86174   25.4    
16.766    0.902556    4.58179   25.4    
16.896    0.888874    4.51234   25.4    
16.596    0.931548    4.72897   25.4    
16.418    0.975676    4.95299   25.4    
16.588    0.918643    4.66346   25.4    
16.254    0.917409    4.6572    25.4    
