0   10.5559   0.0813601   0.413022  9.52301 	Dead: 0
1   7.2188    0.047115    0.239178  6.61653 	Dead: 0
2   6.7746    0.0565922   0.287288  6.17232 	Dead: 0
3   6.4873    0.0478131   0.242722  6.11221 	Dead: 0
4   6.47034   0.0673111   0.341702  6.10146 	Dead: 0
5   6.40436   0.0542388   0.275341  5.74975 	Dead: 0
6   6.35092   0.051431    0.261088  5.74975 	Dead: 0
7   6.25529   0.0775117   0.393486  5.74658 	Dead: 0
8   6.02363   0.05122     0.260017  5.52413 	Dead: 0
9   5.97904   0.0947513   0.481002  5.26416 	Dead: 0
10  5.89747   0.0893395   0.453529  5.26416 	Dead: 0
11  5.812     0.060199    0.305598  5.26416 	Dead: 0
12  5.74588   0.0558025   0.283279  5.25179 	Dead: 0
13  5.71881   0.0565002   0.286821  5.25179 	Dead: 0
14  5.69995   0.0680518   0.345463  5.25179 	Dead: 0
15  5.68818   0.069185    0.351215  5.25179 	Dead: 0
16  5.68932   0.0813511   0.412976  5.19672 	Dead: 0
17  5.67512   0.0727436   0.369281  5.19672 	Dead: 0
18  5.66467   0.0663636   0.336893  5.19672 	Dead: 0
19  5.64119   0.0617389   0.313415  5.19672 	Dead: 0
20  5.64182   0.0601652   0.305427  5.11084 	Dead: 0
21  5.63079   0.0636316   0.323024  5.11084 	Dead: 0
22  5.64011   0.0670372   0.340312  5.11084 	Dead: 0
23  5.65014   0.080594    0.409133  5.11084 	Dead: 0
24  5.61942   0.0704013   0.35739   5.0002  	Dead: 0
25  5.5986    0.0773779   0.392806  5.0002  	Dead: 0
26  5.54285   0.0712809   0.361855  5.0002  	Dead: 0
27  5.52243   0.0614703   0.312052  4.86213 	Dead: 0
28  5.46014   0.063948    0.32463   4.86213 	Dead: 0
29  5.36724   0.066916    0.339697  4.76099 	Dead: 0
30  5.29932   0.0690492   0.350526  4.76099 	Dead: 0
31  5.34475   0.0853669   0.433362  4.76099 	Dead: 0
32  5.32218   0.0739892   0.375604  4.76099 	Dead: 0
33  5.33149   0.0894162   0.453919  4.76099 	Dead: 0
34  5.31558   0.0824752   0.418682  4.76099 	Dead: 0
35  5.33717   0.093575    0.47503   4.76099 	Dead: 0
36  5.27496   0.0706431   0.358617  4.76099 	Dead: 0
37  5.30538   0.0813435   0.412938  4.76099 	Dead: 0
38  5.34022   0.0877876   0.445651  4.76099 	Dead: 0
39  5.31527   0.0761028   0.386333  4.76099 	Dead: 0
40  5.34249   0.067033    0.340291  4.76099 	Dead: 0
41  5.33442   0.092317    0.468644  4.76099 	Dead: 0
42  5.32339   0.0748814   0.380133  4.76099 	Dead: 0
43  5.28193   0.0640786   0.325293  4.76099 	Dead: 0
44  5.269     0.0652889   0.331437  4.76099 	Dead: 0
45  5.28403   0.0739148   0.375226  4.76099 	Dead: 0
46  5.32851   0.0865763   0.439502  4.76099 	Dead: 0
47  5.31674   0.0846119   0.42953   4.76099 	Dead: 0
48  5.27852   0.0821767   0.417167  4.76099 	Dead: 0
49  5.27375   0.0789896   0.400988  4.71225 	Dead: 0
50  5.30183   0.0692088   0.351336  4.71225 	Dead: 0
51  5.32525   0.0887481   0.450527  4.71225 	Dead: 0
52  5.28142   0.0811669   0.412041  4.71225 	Dead: 0
53  5.30681   0.0849188   0.431087  4.71225 	Dead: 0
54  5.26771   0.0785006   0.398506  4.71225 	Dead: 0
55  5.29194   0.0657722   0.33389   4.71225 	Dead: 0
56  5.30528   0.0732827   0.372017  4.71225 	Dead: 0
57  5.2684    0.0713257   0.362082  4.71225 	Dead: 0
58  5.26228   0.0621758   0.315633  4.71225 	Dead: 0
59  5.35563   0.0803401   0.407844  4.71225 	Dead: 0
60  5.26602   0.0811446   0.411928  4.71225 	Dead: 0
61  5.24249   0.0643995   0.326922  4.71225 	Dead: 0
62  5.21276   0.0582662   0.295786  4.71225 	Dead: 0
63  5.28809   0.0773517   0.392674  4.71225 	Dead: 0
64  5.30677   0.0945575   0.480018  4.70119 	Dead: 0
65  5.30027   0.0770221   0.391     4.70119 	Dead: 0
66  5.32779   0.117513    0.596553  4.70119 	Dead: 0
67  5.25644   0.0704275   0.357523  4.70119 	Dead: 0
68  5.27432   0.0896938   0.455327  4.70119 	Dead: 0
69  5.26877   0.0727367   0.369246  4.70119 	Dead: 0
70  5.24135   0.0788563   0.400312  4.70119 	Dead: 0
71  5.27848   0.0694461   0.352541  4.70119 	Dead: 0
72  5.26231   0.0748359   0.379902  4.70119 	Dead: 0
73  5.20166   0.0634386   0.322044  4.70119 	Dead: 0
74  5.24922   0.0689615   0.350081  4.70119 	Dead: 0
75  5.25651   0.0710595   0.360731  4.70119 	Dead: 0
76  5.302     0.0824972   0.418794  4.70119 	Dead: 0
77  5.2562    0.088304    0.448272  4.70119 	Dead: 0
78  5.28085   0.0844388   0.428651  4.70119 	Dead: 0
79  5.23692   0.0717049   0.364008  4.70119 	Dead: 0
80  5.28789   0.0878278   0.445855  4.70119 	Dead: 0
81  5.27214   0.0716004   0.363477  4.70119 	Dead: 0
82  5.25845   0.0725895   0.368498  4.70119 	Dead: 0
83  5.30259   0.0850579   0.431794  4.70119 	Dead: 0
84  5.28319   0.0988498   0.501808  4.70119 	Dead: 0
85  5.27476   0.0768481   0.390117  4.70119 	Dead: 0
86  5.324     0.0987769   0.501437  4.69915 	Dead: 0
87  5.25631   0.0730061   0.370613  4.69915 	Dead: 0
88  5.22921   0.065215    0.331062  4.69748 	Dead: 0
89  5.24068   0.073565    0.37345   4.69748 	Dead: 0
90  5.26191   0.0872253   0.442796  4.69748 	Dead: 0
91  5.28724   0.0919759   0.466913  4.69748 	Dead: 0
92  5.26575   0.0765365   0.388535  4.69748 	Dead: 0
93  5.29978   0.077163    0.391715  4.69748 	Dead: 0
94  5.21844   0.0659831   0.334961  4.69748 	Dead: 0
95  5.27753   0.0718627   0.364808  4.69748 	Dead: 0
96  5.34923   0.107487    0.545654  4.69748 	Dead: 0
97  5.31068   0.0796041   0.404107  4.69748 	Dead: 0
98  5.282     0.0768035   0.38989   4.69748 	Dead: 0
99  5.23759   0.0719324   0.365162  4.69748 	Dead: 0
100 5.31302   0.102645    0.521075  4.69748 	Dead: 0
