7.182     0.0846991   0.429972  8.2     
8.914     0.152       0.771624  10.6    
9.318     0.157796    0.801047  11      
9.462     0.176076    0.893843  11.2    
9.524     0.180093    0.914234  11.2    
9.402     0.18692     0.948892  11.2    
9.536     0.209577    1.06391   12      
9.568     0.20279     1.02945   12      
9.584     0.20248     1.02788   12      
9.574     0.194262    0.986166  12      
9.464     0.201958    1.02523   12      
9.504     0.205659    1.04402   12      
9.592     0.197375    1.00197   12      
9.528     0.223667    1.13544   12      
9.552     0.209001    1.06099   12      
9.54      0.213438    1.08351   12      
9.552     0.21716     1.1024    12      
9.734     0.21055     1.06885   12      
9.56      0.225772    1.14612   12      
9.618     0.217515    1.10421   12      
9.714     0.189702    0.963018  12      
9.606     0.206636    1.04898   12      
9.654     0.221458    1.12423   12      
9.668     0.217238    1.1028    12      
9.77      0.219241    1.11297   12      
9.772     0.21751     1.10418   12.2    
9.756     0.226155    1.14807   12.2    
9.718     0.228308    1.159     12.2    
9.744     0.231815    1.1768    12.2    
9.834     0.21608     1.09692   12.2    
9.662     0.241946    1.22823   12.2    
9.862     0.218767    1.11057   12.2    
9.802     0.216184    1.09745   12.2    
9.772     0.226528    1.14996   12.2    
9.902     0.207763    1.0547    12.2    
9.882     0.225021    1.14231   12.2    
9.876     0.208604    1.05897   12.2    
9.834     0.212093    1.07668   12.2    
9.806     0.22241     1.12905   12.2    
9.848     0.221056    1.12218   12.2    
9.822     0.208091    1.05637   12.2    
9.772     0.244139    1.23936   12.2    
9.838     0.216055    1.09679   12.2    
9.764     0.229074    1.16289   12.2    
9.778     0.22097     1.12175   12.2    
9.776     0.256736    1.30331   12.2    
9.762     0.252064    1.27959   12.2    
9.71      0.235027    1.19311   12.2    
9.694     0.229214    1.1636    12.2    
9.856     0.210036    1.06624   12.2    
9.842     0.226616    1.15041   12.2    
9.878     0.20839     1.05788   12.2    
9.94      0.222343    1.12872   12.2    
9.834     0.242226    1.22965   12.2    
9.698     0.251558    1.27703   12.2    
9.79      0.255651    1.29781   12.2    
9.922     0.215565    1.09431   12.2    
9.968     0.214398    1.08838   12.2    
9.838     0.240337    1.22006   12.2    
9.95      0.257165    1.30549   12.2    
9.842     0.239341    1.215     12.2    
9.964     0.240769    1.22225   12.2    
9.908     0.262011    1.33009   12.2    
9.998     0.226424    1.14943   12.2    
9.816     0.252739    1.28302   12.2    
9.986     0.233827    1.18701   12.2    
9.91      0.222404    1.12903   12.2    
9.982     0.226122    1.1479    12.2    
9.958     0.232231    1.17891   12.2    
9.962     0.247214    1.25497   12.2    
9.886     0.254671    1.29283   12.2    
10.124    0.22285     1.13129   12.2    
9.946     0.238207    1.20925   12.2    
9.944     0.24799     1.25891   12.2    
9.934     0.235533    1.19568   12.2    
10.026    0.226503    1.14984   12.2    
10.06     0.239224    1.21441   12.2    
10.104    0.216756    1.10036   12.2    
9.984     0.234915    1.19254   12.2    
10.148    0.225402    1.14424   12.2    
10.058    0.212476    1.07863   12.2    
10.196    0.217721    1.10525   12.2    
10.138    0.2199      1.11631   12.2    
10.162    0.23132     1.17429   12.2    
10.018    0.230675    1.17101   12.2    
9.974     0.239623    1.21644   12.2    
10.058    0.233364    1.18467   12.2    
10.076    0.225275    1.1436    12.2    
10.022    0.239509    1.21586   12.2    
10.04     0.245848    1.24804   12.2    
10.048    0.232152    1.17851   12.2    
10.02     0.231642    1.17593   12.2    
10.03     0.237065    1.20345   12.6    
10.02     0.24142     1.22556   12.6    
10.18     0.220309    1.11839   12.6    
9.988     0.23918     1.21419   12.6    
10.112    0.239018    1.21337   12.6    
10.11     0.239605    1.21635   12.6    
10.114    0.217098    1.10209   12.6    
9.952     0.249615    1.26716   12.6    
10.108    0.234699    1.19144   12.6    
