21.908    0.86478     4.39003   39.2    
31.996    1.59646     8.10437   48      
32.84     1.73958     8.8309    48.6    
32.99     1.87023     9.49418   52.2    
34.93     1.88642     9.57636   52.4    
35.112    1.90751     9.6834    52.4    
34.934    1.95932     9.94642   53.8    
33.59     1.96421     9.97125   53.8    
35.25     1.91494     9.72113   53.8    
34.568    2.18482     11.0912   56.2    
34.75     2.09086     10.6142   56.2    
35.238    1.96878     9.99443   56.2    
34.794    2.02762     10.2932   56.2    
34.87     2.00133     10.1597   56.2    
34.682    2.13621     10.8444   56.2    
34.872    2.04279     10.3702   56.2    
34.996    2.06778     10.497    56.2    
34.512    2.1905      11.12     56.2    
33.758    2.19534     11.1446   56.2    
35.826    2.14694     10.8989   56.2    
35.062    2.24305     11.3868   56.2    
34.146    2.23739     11.358    56.2    
34.688    2.17539     11.0433   56.2    
33.824    2.19701     11.1531   56.2    
35.434    1.98054     10.0541   56.2    
34.98     2.16858     11.0087   56.2    
35.02     2.11964     10.7603   56.2    
35.948    2.0312      10.3113   56.2    
34.492    2.12957     10.8107   56.2    
33.13     2.25046     11.4244   56.2    
34.998    2.14781     10.9033   56.2    
35.216    2.20631     11.2003   56.2    
35.38     2.17203     11.0262   56.2    
35.586    2.23302     11.3358   56.2    
36.242    2.01544     10.2313   56.2    
35.736    1.99224     10.1136   56.2    
34.532    2.14743     10.9013   56.2    
34.99     2.09516     10.636    56.2    
34.14     2.09215     10.6207   56.2    
34.474    2.05157     10.4147   56.2    
35.304    2.04776     10.3954   56.2    
34.428    2.28998     11.625    57.6    
33.726    2.21663     11.2526   57.6    
34.346    2.11237     10.7234   57.6    
35.068    2.13535     10.84     57.6    
35.784    2.15555     10.9426   57.6    
34.498    2.1805      11.0693   57.6    
34.67     2.15857     10.9579   57.6    
35.038    2.2113      11.2256   57.6    
34.502    2.20582     11.1978   57.6    
35.9      1.9939      10.122    57.6    
34.846    2.07939     10.556    57.6    
34.47     2.14514     10.8898   57.6    
34.734    2.06563     10.4861   57.6    
34.386    2.2953      11.652    57.6    
34.162    2.33405     11.8487   57.6    
35.286    1.96646     9.98268   57.6    
35.688    2.13832     10.8551   57.6    
35.306    1.97764     10.0394   57.6    
35.216    2.18228     11.0783   57.6    
35.732    2.10439     10.6829   57.6    
35.804    1.991       10.1072   57.6    
35.214    2.02236     10.2664   57.6    
35.39     2.0593      10.454    57.6    
35.734    2.05698     10.4422   57.6    
35.448    2.06709     10.4935   57.6    
35.732    2.15376     10.9335   57.6    
35.908    2.16362     10.9836   57.6    
36.318    2.00183     10.1622   57.8    
36.862    2.11842     10.7541   57.8    
34.664    2.33226     11.8396   57.8    
36.062    2.09068     10.6133   57.8    
36.496    2.04119     10.362    57.8    
34.856    2.03573     10.3343   57.8    
35.774    2.20522     11.1947   57.8    
34.594    2.2964      11.6576   57.8    
35.982    2.01967     10.2528   57.8    
35.6      2.23378     11.3397   57.8    
34.324    2.12893     10.8074   57.8    
34.654    2.13128     10.8193   57.8    
35.934    2.09337     10.6269   57.8    
34.77     2.12628     10.794    57.8    
35.798    2.04382     10.3754   57.8    
35.218    2.07909     10.5544   57.8    
34.75     2.10777     10.7      57.8    
35.698    2.00613     10.184    57.8    
35.238    2.04407     10.3767   57.8    
35.87     2.12962     10.8109   57.8    
36.37     1.9672      9.98641   57.8    
34.258    2.11987     10.7615   57.8    
34.222    2.38077     12.0859   57.8    
34.602    2.31468     11.7504   57.8    
34.884    2.12887     10.8072   57.8    
35.216    2.09086     10.6142   57.8    
35.514    2.14212     10.8744   57.8    
34.646    2.39044     12.135    57.8    
36.238    2.19239     11.1296   57.8    
35.116    2.19654     11.1506   57.8    
35.798    2.26953     11.5212   57.8    
35.758    2.23388     11.3402   57.8    
35.694    2.14488     10.8884   57.8    
