5.34086   0.100465    0.510007  3.90724 	Dead: 0
3.75738   0.0550462   0.27944   3.15533 	Dead: 0
3.48795   0.049899    0.253311  3.08267 	Dead: 0
3.44644   0.0568898   0.288799  3.07509 	Dead: 0
3.42184   0.0597743   0.303442  3.02824 	Dead: 0
3.34603   0.0495103   0.251338  2.98908 	Dead: 0
3.33673   0.0590335   0.299682  2.98908 	Dead: 0
3.30103   0.0479713   0.243525  2.9688  	Dead: 0
3.31111   0.0573376   0.291072  2.89907 	Dead: 0
3.27287   0.0481984   0.244678  2.89907 	Dead: 0
3.29345   0.0493018   0.250279  2.86471 	Dead: 0
3.27962   0.0522317   0.265153  2.86471 	Dead: 0
3.30451   0.0528766   0.268426  2.86471 	Dead: 0
3.23544   0.0467137   0.23714   2.86471 	Dead: 0
3.28097   0.0583332   0.296127  2.86471 	Dead: 0
3.26186   0.0514493   0.261181  2.86471 	Dead: 0
3.26859   0.0557625   0.283076  2.84845 	Dead: 0
3.26099   0.0536287   0.272244  2.84691 	Dead: 0
3.2382    0.0523388   0.265696  2.84691 	Dead: 0
3.23631   0.055444    0.28146   2.84691 	Dead: 0
3.20789   0.0511245   0.259532  2.84691 	Dead: 0
3.21138   0.0484547   0.245979  2.84691 	Dead: 0
3.18934   0.0525499   0.266768  2.79752 	Dead: 0
3.25188   0.0543238   0.275773  2.79752 	Dead: 0
3.1998    0.0494939   0.251254  2.79752 	Dead: 0
3.19589   0.0498736   0.253182  2.79752 	Dead: 0
3.18771   0.0516661   0.262281  2.79752 	Dead: 0
3.19852   0.0496302   0.251946  2.79752 	Dead: 0
3.18783   0.0541143   0.27471   2.79752 	Dead: 0
3.19518   0.0571686   0.290215  2.79752 	Dead: 0
3.18004   0.0535489   0.271839  2.79752 	Dead: 0
3.202     0.0587012   0.297994  2.79752 	Dead: 0
3.15546   0.0454798   0.230877  2.79752 	Dead: 0
3.14474   0.0493907   0.25073   2.79752 	Dead: 0
3.16854   0.0534588   0.271382  2.79752 	Dead: 0
3.12524   0.0498352   0.252987  2.71661 	Dead: 0
3.17523   0.0558116   0.283326  2.71661 	Dead: 0
3.19736   0.0593954   0.301519  2.71661 	Dead: 0
3.16883   0.0544052   0.276186  2.71661 	Dead: 0
3.16891   0.0562885   0.285747  2.71661 	Dead: 0
3.13455   0.0502405   0.255044  2.71661 	Dead: 0
3.18123   0.0611606   0.31048   2.71661 	Dead: 0
3.14488   0.0516544   0.262222  2.71661 	Dead: 0
3.15116   0.0517831   0.262875  2.71661 	Dead: 0
