17.448    0.596325    3.02723   26.8    
43.05     1.26296     6.41139   56.6    
43.792    1.54434     7.83979   59      
43.92     1.60553     8.15044   60.6    
44.058    1.59332     8.08843   60.6    
44.832    1.64231     8.33713   60.6    
44.404    1.65918     8.42278   60.6    
44.96     1.69464     8.60279   60.6    
44.848    1.60474     8.14642   60.6    
45.458    1.53553     7.79509   60.6    
44.052    1.75567     8.91258   60.6    
46.022    1.58373     8.03975   60.6    
45.598    1.60614     8.1535    62.6    
44.93     1.66601     8.45744   62.6    
44.784    1.66967     8.47602   62.6    
45.364    1.78204     9.04647   62.6    
45.536    1.63046     8.277     62.6    
45.998    1.59422     8.09298   62.6    
45.588    1.75614     8.91497   62.6    
45.76     1.5914      8.07871   62.6    
45.016    1.76716     8.97092   62.6    
45.036    1.73714     8.81854   62.6    
46.076    1.67936     8.5252    62.6    
45.262    1.62145     8.23124   62.6    
45.65     1.77287     8.99993   62.6    
45.666    1.90444     9.6678    62.6    
44.414    1.82002     9.23928   62.6    
45.926    1.78187     9.0456    62.6    
45.404    1.73523     8.80886   62.6    
45.658    1.73604     8.81296   62.6    
44.154    1.8493      9.3879    63.4    
45.8      1.71212     8.69151   63.4    
44.602    1.76536     8.96181   63.4    
45.064    1.71063     8.68396   63.4    
45.342    1.70427     8.65167   63.4    
45.948    1.75743     8.92155   63.4    
45.25     1.80502     9.16312   63.4    
45.658    1.72976     8.78108   63.4    
45.18     1.76638     8.96698   63.4    
44.862    1.78425     9.05767   63.4    
45.352    1.74829     8.87514   63.4    
45.872    1.58547     8.04858   63.4    
46.048    1.71873     8.7251    63.4    
45.106    1.83404     9.31044   63.4    
46.406    1.71849     8.72387   63.4    
45.708    1.74362     8.85141   63.4    
45.998    1.73937     8.82984   63.4    
45.43     1.74928     8.88015   63.4    
45.606    1.75644     8.91652   63.4    
45.634    1.80847     9.18063   63.4    
45.856    1.7251      8.7574    63.4    
45.156    1.83667     9.3238    63.4    
45.552    1.79958     9.13552   63.4    
46.478    1.7302      8.7833    63.4    
45.456    1.85843     9.43428   63.4    
45.048    1.84834     9.38305   63.4    
45.626    1.85249     9.40411   63.4    
45.126    1.67108     8.48319   63.4    
45.174    1.74339     8.85025   63.4    
44.73     1.79002     9.08697   63.4    
45.994    1.70493     8.65501   63.4    
45.904    1.82498     9.26445   63.4    
45.868    1.83428     9.31168   63.4    
46.13     1.82871     9.28338   63.4    
46.256    1.74576     8.86228   63.4    
46.154    1.80776     9.17701   63.4    
46.254    1.74276     8.84705   63.4    
45.308    1.80548     9.16548   63.4    
45.662    1.78805     9.07699   63.4    
45.986    1.73744     8.82008   63.4    
45.772    1.91946     9.74409   63.4    
45.808    1.7161      8.71174   63.4    
46.584    1.71598     8.71113   63.4    
46.81     1.773       9.00059   63.4    
45.236    1.87268     9.5066    63.4    
45.194    1.86168     9.45078   63.4    
45.596    1.78132     9.04279   63.4    
45.966    1.78987     9.08621   63.4    
45.748    1.77119     8.9914    63.4    
46.42     1.79002     9.08698   63.4    
45.938    1.61965     8.2221    63.4    
46.708    1.63591     8.30462   63.4    
46.694    1.69302     8.59458   63.4    
45.384    1.85287     9.40603   63.4    
45.904    1.76087     8.93901   63.4    
45.668    1.8787      9.53714   63.4    
46.268    1.78833     9.07838   65.8    
45.24     1.97513     10.0267   65.8    
47.214    1.64981     8.37521   65.8    
46.49     1.80415     9.15871   65.8    
45.566    1.8976      9.63311   65.8    
45.824    1.71749     8.71877   65.8    
46.68     1.6576      8.41475   65.8    
45.234    1.8138      9.20769   65.8    
46.654    1.66753     8.46517   65.8    
46.03     1.86461     9.46562   65.8    
45.994    1.73233     8.79411   65.8    
46.666    1.80474     9.16171   65.8    
46.73     1.82487     9.26388   65.8    
46.068    1.8697      9.49148   65.8    
46.428    1.87645     9.52571   65.8    
