0   8.884     0.165299    0.839133  11.4    
1   12.578    0.281349    1.42826   15      
2   12.914    0.332355    1.68719   15.6    
3   13.29     0.426163    2.1634    17      
4   14.018    0.398795    2.02447   18      
5   13.72     0.4704      2.38797   18      
6   13.81     0.494666    2.51116   18      
7   13.936    0.482901    2.45143   18      
8   13.988    0.483124    2.45256   18      
9   13.786    0.52708     2.67571   18.2    
10  14.04     0.50361     2.55656   18.2    
11  13.57     0.548839    2.78616   18.2    
12  14.192    0.491093    2.49302   18.2    
13  13.942    0.563323    2.85969   18.4    
14  13.83     0.581467    2.9518    19      
15  13.836    0.544381    2.76353   19      
16  13.912    0.590603    2.99818   19      
17  14.024    0.554548    2.81514   19      
18  14.468    0.546511    2.77434   19      
19  14.562    0.510002    2.58901   19      
20  14.502    0.49313     2.50336   19.2    
21  14.596    0.562239    2.85419   19.2    
22  13.864    0.60454     3.06893   19.2    
23  14.498    0.557902    2.83217   19.4    
24  14.266    0.620809    3.15151   19.4    
25  14.684    0.594894    3.01996   19.4    
26  14.84     0.521775    2.64877   19.4    
27  15.108    0.540059    2.74159   19.4    
28  14.424    0.606933    3.08108   19.4    
29  14.43     0.623586    3.16561   19.4    
30  14.752    0.536504    2.72354   19.4    
31  14.824    0.534567    2.71371   19.4    
32  14.724    0.551024    2.79725   19.4    
33  14.744    0.572392    2.90573   19.4    
34  14.818    0.567737    2.8821    19.4    
35  14.782    0.53604     2.72119   19.4    
36  14.378    0.645804    3.2784    19.4    
37  14.368    0.564711    2.86674   19.4    
38  15.04     0.529453    2.68775   19.4    
39  14.604    0.567569    2.88125   19.4    
40  15.178    0.477373    2.42337   19.4    
41  14.458    0.594218    3.01653   19.4    
42  14.742    0.596096    3.02606   19.4    
43  14.674    0.543333    2.75821   19.4    
44  14.922    0.539037    2.73641   19.4    
45  15.142    0.525961    2.67003   19.4    
46  14.676    0.553973    2.81223   19.4    
47  14.874    0.508599    2.58188   19.4    
48  14.964    0.558372    2.83456   19.4    
49  14.712    0.593304    3.01189   19.4    
50  14.528    0.58734     2.98161   19.4    
51  14.77     0.51348     2.60666   19.4    
52  14.874    0.540181    2.74221   19.4    
53  14.582    0.551342    2.79887   19.4    
54  14.82     0.545893    2.77121   19.4    
55  14.784    0.530293    2.69201   19.4    
56  14.872    0.569114    2.88909   19.4    
57  14.95     0.57389     2.91333   19.4    
58  14.954    0.552798    2.80626   19.4    
59  14.444    0.589663    2.9934    19.4    
60  15.176    0.49025     2.48874   19.4    
61  15        0.546817    2.7759    19.4    
62  14.75     0.533814    2.70989   19.4    
63  14.678    0.583133    2.96026   19.4    
64  14.742    0.564397    2.86514   19.4    
65  14.816    0.543162    2.75734   19.4    
66  15.076    0.532224    2.70182   19.4    
67  14.714    0.593694    3.01387   19.6    
68  14.828    0.576147    2.92479   19.6    
69  15.202    0.538334    2.73284   19.6    
70  14.916    0.553256    2.80858   19.6    
71  15.028    0.557499    2.83013   19.6    
72  14.824    0.571801    2.90273   19.6    
73  14.752    0.573531    2.91151   19.6    
74  14.328    0.608319    3.08811   19.6    
75  15.07     0.546941    2.77653   19.6    
76  14.696    0.607398    3.08344   19.6    
77  14.902    0.579036    2.93946   19.6    
78  14.696    0.639126    3.2445    19.8    
79  14.898    0.563467    2.86042   19.8    
80  15.206    0.526527    2.67289   19.8    
81  14.43     0.617985    3.13718   19.8    
82  14.95     0.570716    2.89722   19.8    
83  14.992    0.513224    2.60537   19.8    
84  14.924    0.518156    2.6304    19.8    
85  15.068    0.534681    2.71429   19.8    
86  14.994    0.584929    2.96937   19.8    
87  15.066    0.50855     2.58164   19.8    
88  14.73     0.597788    3.03465   19.8    
89  14.962    0.543334    2.75822   19.8    
90  15.048    0.577039    2.92932   19.8    
91  14.77     0.546515    2.77436   19.8    
92  14.96     0.562515    2.85559   19.8    
93  15.176    0.607751    3.08523   19.8    
94  15.322    0.502898    2.55294   19.8    
95  15        0.594289    3.01689   19.8    
96  14.946    0.531584    2.69857   19.8    
97  14.77     0.565443    2.87045   19.8    
98  15.096    0.561617    2.85103   19.8    
99  15.042    0.568835    2.88767   19.8    
100 14.736    0.580946    2.94915   19.8    
